5967,81.5237
5968,113.357
5969,111.252
5970,107.018
5971,91.3643
5972,86.4665
5973,106.174
5974,111.244
5975,122.008
5976,68.0176
5977,109.771
5978,43.9121
5979,93.4454
5980,102.335
5981,79.7788
5982,101.034
5983,123.976
5984,91.1144
5985,78.9067
5986,117.628
5987,125.726
5988,67.6305
5989,99.1586
5990,99.8151
5991,98.2306
5992,95.3887
5993,81.8299
5994,102.309
5995,103.724
5996,76.3304
5997,64.9184
5998,109.975
5999,119.334
6000,102.934
6001,90.4047
6002,114.014
6003,86.2896
6004,97.8347
6005,101.217
6006,126.6
6007,123.946
6008,115.873
6009,99.9125
6010,90.671
6011,113.985
6012,79.8291
6013,126.558
6014,98.563
6015,53.2681
6016,114.113
6017,87.0712
6018,113.046
6019,83.2534
6020,90.7165
6021,76.6045
6022,109.048
6023,88.1017
6024,97.0294
6025,106.018
6026,44.2383
6027,77.0105
6028,89.7391
6029,84.272
6030,125.978
6031,65.7919
6032,98.6133
6033,93.414
6034,90.2515
6035,95.8107
6036,93.6522
6037,110.137
6038,92.2457
6039,99.3786
6040,99.8153
6041,104.636
6042,117.831
6043,121.063
6044,104.906
6045,91.5546
6046,75.8289
6047,102.831
6048,117.46
6049,136.136
6050,104.449
6051,111.729
6052,100.512
6053,101.184
6054,106.21
6055,86.3458
6056,104.952
6057,108.85
6058,73.0506
6059,116.242
6060,96.8603
6061,82.6138
6062,118.238
6063,76.9132
6064,99.5893
6065,89.8419
6066,87.7546
6067,104.171
6068,109.24
6069,98.2521
6070,109.713
6071,72.3727
6072,89.7681
6073,97.2491
6074,97.7505
6075,71.0346
6076,91.3024
6077,105.649
6078,106.864
6079,95.8599
6080,88.5411
6081,104.154
6082,109.782
6083,122.743
6084,96.6802
6085,117.266
6086,128.183
6087,113.386
6088,81.84
6089,99.9217
6090,93.3808
6091,105.302
6092,66.7264
6093,123.057
6094,118.385
6095,108.321
6096,120.438
6097,90.7764
6098,57.5815
6099,94.4064
6100,137.991
6101,80.0164
6102,117.084
6103,95.0527
6104,92.2485
6105,91.5976
6106,113.094
6107,102.33
6108,102.341
6109,82.0416
6110,102.903
6111,131.76
6112,119.077
6113,92.5893
6114,97.7692
6115,106.932
6116,75.7016
6117,115.97
6118,110.676
6119,119.688
6120,111.407
6121,109.887
6122,119.876
6123,95.9088
6124,98.584
6125,113.861
6126,112.759
6127,119.134
6128,113.985
6129,135.082
6130,121.865
6131,120.744
6132,95.6013
6133,123.655
6134,69.9751
6135,59.0492
6136,112.08
6137,85.6317
6138,103.531
6139,84.5426
6140,103.857
6141,80.2649
6142,101.993
6143,115.008
6144,83.8171
6145,106.835
6146,119.143
6147,79.7963
6148,106.867
6149,95.1698
6150,107.998
6151,85.713
6152,125.986
6153,113.541
6154,119.492
6155,99.941
6156,111.82
6157,55.267
6158,107.725
6159,127.345
6160,109.218
6161,94.5126
6162,96.2842
6163,102.636
6164,90.2162
6165,111.386
6166,99.6566
6167,90.5982
6168,75.0517
6169,90.4916
6170,106.42
6171,121.299
6172,111.933
6173,105.929
6174,127.263
6175,92.223
6176,116.76
6177,110.555
6178,92.2198
6179,92.4431
6180,109.016
6181,119.047
6182,118.676
6183,111.207
6184,121.599
6185,115.254
6186,124.121
6187,96.672
6188,95.0816
6189,106.366
6190,108.496
6191,99.0352
6192,69.0997
6193,112.407
6194,120.653
6195,129.542
6196,93.8667
6197,100.441
6198,117.709
6199,79.2443
6200,108.302
6201,98.7963
6202,99.273
6203,83.7929
6204,99.2433
6205,111.816
6206,105.569
6207,87.7102
6208,84.9633
6209,107.798
6210,104.105
6211,107.231
6212,67.9649
6213,110.383
6214,106.103
6215,94.6305
6216,74.63
6217,99.9181
6218,88.7512
6219,85.7849
6220,86.0592
6221,106.69
6222,99.3059
6223,124.931
6224,112.739
6225,62.4788
6226,116.362
6227,119.577
6228,95.2042
6229,114.404
6230,57.0313
6231,66.6636
6232,99.7471
6233,108.481
6234,91.3406
6235,63.393
6236,97.807
6237,110.216
6238,86.444
6239,72.4835
6240,86.3136
6241,111.993
6242,111.442
6243,101.95
6244,105.303
6245,131.576
6246,115.914
6247,127.985
6248,106.866
6249,89.0262
6250,116.48
6251,89.9185
6252,78.8739
6253,105.986
6254,86.3167
6255,101.173
6256,78.4809
6257,126.799
6258,109.113
6259,104.556
6260,97.608
6261,81.221
6262,100.586
6263,86.8089
6264,76.1914
6265,94.2261
6266,98.2842
6267,111.079
6268,98.3417
6269,96.0669
6270,92.9344
6271,131.329
6272,87.8278
6273,97.6112
6274,110.083
6275,139.005
6276,125.563
6277,117.249
6278,75.3509
6279,128.446
6280,106.968
6281,81.524
6282,110.827
6283,85.739
6284,103.016
6285,111.048
6286,121.101
6287,132.424
6288,117.492
6289,127.553
6290,122.008
6291,119.917
6292,100.321
6293,54.0643
6294,109.195
6295,95.6485
6296,81.6606
6297,111.206
6298,126.544
6299,89.9698
6300,86.6641
6301,111.973
6302,80.2569
6303,100.963
6304,97.1846
6305,96.9564
6306,113.865
6307,82.6056
6308,106.613
6309,109.811
6310,119.206
6311,99.8477
6312,89.0211
6313,89.3016
6314,80.6899
6315,85.7372
6316,101.546
6317,96.9774
6318,73.7502
6319,98.5207
6320,88.9975
6321,89.8007
6322,94.3051
6323,109.459
6324,126.4
6325,111.65
6326,96.9777
6327,110.654
6328,81.8862
6329,127.935
6330,125.009
6331,117.463
6332,125.52
6333,56.9276
6334,122.699
6335,113.084
6336,69.436
6337,114.805
6338,112.043
6339,117.367
6340,101.659
6341,75.5224
6342,130.957
6343,113.558
6344,108.325
6345,112.21
6346,86.9818
6347,117.363
6348,96.2146
6349,87.5055
6350,132.315
6351,102.447
6352,76.2062
6353,106.721
6354,133.522
6355,94.085
6356,95.3596
6357,119.767
6358,99.9524
6359,102.966
6360,89.5069
6361,64.2538
6362,95.6409
6363,105.904
6364,98.4595
6365,76.4298
6366,114.244
6367,89.1842
6368,125.201
6369,105.681
6370,120.384
6371,117.208
6372,107.78
6373,135.989
6374,92.6201
6375,107.569
6376,115.481
6377,127.387
6378,116.97
6379,94.0043
6380,100.165
6381,86.7024
6382,102.271
6383,99.7402
6384,103.88
6385,91.4832
6386,83.7122
6387,83.1137
6388,65.5358
6389,113.72
6390,100.303
6391,79.3529
6392,94.4819
6393,49.7559
6394,107.018
6395,103.994
6396,126.18
6397,85.5324
6398,122.782
6399,122.925
6400,82.5326
6401,117.73
6402,108.35
6403,63.2199
6404,69.8644
6405,76.7619
6406,98.0235
6407,121.796
6408,93.6328
6409,122.439
6410,115.986
6411,109.419
6412,122.043
6413,101.183
6414,119.152
6415,131.174
6416,82.4814
6417,110.13
6418,125.383
6419,81.1359
6420,116.228
6421,85.9341
6422,90.3157
6423,78.684
6424,126.363
6425,117.713
6426,116.562
6427,87.7174
6428,125.587
6429,118.44
6430,88.6767
6431,79.5931
6432,121.208
6433,102.049
6434,99.9186
6435,100.007
6436,98.4591
6437,115.857
6438,117.071
6439,94.9952
6440,72.679
6441,113.356
6442,124.341
6443,110.879
6444,102.003
6445,95.8246
6446,74.2733
6447,69.9441
6448,115.688
6449,96.1464
6450,107.614
6451,109.265
6452,120.804
6453,78.262
6454,103.838
6455,115.775
6456,90.4633
6457,83.486
6458,87.7924
6459,84.3192
6460,101.417
6461,107.481
6462,109.418
6463,73.7178
6464,118.113
6465,109.092
6466,98.1064
6467,115.443
6468,87.8011
6469,86.4663
6470,107.838
6471,85.1844
6472,87.8238
6473,105.993
6474,85.4081
6475,108.644
6476,81.0657
6477,93.7932
6478,107.613
6479,89.1499
6480,114.507
6481,109.783
6482,81.1249
6483,92.2851
6484,84.2298
6485,125.042
6486,106.73
6487,84.9078
6488,86.6735
6489,81.9113
6490,106.242
6491,97.6764
6492,114.27
6493,95.7649
6494,87.6206
6495,109.927
6496,122.107
6497,91.2125
6498,108.031
6499,129.449
6500,91.9105
6501,82.7069
6502,73.4578
6503,100.423
6504,96.9837
6505,102.851
6506,101.01
6507,96.4414
6508,116.666
6509,119.512
6510,124.453
6511,105.59
6512,90.3879
6513,119.472
6514,138.231
6515,112.432
6516,117.933
6517,122.426
6518,100.038
6519,112.377
6520,81.9662
6521,113.845
6522,109.647
6523,111.129
6524,89.9668
6525,109.612
6526,103.356
6527,106.326
6528,110.336
6529,88.25
6530,103.469
6531,118.605
6532,123.928
6533,88.4197
6534,55.9536
6535,84.4394
6536,103.648
6537,99.3236
6538,110.824
6539,119.247
6540,121.432
6541,117.906
6542,91.509
6543,80.8402
6544,70.4784
6545,92.922
6546,67.3178
6547,123.851
6548,87.2594
6549,123.732
6550,111.847
6551,75.3806
6552,87.6946
6553,88.044
6554,92.3095
6555,81.4228
6556,99.4536
6557,81.6524
6558,93.068
6559,66.889
6560,115.238
6561,121.661
6562,95.6517
6563,86.1398
6564,101.932
6565,102.675
6566,84.8067
6567,110.025
6568,115.784
6569,109.35
6570,134.313
6571,94.0971
6572,105.868
6573,112.543
6574,78.91
6575,119.565
6576,105.685
6577,112.406
6578,94.6562
6579,93.6885
6580,114.426
6581,117.987
6582,109.85
6583,96.1851
6584,107.749
6585,90.451
6586,83.933
6587,127.516
6588,111.124
6589,116.345
6590,102.702
6591,67.045
6592,95.9024
6593,69.2935
6594,104.608
6595,94.5487
6596,90.3444
6597,77.6313
6598,97.377
6599,84.0934
6600,132.134
6601,118.324
6602,116.254
6603,97.8501
6604,110.239
6605,115.965
6606,122.383
6607,104.845
6608,110.957
6609,95.3965
6610,125.084
6611,65.0686
6612,113.968
6613,80.2359
6614,98.0028
6615,98.2109
6616,89.0641
6617,82.3622
6618,100.069
6619,68.6776
6620,104.451
6621,72.8763
6622,76.4635
6623,111.524
6624,103.478
6625,103.63
6626,96.1518
6627,129.969
6628,113.818
6629,76.3087
6630,89.7603
6631,114.436
6632,91.5145
6633,118.534
6634,96.5266
6635,106.755
6636,110.965
6637,90.1944
6638,117.097
6639,92.2041
6640,109.135
6641,88.469
6642,81.1134
6643,95.6773
6644,125.868
6645,104.41
6646,90.6985
6647,119.946
6648,106.875
6649,121.683
6650,87.6322
6651,121.73
6652,125.675
6653,72.1924
6654,120.151
6655,118.515
6656,99.6708
6657,96.0672
6658,99.9611
6659,95.2645
6660,110.742
6661,61.4491
6662,122.742
6663,82.6247
6664,101.285
6665,112.114
6666,116.239
6667,87.8185
6668,94.0448
6669,71.6295
6670,105.689
6671,122.557
6672,88.1798
6673,130.142
6674,118.939
6675,117.822
6676,116.135
6677,101.499
6678,122.588
6679,123.067
6680,100.965
6681,94.5543
6682,96.911
6683,59.1907
6684,121.364
6685,111.26
6686,121.773
6687,98.3666
6688,113.131
6689,111.135
6690,66.5577
6691,99.3553
6692,104.222
6693,113.818
6694,58.1884
6695,107.925
6696,125.02
6697,123.341
6698,80.5717
6699,127.955
6700,101.34
6701,58.1787
6702,110.478
6703,97.2706
6704,105.637
6705,95.3
6706,79.8699
6707,118.304
6708,105.437
6709,96.3039
6710,131.428
6711,91.0808
6712,96.6835
6713,100.875
6714,93.6135
6715,85.0617
6716,110.657
6717,107.814
6718,80.8327
6719,128.496
6720,122.863
6721,117.579
6722,106.476
6723,123.335
6724,65.7955
6725,113.181
6726,98.217
6727,104.764
6728,100.94
6729,88.7296
6730,119.808
6731,123.421
6732,126.075
6733,76.6475
6734,95.4973
6735,99.9359
6736,75.5842
6737,87.6047
6738,67.9596
6739,98.5875
6740,121.324
6741,114.44
6742,85.2104
6743,77.9034
6744,82.2297
6745,121.622
6746,102.694
6747,85.9068
6748,109.97
6749,122.402
6750,85.1535
6751,113.354
6752,107.439
6753,125.708
6754,95.6916
6755,96.9409
6756,96.9439
6757,110.364
6758,101.308
6759,111.382
6760,89.8617
6761,83.9378
6762,57.0245
6763,91.0417
6764,125.391
6765,88.6496
6766,99.0423
6767,99.1953
6768,88.4148
6769,89.1559
6770,100.324
6771,112.682
6772,69.4927
6773,96.2875
6774,108.19
6775,87.9763
6776,96.3894
6777,109.781
6778,100.182
6779,59.971
6780,90.8083
6781,67.1195
6782,128.392
6783,72.3575
6784,76.4235
6785,121.011
6786,95.1156
6787,108.604
6788,88.1226
6789,110.19
6790,116.952
6791,104.199
6792,109.885
6793,109.085
6794,79.7122
6795,93.4428
6796,114.243
6797,111.256
6798,106.282
6799,120.533
6800,68.3317
6801,68.4663
6802,113.619
6803,69.785
6804,79.9663
6805,112.06
6806,81.7126
6807,107.995
6808,124.119
6809,116.991
6810,99.0068
6811,103.546
6812,101.688
6813,95.5623
6814,113.557
6815,93.736
6816,76.9813
6817,100.752
6818,76.0334
6819,116.22
6820,118.269
6821,108.267
6822,104.55
6823,115.685
6824,116.691
6825,82.5281
6826,113.623
6827,76.0167
6828,98.2782
6829,94.1267
6830,126.533
6831,72.9037
6832,106.453
6833,90.808
6834,73.8371
6835,106.339
6836,108.702
6837,85.2642
6838,125.688
6839,101.5
6840,105.674
6841,122.93
6842,115.128
6843,110.486
6844,110.264
6845,115.625
6846,87.5189
6847,106.769
6848,81.3827
6849,98.5048
6850,88.0269
6851,99.6114
6852,110.81
6853,71.218
6854,121.169
6855,121.132
6856,91.3228
6857,109.413
6858,73.8656
6859,96.1114
6860,140.298
6861,77.9792
6862,90.5598
6863,90.5991
6864,107.26
6865,83.9478
6866,88.158
6867,101.922
6868,123.967
6869,95.5647
6870,113.409
6871,98.5446
6872,113.773
6873,43.3882
6874,69.5405
6875,87.7151
6876,93.8702
6877,85.3744
6878,72.5889
6879,89.2253
6880,113
6881,91.9829
6882,135.746
6883,86.962
6884,73.2133
6885,89.5714
6886,104.504
6887,91.4149
6888,87.6215
6889,55.6676
6890,97.9635
6891,95.6158
6892,111.612
6893,105.688
6894,124.922
6895,71.0027
6896,96.9515
6897,102.495
6898,108.412
6899,101.512
6900,95.1992
6901,112.733
6902,112.142
6903,104.751
6904,109.023
6905,127.526
6906,86.7273
6907,99.5708
6908,92.0669
6909,107.578
6910,102.055
6911,114.964
6912,85.1116
6913,88.7729
6914,115.514
6915,114.897
6916,57.8756
6917,72.7053
6918,93.028
6919,107.322
6920,112.772
6921,96.3608
6922,107.255
6923,109.3
6924,83.2088
6925,99.9554
6926,116.702
6927,100.237
6928,97.0399
6929,121.65
6930,112.726
6931,69.5079
6932,82.9437
6933,80.6447
6934,93.9105
6935,86.2529
6936,85.0241
6937,120.857
6938,78.5343
6939,96.0593
6940,120.774
6941,117.853
6942,118.568
6943,112.966
6944,105.08
6945,83.6873
6946,119.297
6947,120.891
6948,111.015
6949,122.384
6950,110.21
6951,103.163
6952,87.6285
6953,104.197
6954,85.3297
6955,83.0868
6956,130.895
6957,108.692
6958,116.314
6959,90.6174
6960,99.1828
6961,84.6143
6962,122.556
6963,99.5141
6964,91.348
6965,104.547
6966,118.753
6967,106.659
6968,100.085
6969,103.578
6970,119.971
6971,102.986
6972,131.621
6973,127.354
6974,100.022
6975,75.634
6976,128.466
6977,76.2222
6978,104.836
6979,99.9936
6980,102.625
6981,101.118
6982,78.164
6983,94.9395
6984,118.675
6985,118.56
6986,111.37
6987,96.9879
6988,84.9124
6989,120.252
6990,104.513
6991,85.4851
6992,38.126
6993,127.194
6994,132.128
6995,92.5355
6996,94.3311
6997,71.8299
6998,96.6493
6999,114.542
7000,120.952
7001,69.4663
7002,102.082
7003,112.846
7004,115.365
7005,101.662
7006,106.752
7007,122.196
7008,103.125
7009,84.9812
7010,84.0735
7011,113.929
7012,65.9747
7013,115.445
7014,102.861
7015,109.112
7016,113.889
7017,107.356
7018,87.4728
7019,108.372
7020,90.6118
7021,67.3319
7022,114.508
7023,80.5087
7024,92.8982
7025,98.1516
7026,94.8216
7027,79.6848
7028,110.343
7029,127.162
7030,91.3827
7031,94.7101
7032,98.3644
7033,95.9833
7034,90.0193
7035,122.964
7036,93.2478
7037,106.167
7038,124.393
7039,81.3449
7040,78.3243
7041,128.504
7042,87.0719
7043,61.3602
7044,97.0474
7045,119.987
7046,110.218
7047,129.844
7048,129.625
7049,105.618
7050,82.1114
7051,100.138
7052,78.9108
7053,103.515
7054,84.453
7055,106.971
7056,79.7563
7057,105.301
7058,87.6496
7059,124.776
7060,94.7775
7061,93.271
7062,83.1274
7063,86.1781
7064,88.6716
7065,129.378
7066,94.2581
7067,132.874
7068,127.242
7069,113.004
7070,118.305
7071,99.1123
7072,127.421
7073,123.544
7074,97.5985
7075,116.201
7076,119.868
7077,125.408
7078,109.359
7079,128.473
7080,103.677
7081,113.028
7082,75.5676
7083,130.56
7084,87.4785
7085,119.81
7086,95.8995
7087,100.276
7088,75.354
7089,85.014
7090,105.314
7091,117.875
7092,123.443
7093,97.7546
7094,118.39
7095,94.9545
7096,91.6442
7097,72.563
7098,82.7372
7099,77.3902
7100,90.375
7101,83.8036
7102,110.227
7103,105.38
7104,114.407
7105,114.557
7106,90.1289
7107,87.6531
7108,80.2279
7109,70.4438
7110,111.723
7111,123.061
7112,114.246
7113,94.2094
7114,99.7364
7115,105.197
7116,113.186
7117,108.704
7118,99.089
7119,106.541
7120,117.553
7121,124.484
7122,70.5132
7123,81.3459
7124,113.291
7125,97.5207
7126,98.6523
7127,68.1165
7128,97.1005
7129,107.877
7130,91.3232
7131,124.476
7132,94.3005
7133,85.7493
7134,94.007
7135,97.8084
7136,91.4115
7137,120.965
7138,81.2015
7139,112.075
7140,105.178
7141,84.413
7142,120.284
7143,100.049
7144,126.192
7145,111.591
7146,109.031
7147,100.458
7148,117.62
7149,93.9574
7150,87.0068
7151,109.314
7152,72.7122
7153,92.8857
7154,93.9992
7155,94.3402
7156,96.0984
7157,134.39
7158,119.922
7159,45.8443
7160,79.8536
7161,71.0879
7162,116.695
7163,86.7311
7164,86.2769
7165,112.612
7166,83.2644
7167,78.8159
7168,106.374
7169,101.319
7170,123.044
7171,91.2586
7172,116.454
7173,87.265
7174,100.036
7175,121.999
7176,80.137
7177,141.014
7178,123.05
7179,88.1424
7180,102.815
7181,87.5584
7182,96.8957
7183,100.268
7184,112.667
7185,123.224
7186,122.495
7187,88.5376
7188,93.6691
7189,81.8573
7190,107.395
7191,78.222
7192,122.535
7193,113.413
7194,97.9931
7195,116.712
7196,127.137
7197,116.08
7198,106.044
7199,110.092
7200,107.877
7201,97.3522
7202,115.732
7203,95.5655
7204,47.7937
7205,96.3278
7206,108.379
7207,130.421
7208,125.896
7209,103.827
7210,59.7311
7211,108.184
7212,98.8884
7213,95.9354
7214,98.3465
7215,67.653
7216,100.98
7217,95.8066
7218,97.8695
7219,63.5133
7220,119.949
7221,100.919
7222,84.5146
7223,114.367
7224,110.31
7225,94.9642
7226,119.251
7227,107.232
7228,96.481
7229,116.264
7230,68.8618
7231,79.0802
7232,89.7035
7233,111.163
7234,124.24
7235,90.4873
7236,104.915
7237,96.7079
7238,110.423
7239,95.0714
7240,97.8297
7241,114.305
7242,103.775
7243,73.4755
7244,93.1792
7245,96.1829
7246,122.377
7247,101.573
7248,74.281
7249,103.84
7250,88.0722
7251,78.5229
7252,125.471
7253,104.861
7254,113.552
7255,107.405
7256,105.863
7257,113.796
7258,121.878
7259,81.6866
7260,104.428
7261,107.074
7262,74.232
7263,122.891
7264,112.378
7265,106.452
7266,111.353
7267,129.421
7268,119.334
7269,86.2278
7270,98.6527
7271,96.5759
7272,102.241
7273,127.315
7274,111.941
7275,83.9562
7276,124.969
7277,103.871
7278,96.2754
7279,82.8166
7280,88.0932
7281,100.721
7282,108.151
7283,99.4443
7284,102.714
7285,101.969
7286,125.889
7287,123.106
7288,86.9631
7289,92.04
7290,114.196
7291,105.843
7292,103.282
7293,113.955
7294,77.9655
7295,86.1712
7296,94.7264
7297,94.3502
7298,100.036
7299,123.508
7300,92.2317
7301,100.099
7302,106.713
7303,111.414
7304,98.512
7305,99.9919
7306,95.6695
7307,103.633
7308,99.3418
7309,86.4561
7310,86.3836
7311,79.7757
7312,110.433
7313,71.0378
7314,125.821
7315,130.619
7316,117.687
7317,100.738
7318,82.4648
7319,63.0397
7320,103.291
7321,109.224
7322,91.8305
7323,119.401
7324,103.915
7325,116.55
7326,117.415
7327,107.695
7328,91.3262
7329,84.0105
7330,74.0839
7331,103.041
7332,73.7303
7333,111.571
7334,80.093
7335,83.317
7336,103.13
7337,92.8995
7338,108.302
7339,102.577
7340,94.1513
7341,127.88
7342,118.496
7343,105.892
7344,58.8356
7345,86.1625
7346,116.706
7347,93.4425
7348,105.917
7349,85.2705
7350,96.4699
7351,111.64
7352,97.9488
7353,67.3574
7354,114.536
7355,94.0872
7356,129.111
7357,110.976
7358,126.294
7359,100.67
7360,118.458
7361,96.6532
7362,116.552
7363,90.2564
7364,99.3247
7365,106.863
7366,120.267
7367,121.189
7368,92.2358
7369,86.9209
7370,106.382
7371,121.224
7372,125.627
7373,96.3077
7374,118.567
7375,102.692
7376,86.3144
7377,92.9339
7378,100.127
7379,61.001
7380,88.048
7381,111.252
7382,119.185
7383,114.489
7384,111.167
7385,107.923
7386,93.4031
7387,95.0673
7388,83.7362
7389,83.2036
7390,83.7268
7391,100.989
7392,103.352
7393,117.058
7394,113.42
7395,106.722
7396,130.512
7397,118.388
7398,109.52
7399,81.4395
7400,105.18
7401,127.974
7402,101.45
7403,110.134
7404,121.078
7405,108.61
7406,71.3145
7407,46.8663
7408,115.777
7409,86.3568
7410,110.739
7411,75.5355
7412,109.05
7413,115.54
7414,85.8468
7415,101.994
7416,135.722
7417,89.7097
7418,115.1
7419,104.495
7420,111.06
7421,95.6407
7422,126.461
7423,102.163
7424,121.599
7425,110.827
7426,110.243
7427,84.395
7428,76.5105
7429,125.92
7430,109.278
7431,93.9277
7432,90.1231
7433,118.896
7434,124.554
7435,110.009
7436,112.573
7437,76.6974
7438,101.559
7439,112.003
7440,108.505
7441,102.014
7442,105.769
7443,121.282
7444,118.576
7445,95.6476
7446,129.649
7447,92.1945
7448,88.5746
7449,139.072
7450,97.2403
7451,108.593
7452,100.608
7453,58.3858
7454,105.374
7455,110.505
7456,143.144
7457,118.051
7458,74.1003
7459,118.54
7460,135.285
7461,96.3096
7462,96.3357
7463,79.2248
7464,130.877
7465,120.412
7466,105.486
7467,106.429
7468,100.332
7469,76.5257
7470,99.9181
7471,75.4341
7472,126.064
7473,115.209
7474,98.1449
7475,96.0157
7476,116.34
7477,110.823
7478,74.8898
7479,47.718
7480,100.936
7481,114.3
7482,95.6132
7483,79.6142
7484,100.497
7485,89.3068
7486,101.394
7487,128.8
7488,120.841
7489,99.3201
7490,99.405
7491,102.843
7492,101.819
7493,85.3082
7494,114.633
7495,112.535
7496,133.608
7497,75.7476
7498,120.943
7499,88.2956
7500,116.891
7501,118.191
7502,112.782
7503,62.8845
7504,103.97
7505,109.962
7506,106.563
7507,100.645
7508,79.4168
7509,101.666
7510,94.149
7511,88.5184
7512,96.9126
7513,95.2091
7514,89.5072
7515,106.995
7516,83.9859
7517,95.4867
7518,117.561
7519,90.4404
7520,106.057
7521,94.6183
7522,106.159
7523,112.724
7524,56.3968
7525,107.648
7526,103.706
7527,101.035
7528,106.442
7529,112.757
7530,113.001
7531,81.4282
7532,108.064
7533,121.356
7534,106.124
7535,114.678
7536,100.713
7537,89.8782
7538,103.198
7539,131.786
7540,58.6416
7541,84.6811
7542,107.27
7543,82.114
7544,59.6615
7545,95.808
7546,121.094
7547,127.115
7548,93.1806
7549,93.315
7550,97.6512
7551,85.0564
7552,121.421
7553,109.278
7554,112.513
7555,82.5677
7556,64.9634
7557,130.752
7558,94.3514
7559,97.0421
7560,110.497
7561,104.243
7562,110.745
7563,126.71
7564,121.216
7565,121.849
7566,80.5907
7567,138.842
7568,114.513
7569,96.6431
7570,84.4003
7571,74.0067
7572,98.7943
7573,81.6391
7574,125.338
7575,92.4785
7576,116.008
7577,113.337
7578,66.7298
7579,91.7779
7580,98.6386
7581,113.184
7582,74.9193
7583,61.2786
7584,111.127
7585,81.8235
7586,110.023
7587,101.996
7588,112.693
7589,110.341
7590,103.868
7591,122.563
7592,113.475
7593,94.4652
7594,92.7027
7595,123.682
7596,103.865
7597,107.27
7598,85.815
7599,70.9927
7600,114.184
7601,105.594
7602,97.8453
7603,82.5545
7604,84.7414
7605,80.6429
7606,73.0592
7607,120.189
7608,86.9251
7609,84.8626
7610,93.9368
7611,102.248
7612,103.65
7613,108.299
7614,124.545
7615,89.2925
7616,115.577
7617,80.2949
7618,101.795
7619,93.5816
7620,104.94
7621,92.7681
7622,114.008
7623,124.674
7624,116.56
7625,69.0084
7626,118.956
7627,118.519
7628,87.9365
7629,81.1537
7630,104.49
7631,104.415
7632,121.745
7633,117.808
7634,106.276
7635,80.108
7636,97.2514
7637,85.9297
7638,85.6289
7639,97.1118
7640,106.583
7641,74.7314
7642,110.55
7643,67.851
7644,86.9647
7645,122.665
7646,72.7026
7647,84.1245
7648,112.132
7649,110.845
7650,99.6471
7651,111.87
7652,88.0339
7653,95.298
7654,129.307
7655,94.9872
7656,98.0348
7657,92.0948
7658,101.073
7659,96.0678
7660,83.1445
7661,114.547
7662,99.7112
7663,99.5987
7664,77.33
7665,108.067
7666,118.814
7667,105.836
7668,125.592
7669,129.64
7670,108.859
7671,85.7147
7672,91.2575
7673,88.9506
7674,110.93
7675,116.103
7676,73.1978
7677,63.142
7678,91.5133
7679,100.263
7680,89.7494
7681,131.24
7682,99.8918
7683,95.965
7684,114.738
7685,106.949
7686,91.7757
7687,84.9789
7688,115.171
7689,95.0852
7690,89.128
7691,132.674
7692,85.9839
7693,125.649
7694,93.8165
7695,109.623
7696,99.0842
7697,77.4747
7698,122.32
7699,119.237
7700,120.106
7701,96.5886
7702,62.1956
7703,118.553
7704,121.452
7705,133.082
7706,119.016
7707,93.8332
7708,127.334
7709,90.5378
7710,122.806
7711,86.2569
7712,72.8219
7713,88.5504
7714,108.173
7715,116.862
7716,103.325
7717,132.724
7718,93.8384
7719,86.3827
7720,94.7141
7721,87.3784
7722,80.181
7723,87.7983
7724,76.3521
7725,71.7845
7726,104.441
7727,112.901
7728,92.7313
7729,82.1188
7730,114.691
7731,113.305
7732,106.502
7733,77.5749
7734,103.184
7735,62.0822
7736,87.8177
7737,114.866
7738,129.884
7739,87.021
7740,106.064
7741,74.8671
7742,109.965
7743,107.425
7744,96.4361
7745,106.591
7746,86.6467
7747,103.7
7748,110.3
7749,67.5342
7750,75.3091
7751,91.199
7752,88.6196
7753,109.212
7754,118.334
7755,92.9368
7756,108.048
7757,95.6484
7758,119.179
7759,98.5001
7760,103.746
7761,99.781
7762,111.676
7763,100.969
7764,77.5323
7765,123.608
7766,86.4175
7767,106.002
7768,112.548
7769,93.2971
7770,123.095
7771,99.5996
7772,125.415
7773,105.762
7774,87.3963
7775,98.4157
7776,98.3401
7777,91.3288
7778,122.527
7779,110.704
7780,103.963
7781,102.782
7782,128.56
7783,114.109
7784,129.989
7785,89.2305
7786,54.6515
7787,107.89
7788,111.707
7789,114.447
7790,117.407
7791,97.5481
7792,67.8555
7793,140.105
7794,80.8186
7795,85.2841
7796,128.074
7797,86.5119
7798,87.3723
7799,131.18
7800,131.421
7801,101.252
7802,100.091
7803,98.3662
7804,126.249
7805,74.9891
7806,68.948
7807,59.8747
7808,91.379
7809,111.41
7810,94.1554
7811,94.4032
7812,104.606
7813,117.702
7814,106.392
7815,110.572
7816,118.395
7817,111.72
7818,81.153
7819,80.7188
7820,70.4552
7821,123.019
7822,84.3816
7823,87.6833
7824,96.0749
7825,101.048
7826,115.212
7827,131.095
7828,65.08
7829,108.66
7830,84.5156
7831,86.0721
7832,98.7894
7833,86.2233
7834,125.723
7835,90.3937
7836,88.1511
7837,89.2442
7838,122.787
7839,105.587
7840,114.752
7841,143.212
7842,109.806
7843,89.2987
7844,78.0238
7845,122.855
7846,83.5797
7847,79.993
7848,104.414
7849,88.682
7850,71.5663
7851,89.836
7852,85.7746
7853,72.3358
7854,96.1863
7855,116.916
