0.0552553,99.8605
0.0554555,99.8009
0.0556557,101.052
0.0558559,100.375
0.0560561,100.586
0.0562563,101.215
0.0564565,102.195
0.0566567,101.237
0.0568569,101.939
0.0570571,100.73
0.0572573,101.016
0.0574575,101.785
0.0576577,101.902
0.0578579,100.985
0.0580581,101.308
0.0582583,100.607
0.0584585,101.324
0.0586587,101.138
0.0588589,100.235
0.0590591,100.57
0.0592593,101.588
0.0594595,101.13
0.0596597,100.632
0.0598599,100.844
0.0600601,101.445
0.0602603,100.786
0.0604605,101.079
0.0606607,101.731
0.0608609,101.901
0.0610611,99.8681
0.0612613,99.6777
0.0614615,99.0934
0.0616617,98.5053
0.0618619,97.5791
0.0620621,96.24
0.0622623,96.5577
0.0624625,95.7773
0.0626627,94.138
0.0628629,94.7334
0.0630631,95.2082
0.0632633,95.4314
0.0634635,95.8734
0.0636637,96.8282
0.0638639,98.4463
0.0640641,97.6573
0.0642643,97.504
0.0644645,98.6529
0.0646647,98.4886
0.0648649,98.0001
0.0650651,97.525
0.0652653,97.7763
0.0654655,97.4373
0.0656657,97.0913
0.0658659,98.2176
0.0660661,98.0055
0.0662663,96.5526
0.0664665,98.7277
0.0666667,98.7943
0.0668669,99.6156
0.0670671,99.694
0.0672673,101.004
0.0674675,100.889
0.0676677,100.474
0.0678679,101.038
0.0680681,100.503
0.0682683,101.162
0.0684685,101.357
0.0686687,100.897
0.0688689,102.525
0.0690691,102.732
0.0692693,103.712
0.0694695,104.254
0.0696697,102.876
0.0698699,102.66
0.0700701,102.231
0.0702703,101.126
0.0704705,101.502
0.0706707,101.277
0.0708709,101.804
0.0710711,102.396
0.0712713,103.316
0.0714715,103.474
0.0716717,103.481
0.0718719,103.16
0.0720721,102.698
0.0722723,102.373
0.0724725,102.116
0.0726727,102.456
0.0728729,102.94
0.0730731,102.306
0.0732733,102.817
0.0734735,103.786
0.0736737,101.954
0.0738739,101.888
0.0740741,102.897
0.0742743,103.421
0.0744745,105.373
0.0746747,105.456
0.0748749,105.118
0.0750751,105.31
0.0752753,104.5
0.0754755,104.711
0.0756757,105.512
0.0758759,106.741
0.0760761,106.84
0.0762763,106.627
0.0764765,105.798
0.0766767,105.267
0.0768769,104.115
0.0770771,102.974
0.0772773,102.726
0.0774775,101.882
0.0776777,101.222
0.0778779,101.495
0.0780781,100.383
0.0782783,100.717
0.0784785,101.824
0.0786787,101.042
0.0788789,102.226
0.0790791,102.62
0.0792793,103.109
0.0794795,103.801
0.0796797,102.034
0.0798799,102.552
0.0800801,104.487
0.0802803,104.66
0.0804805,104.826
0.0806807,107.359
0.0808809,108.755
0.0810811,107.822
0.0812813,106.56
0.0814815,106.644
0.0816817,106.688
0.0818819,106.413
0.0820821,106.953
0.0822823,104.74
0.0824825,105.355
0.0826827,105.956
0.0828829,107.357
0.0830831,108.629
0.0832833,107.719
0.0834835,108.275
0.0836837,109.003
0.0838839,108.977
0.0840841,108.609
0.0842843,108.6
0.0844845,108.852
0.0846847,108.144
0.0848849,107.242
0.0850851,108.531
0.0852853,109.679
0.0854855,109.241
0.0856857,109.426
0.0858859,109.798
0.0860861,109.388
0.0862863,108.292
0.0864865,108.1
0.0866867,108.94
0.0868869,108.459
0.0870871,108.551
0.0872873,107.243
0.0874875,106.296
0.0876877,107.301
0.0878879,107.938
0.0880881,107.936
0.0882883,107.507
0.0884885,106.771
0.0886887,108.648
0.0888889,109.312
0.0890891,107.645
0.0892893,106.962
0.0894895,106.043
0.0896897,104.935
0.0898899,103.689
0.0900901,103.848
0.0902903,104.074
0.0904905,103.869
0.0906907,103.596
0.0908909,104.279
0.0910911,103.855
0.0912913,101.956
0.0914915,102.853
0.0916917,101.338
0.0918919,101.43
0.0920921,102.33
0.0922923,103.419
0.0924925,104.805
0.0926927,104.949
0.0928929,103.527
0.0930931,102.637
0.0932933,103.191
0.0934935,103.921
0.0936937,104.69
0.0938939,103.414
0.0940941,103.942
0.0942943,103.138
0.0944945,103.529
0.0946947,102.013
0.0948949,101.556
0.0950951,102.453
0.0952953,102.329
0.0954955,102.027
0.0956957,102.62
0.0958959,103.542
0.0960961,103.591
0.0962963,103.787
0.0964965,103.804
0.0966967,102.747
0.0968969,103.13
0.0970971,104.315
0.0972973,103.11
0.0974975,103.35
0.0976977,102.191
0.0978979,100.164
0.0980981,100.078
0.0982983,99.7905
0.0984985,100.598
0.0986987,101.473
0.0988989,101.177
0.0990991,101.303
0.0992993,101.101
0.0994995,102.578
0.0996997,103.718
0.0998999,103.986
0.1001,105.213
0.1003,105.101
0.100501,107.582
0.100701,108.956
0.100901,108.378
0.101101,107.909
0.101301,108.059
0.101502,106.975
0.101702,107.628
0.101902,105.219
0.102102,103.575
0.102302,102.521
0.102503,102.957
0.102703,102.34
0.102903,103.104
0.103103,102.038
0.103303,102.083
0.103504,102.558
0.103704,104.179
0.103904,104.025
0.104104,104.404
0.104304,104.691
0.104505,104.754
0.104705,106.513
0.104905,106.956
0.105105,108.199
0.105305,109.504
0.105506,109.787
0.105706,110.926
0.105906,112.438
0.106106,112.972
0.106306,110.99
0.106507,111.559
0.106707,111.834
0.106907,111.974
0.107107,110.833
0.107307,111.681
0.107508,113.201
0.107708,113.428
0.107908,114.317
0.108108,114.082
0.108308,115.143
0.108509,116.347
0.108709,116.224
0.108909,117.004
0.109109,115.656
0.109309,114.755
0.10951,115.037
0.10971,114.397
0.10991,115.655
0.11011,116.553
0.11031,117.834
0.110511,118.211
0.110711,118.667
0.110911,119.475
0.111111,119.787
0.111311,118.172
0.111512,117.508
0.111712,119.155
0.111912,118.64
0.112112,118.097
0.112312,117.129
0.112513,117.904
0.112713,117.417
0.112913,115.206
0.113113,116.203
0.113313,117.615
0.113514,118.904
0.113714,118.393
0.113914,119.316
0.114114,118.263
0.114314,117.841
0.114515,117.977
0.114715,116.745
0.114915,116.669
0.115115,117.985
0.115315,117.027
0.115516,117.496
0.115716,117.898
0.115916,117.048
0.116116,116.408
0.116316,116.973
0.116517,116.772
0.116717,117.431
0.116917,116.36
0.117117,116.814
0.117317,114.963
0.117518,115.986
0.117718,115.804
0.117918,114.345
0.118118,113.837
0.118318,113.542
0.118519,114.044
0.118719,112.877
0.118919,113.608
0.119119,113.391
0.119319,114.157
0.11952,114.004
0.11972,112.845
0.11992,114.105
0.12012,114.619
0.12032,116.793
0.120521,115.408
0.120721,114.728
0.120921,113.521
0.121121,112.43
0.121321,112.767
0.121522,111.927
0.121722,110.5
0.121922,108.349
0.122122,108.45
0.122322,107.043
0.122523,106.037
0.122723,106.244
0.122923,106.711
0.123123,106.682
0.123323,106.635
0.123524,106.747
0.123724,107.106
0.123924,106.812
0.124124,105.988
0.124324,105.436
0.124525,105.766
0.124725,105.422
0.124925,105.671
0.125125,107.628
0.125325,107.35
0.125526,107.579
0.125726,107.299
0.125926,108.141
0.126126,107.894
0.126326,107.012
0.126527,107.913
0.126727,107.038
0.126927,106.801
0.127127,104.964
0.127327,105.853
0.127528,106.223
0.127728,104.691
0.127928,104.124
0.128128,104.602
0.128328,103.099
0.128529,103.09
0.128729,102.917
0.128929,102.387
0.129129,102.855
0.129329,102.115
0.12953,101.91
0.12973,102.249
0.12993,100.906
0.13013,100.511
0.13033,99.6334
0.130531,99.1669
0.130731,98.9974
0.130931,99.1227
0.131131,97.6655
0.131331,97.5713
0.131532,97.7494
0.131732,97.1238
0.131932,95.8492
0.132132,96.0033
0.132332,95.4891
0.132533,96.1869
0.132733,95.5338
0.132933,95.4589
0.133133,96.2457
0.133333,96.3501
0.133534,95.0303
0.133734,94.4533
0.133934,93.189
0.134134,93.773
0.134334,94.5304
0.134535,96.3643
0.134735,95.419
0.134935,95.4633
0.135135,95.8051
0.135335,94.6606
0.135536,95.0432
0.135736,94.1147
0.135936,95.2263
0.136136,94.3329
0.136336,94.6677
0.136537,95.5226
0.136737,96.0737
0.136937,94.3136
0.137137,93.168
0.137337,94.0542
0.137538,94.4539
0.137738,94.3933
0.137938,95.0276
0.138138,94.201
0.138338,93.4887
0.138539,93.0494
0.138739,92.1525
0.138939,91.4616
0.139139,91.3627
0.139339,89.8386
0.13954,89.8081
0.13974,88.5636
0.13994,88.2926
0.14014,88.8106
0.14034,89.5039
0.140541,90.1617
0.140741,90.767
0.140941,90.7728
0.141141,91.1678
0.141341,92.2958
0.141542,91.8271
0.141742,92.575
0.141942,91.9598
0.142142,92.4018
0.142342,93.1129
0.142543,93.6795
0.142743,92.521
0.142943,93.6691
0.143143,93.487
0.143343,93.2502
0.143544,93.7392
0.143744,95.0359
0.143944,95.5892
0.144144,96.4293
0.144344,96.9096
0.144545,97.1681
0.144745,99.6041
0.144945,100.515
0.145145,100.677
0.145345,101.069
0.145546,100.205
0.145746,99.9003
0.145946,100.099
0.146146,99.7962
0.146346,99.9452
0.146547,99.1071
0.146747,100.128
0.146947,99.9552
0.147147,100.699
0.147347,99.8507
0.147548,100.083
0.147748,100.317
0.147948,99.0759
0.148148,99.1345
0.148348,99.0103
0.148549,99.9367
0.148749,98.0467
0.148949,98.0256
0.149149,98.652
0.149349,97.4119
0.14955,98.3427
0.14975,100.495
0.14995,99.6806
0.15015,97.4216
0.15035,96.9445
0.150551,99.0173
0.150751,98.8993
0.150951,99.5753
0.151151,98.5556
0.151351,98.2443
0.151552,98.7539
0.151752,98.7455
0.151952,99.1623
0.152152,98.2542
0.152352,98.7367
0.152553,98.8224
0.152753,98.8081
0.152953,98.7929
0.153153,99.6004
0.153353,99.3068
0.153554,100.792
0.153754,99.531
0.153954,99.2167
0.154154,98.5007
0.154354,100.083
0.154555,100.293
0.154755,99.4496
0.154955,98.9682
0.155155,99.4904
0.155355,102.001
0.155556,102.182
0.155756,103.489
0.155956,103.876
0.156156,103.667
0.156356,103.097
0.156557,101.827
0.156757,102.193
0.156957,102.66
0.157157,103.142
0.157357,102.44
0.157558,101.094
0.157758,101.462
0.157958,101.862
0.158158,102.057
0.158358,103.483
0.158559,103.547
0.158759,103.93
0.158959,102.837
0.159159,102.217
0.159359,102.799
0.15956,103.833
0.15976,102.809
0.15996,103.492
0.16016,102.854
0.16036,103.672
0.160561,103.291
0.160761,103.154
0.160961,102.364
0.161161,102.651
0.161361,102.197
0.161562,101.448
0.161762,100.972
0.161962,100.764
0.162162,102.484
0.162362,101.928
0.162563,100.402
0.162763,100.7
0.162963,99.8822
0.163163,101.641
0.163363,101.335
0.163564,100.833
0.163764,102.486
0.163964,102.999
0.164164,102.625
0.164364,101.902
0.164565,100.775
0.164765,101.215
0.164965,102.535
0.165165,102.728
0.165365,103.947
0.165566,104.929
0.165766,106.337
0.165966,107.121
0.166166,107.002
0.166366,107.354
0.166567,107.912
0.166767,108.373
0.166967,110.193
0.167167,110.385
0.167367,109.982
0.167568,110.582
0.167768,110.677
0.167968,109.455
0.168168,108.598
0.168368,108.655
0.168569,109.176
0.168769,109.099
0.168969,110.037
0.169169,109.491
0.169369,109.857
0.16957,109.656
0.16977,109.544
0.16997,108.286
0.17017,106.212
0.17037,105.177
0.170571,105.859
0.170771,106.343
0.170971,104.764
0.171171,104.572
0.171371,104.316
0.171572,103.77
0.171772,104.446
0.171972,104.249
0.172172,102.824
0.172372,103.056
0.172573,102.742
0.172773,102.591
0.172973,102.149
0.173173,101.676
0.173373,103.235
0.173574,103.615
0.173774,104.537
0.173974,104.479
0.174174,104.19
0.174374,103.269
0.174575,101.755
0.174775,102.462
0.174975,101.616
0.175175,103.406
0.175375,103.168
0.175576,102.532
0.175776,102.513
0.175976,102.044
0.176176,103.531
0.176376,104.572
0.176577,103.819
0.176777,103.705
0.176977,104.565
0.177177,105.106
0.177377,105.213
0.177578,104.203
0.177778,104.832
0.177978,105.026
0.178178,105.208
0.178378,103.686
0.178579,103.929
0.178779,103.891
0.178979,104.441
0.179179,104.266
0.179379,105.398
0.17958,105.006
0.17978,103.405
0.17998,104.171
0.18018,104.642
0.18038,105.625
0.180581,105.442
0.180781,106.553
0.180981,108.283
0.181181,108.419
0.181381,108.641
0.181582,108.936
0.181782,108.388
0.181982,107.587
0.182182,106.465
0.182382,106.935
0.182583,105.328
0.182783,107.053
0.182983,106.432
0.183183,106.546
0.183383,107.328
0.183584,107.765
0.183784,109.354
0.183984,109.568
0.184184,108.545
0.184384,108.769
0.184585,107.115
0.184785,105.479
0.184985,104.862
0.185185,106.28
0.185385,106.112
0.185586,105.169
0.185786,107.456
0.185986,107.737
0.186186,106.194
0.186386,106.621
0.186587,105.399
0.186787,105.274
0.186987,103.593
0.187187,104.864
0.187387,105.011
0.187588,105.789
0.187788,105.454
0.187988,105.264
0.188188,104.469
0.188388,104.658
0.188589,104.723
0.188789,104.516
0.188989,103.931
0.189189,103.669
0.189389,103.595
0.18959,103.066
0.18979,103.96
0.18999,104.34
0.19019,103.812
0.19039,103.11
0.190591,103.341
0.190791,104.832
0.190991,106.242
0.191191,104.69
0.191391,104.559
0.191592,104.048
0.191792,104.192
0.191992,103.473
0.192192,103.91
0.192392,103.237
0.192593,102.979
0.192793,103.771
0.192993,103.501
0.193193,104.085
0.193393,104.197
0.193594,106.146
0.193794,106.765
0.193994,106.852
0.194194,106.399
0.194394,106.668
0.194595,107.352
0.194795,107.15
0.194995,108.701
0.195195,109.691
0.195395,110.206
0.195596,110.9
0.195796,110.094
0.195996,110.847
0.196196,112.162
0.196396,111.72
0.196597,114.395
0.196797,114.951
0.196997,116.231
0.197197,116.796
0.197397,117.302
0.197598,118.047
0.197798,119.314
0.197998,118.725
0.198198,117.959
0.198398,118.8
0.198599,117.596
0.198799,117.285
0.198999,117.712
0.199199,117.617
0.199399,116.219
0.1996,116.895
0.1998,116.967
0.2,118.443
