0.0288288,110.308
0.029029,109.848
0.0292292,110.015
0.0294294,106.919
0.0296296,106.924
0.0298298,107.036
0.03003,106.904
0.0302302,106.896
0.0304304,106.895
0.0306306,106.892
0.0308308,106.866
0.031031,107.476
0.0312312,107.449
0.0314314,107.106
0.0316316,107.904
0.0318318,107.916
0.032032,107.904
0.0322322,107.367
0.0324324,107.381
0.0326326,107.381
0.0328328,107.379
0.033033,107.394
0.0332332,107.649
0.0334334,106.929
0.0336336,106.775
0.0338338,106.774
0.034034,106.791
0.0342342,106.789
0.0344344,106.79
0.0346346,106.792
0.0348348,106.784
0.035035,106.782
0.0352352,106.777
0.0354354,101.86
0.0356356,101.692
0.0358358,101.691
0.036036,101.692
0.0362362,101.466
0.0364364,101.459
0.0366366,100.393
0.0368368,100.418
0.037037,100.409
0.0372372,100.333
0.0374374,100.336
0.0376376,100.335
0.0378378,100.392
0.038038,100.392
0.0382382,100.382
0.0384384,100.305
0.0386386,100.6
0.0388388,99.8022
0.039039,99.801
0.0392392,99.7914
0.0394394,99.8481
0.0396396,99.7408
0.0398398,99.7396
0.04004,99.7384
0.0402402,99.7208
0.0404404,100.029
0.0406406,100.028
0.0408408,100.027
0.041041,100.024
0.0412412,100.261
0.0414414,100.254
0.0416416,100.253
0.0418418,100.252
0.042042,100.632
0.0422422,101.657
0.0424424,101.671
0.0426426,101.669
0.0428428,101.668
0.043043,101.683
0.0432432,101.702
0.0434434,101.729
0.0436436,101.855
0.0438438,101.854
0.044044,103.34
0.0442442,103.065
0.0444444,103.051
0.0446446,102.641
0.0448448,102.64
0.045045,102.64
0.0452452,102.636
0.0454454,102.635
0.0456456,102.673
0.0458458,102.665
0.046046,102.697
0.0462462,102.696
0.0464464,103.327
0.0466466,103.325
0.0468468,103.098
0.047047,103.853
0.0472472,103.851
0.0474474,104.077
0.0476476,104.077
0.0478478,104.072
0.048048,104.002
0.0482482,104.1
0.0484484,101.812
0.0486486,101.807
0.0488488,101.526
0.049049,101.663
0.0492492,101.662
0.0494494,101.487
0.0496496,101.486
0.0498498,101.525
0.0500501,102.011
0.0502503,102.009
0.0504505,102.007
0.0506507,102.095
0.0508509,103.691
0.0510511,103.687
0.0512513,103.74
0.0514515,103.739
0.0516517,103.738
0.0518519,103.697
0.0520521,103.655
0.0522523,103.315
0.0524525,103.314
0.0526527,103.45
0.0528529,103.122
0.0530531,103.121
0.0532533,103.12
0.0534535,103.173
0.0536537,103.714
0.0538539,103.712
0.0540541,103.711
0.0542543,103.71
0.0544545,103.693
0.0546547,103.691
0.0548549,102.945
0.0550551,102.458
0.0552553,102.456
0.0554555,101.399
0.0556557,101.45
0.0558559,101.449
0.0560561,101.406
0.0562563,101.716
0.0564565,101.724
0.0566567,102.125
0.0568569,102.123
0.0570571,102.122
0.0572573,102.121
0.0574575,102.139
0.0576577,101.928
0.0578579,101.916
0.0580581,101.915
0.0582583,102.275
0.0584585,102.414
0.0586587,102.408
0.0588589,102.408
0.0590591,99.9368
0.0592593,99.9356
0.0594595,98.4009
0.0596597,98.2397
0.0598599,93.3239
0.0600601,93.3482
0.0602603,93.3357
0.0604605,93.3345
0.0606607,93.3261
0.0608609,93.325
0.0610611,93.3242
0.0612613,93.3386
0.0614615,94.2966
0.0616617,95.5145
0.0618619,95.9301
0.0620621,95.9289
0.0622623,95.6481
0.0624625,95.647
0.0626627,95.6928
0.0628629,95.7005
0.0630631,94.6582
0.0632633,94.6297
0.0634635,94.571
0.0636637,94.7807
0.0638639,93.5727
0.0640641,93.5633
0.0642643,93.5624
0.0644645,92.6562
0.0646647,92.4775
0.0648649,93.0439
0.0650651,92.9764
0.0652653,94.039
0.0654655,92.7989
0.0656657,92.8356
0.0658659,92.8328
0.0660661,93.1237
0.0662663,93.1223
0.0664665,93.1212
0.0666667,93.1202
0.0668669,93.2367
0.0670671,93.1638
0.0672673,90.6333
0.0674675,90.6544
0.0676677,90.6529
0.0678679,90.2804
0.0680681,89.8269
0.0682683,89.8258
0.0684685,89.8274
0.0686687,89.8263
0.0688689,89.718
0.0690691,88.8217
0.0692693,88.6369
0.0694695,88.6358
0.0696697,88.6407
0.0698699,88.6396
0.0700701,88.8658
0.0702703,89.2536
0.0704705,89.2533
0.0706707,89.2657
0.0708709,89.2647
0.0710711,89.2637
0.0712713,90.1356
0.0714715,90.1336
0.0716717,90.1714
0.0718719,90.1718
0.0720721,90.1248
0.0722723,90.1236
0.0724725,90.1225
0.0726727,90.1204
0.0728729,90.1193
0.0730731,90.1017
0.0732733,89.1357
0.0734735,89.5757
0.0736737,89.5297
0.0738739,89.5284
0.0740741,89.5274
0.0742743,89.8451
0.0744745,89.844
0.0746747,90.1127
0.0748749,90.1093
0.0750751,90.13
0.0752753,90.129
0.0754755,89.8117
0.0756757,89.8061
0.0758759,89.7265
0.0760761,89.5769
0.0762763,89.5807
0.0764765,89.5778
0.0766767,89.842
0.0768769,89.8638
0.0770771,89.2024
0.0772773,89.2417
0.0774775,88.9191
0.0776777,89.0437
0.0778779,89.0452
0.0780781,89.0665
0.0782783,86.1557
0.0784785,86.1551
0.0786787,86.154
0.0788789,86.1527
0.0790791,86.1517
0.0792793,86.156
0.0794795,86.1541
0.0796797,85.7364
0.0798799,85.7352
0.0800801,85.5941
0.0802803,85.5946
0.0804805,85.2086
0.0806807,85.1855
0.0808809,85.1839
0.0810811,84.9833
0.0812813,84.6354
0.0814815,84.6457
0.0816817,84.5949
0.0818819,84.5939
0.0820821,84.5879
0.0822823,83.8956
0.0824825,83.8854
0.0826827,85.2828
0.0828829,85.2011
0.0830831,85.0604
0.0832833,84.6335
0.0834835,84.6772
0.0836837,84.6306
0.0838839,84.6296
0.0840841,84.6281
0.0842843,84.7521
0.0844845,84.7478
0.0846847,84.553
0.0848849,85.7571
0.0850851,85.7565
0.0852853,85.7556
0.0854855,85.7372
0.0856857,87.0546
0.0858859,87.0624
0.0860861,86.9126
0.0862863,86.9092
0.0864865,86.9081
0.0866867,87.5461
0.0868869,87.7032
0.0870871,88.0143
0.0872873,88.0133
0.0874875,88.0122
0.0876877,88.0188
0.0878879,88.0178
0.0880881,87.5726
0.0882883,87.5586
0.0884885,87.5576
0.0886887,87.5567
0.0888889,88.0484
0.0890891,88.0114
0.0892893,88.0103
0.0894895,87.9844
0.0896897,87.9829
0.0898899,87.9545
0.0900901,87.8969
0.0902903,87.6261
0.0904905,86.188
0.0906907,86.279
0.0908909,86.3204
0.0910911,85.7026
0.0912913,85.7552
0.0914915,85.7461
0.0916917,85.8827
0.0918919,85.7344
0.0920921,86.0602
0.0922923,86.1092
0.0924925,86.1176
0.0926927,86.0889
0.0928929,87.4293
0.0930931,87.6194
0.0932933,87.6194
0.0934935,87.7
0.0936937,87.7441
0.0938939,87.752
0.0940941,87.7495
0.0942943,87.7485
0.0944945,87.5699
0.0946947,87.443
0.0948949,87.4674
0.0950951,87.7165
0.0952953,84.9558
0.0954955,85.3186
0.0956957,84.5392
0.0958959,84.5062
0.0960961,82.2365
0.0962963,82.2367
0.0964965,82.1868
0.0966967,81.8401
0.0968969,81.9219
0.0970971,81.9234
0.0972973,81.695
0.0974975,81.6938
0.0976977,81.7062
0.0978979,81.6798
0.0980981,81.6756
0.0982983,82.1146
0.0984985,81.741
0.0986987,81.7554
0.0988989,81.5476
0.0990991,81.5468
0.0992993,81.4382
0.0994995,81.3639
0.0996997,78.5841
0.0998999,78.7613
0.1001,78.7596
0.1003,78.7685
0.100501,78.7657
0.100701,78.8144
0.100901,79.0907
0.101101,79.0917
0.101301,79.323
0.101502,79.3426
0.101702,79.3498
0.101902,79.4754
0.102102,79.5039
0.102302,79.4918
0.102503,79.5481
0.102703,79.5484
0.102903,79.5489
0.103103,79.4738
0.103303,79.4931
0.103504,79.4922
0.103704,79.4912
0.103904,79.0739
0.104104,79.0947
0.104304,79.0764
0.104505,79.0753
0.104705,79.0744
0.104905,78.1411
0.105105,78.116
0.105305,78.1211
0.105506,78.1194
0.105706,78.1191
0.105906,78.1183
0.106106,78.1174
0.106306,78.1338
0.106507,78.1304
0.106707,78.1297
0.106907,78.1351
0.107107,78.135
0.107307,78.5485
0.107508,78.5236
0.107708,78.4779
0.107908,77.7454
0.108108,77.9264
0.108308,76.7414
0.108509,76.7643
0.108709,76.7789
0.108909,76.778
0.109109,79.7963
0.109309,79.7948
0.10951,79.7938
0.10971,79.7928
0.10991,79.7536
0.11011,79.7202
0.11031,79.7192
0.110511,79.6082
0.110711,79.7506
0.110911,79.8929
0.111111,79.9164
0.111311,79.8964
0.111512,79.8507
0.111712,79.8499
0.111912,79.8479
0.112112,79.8319
0.112312,79.8896
0.112513,79.8674
0.112713,79.8664
0.112913,81.3025
0.113113,81.302
0.113313,81.3024
0.113514,80.1466
0.113714,80.1533
0.113914,80.1514
0.114114,80.1518
0.114314,80.1532
0.114515,80.1523
0.114715,80.1406
0.114915,80.1396
0.115115,80.1386
0.115315,80.1379
0.115516,80.1369
0.115716,80.136
0.115916,80.357
0.116116,80.356
0.116316,77.3846
0.116517,77.3838
0.116717,77.3829
0.116917,77.517
0.117117,77.292
0.117317,77.3439
0.117518,77.3443
0.117718,79.4336
0.117918,79.4326
0.118118,79.4944
0.118318,79.4935
0.118519,79.492
0.118719,79.4911
0.118919,79.7208
0.119119,79.7084
0.119319,79.2436
0.11952,79.2426
0.11972,79.3341
0.11992,80.0352
0.12012,79.915
0.12032,79.9142
0.120521,80.1399
0.120721,79.684
0.120921,79.6831
0.121121,80.0237
0.121321,80.0227
0.121522,80.5614
0.121722,80.562
0.121922,80.5494
0.122122,80.5493
0.122322,80.5484
0.122523,80.2371
0.122723,80.0676
0.122923,80.067
0.123123,79.8214
0.123323,79.8677
0.123524,82.9671
0.123724,82.9632
0.123924,82.9813
0.124124,82.9801
0.124324,82.9823
0.124525,82.9637
0.124725,82.9627
0.124925,82.9549
0.125125,82.9505
0.125325,82.8194
0.125526,82.8184
0.125726,82.8404
0.125926,82.9549
0.126126,83.0062
0.126326,82.9871
0.126527,82.9861
0.126727,82.9893
0.126927,82.9883
0.127127,82.9909
0.127327,83.0461
0.127528,83.0254
0.127728,83.0462
0.127928,83.0262
0.128128,83.2092
0.128328,83.6411
0.128529,83.6256
0.128729,83.591
0.128929,83.5961
0.129129,83.5954
0.129329,83.4206
0.12953,83.5981
0.12973,83.4333
0.12993,83.4087
0.13013,82.9195
0.13033,82.8407
0.130531,82.8387
0.130731,83.449
0.130931,83.448
0.131131,83.4443
0.131331,83.4135
0.131532,83.3102
0.131732,83.3671
0.131932,84.6477
0.132132,84.6711
0.132332,84.7288
0.132533,84.7277
0.132733,84.6541
0.132933,84.6657
0.133133,84.3878
0.133333,84.4201
0.133534,84.1237
0.133734,84.122
0.133934,84.0779
0.134134,84.0752
0.134334,84.367
0.134535,84.3648
0.134735,84.0592
0.134935,83.7165
0.135135,83.7155
0.135335,83.746
0.135536,83.7705
0.135736,83.7695
0.135936,83.7689
0.136136,83.8033
0.136336,83.8398
0.136537,83.8136
0.136737,83.8121
0.136937,83.8112
0.137137,83.7687
0.137337,83.7846
0.137538,83.814
0.137738,83.8099
0.137938,83.8068
0.138138,83.8058
0.138338,83.7435
0.138539,83.7425
0.138739,83.7542
0.138939,83.7532
0.139139,84.0246
0.139339,84.0191
0.13954,84.0186
0.13974,84.0176
0.13994,83.9986
0.14014,83.998
0.14034,83.9967
0.140541,83.9943
0.140741,84.0055
0.140941,83.641
0.141141,83.6382
0.141341,83.6372
0.141542,83.636
0.141742,85.647
0.141942,85.6462
0.142142,85.5736
0.142342,85.5758
0.142543,85.5881
0.142743,86.1272
0.142943,86.4794
0.143143,86.479
0.143343,86.4785
0.143544,86.4775
0.143744,86.8827
0.143944,86.8913
0.144144,86.9035
0.144344,86.5374
0.144545,86.5463
0.144745,86.546
0.144945,86.5322
0.145145,86.673
0.145345,86.6721
0.145546,86.671
0.145746,86.67
0.145946,86.5336
0.146146,87.707
0.146346,87.7059
0.146547,87.7086
0.146747,88.067
0.146947,88.0263
0.147147,88.0426
0.147347,88.0415
0.147548,88.0175
0.147748,87.515
0.147948,88.1893
0.148148,88.1813
0.148348,87.3985
0.148549,87.4891
0.148749,87.4899
0.148949,87.547
0.149149,87.2363
0.149349,87.2128
0.14955,87.2107
0.14975,87.2096
0.14995,87.2261
0.15015,87.2249
0.15035,86.8298
0.150551,87.0397
0.150751,87.1297
0.150951,87.0522
0.151151,87.0511
0.151351,87.05
0.151552,87.0158
0.151752,86.9871
0.151952,86.9216
0.152152,86.9206
0.152352,86.9558
0.152553,87.5469
0.152753,87.5562
0.152953,87.3946
0.153153,87.3352
0.153353,87.3671
0.153554,87.3666
0.153754,87.3654
0.153954,88.0261
0.154154,88.0408
0.154354,88.2222
0.154555,88.2211
0.154755,87.8377
0.154955,87.8284
0.155155,87.8271
0.155355,87.8073
0.155556,86.7746
0.155756,86.7735
0.155956,86.7756
0.156156,85.9825
0.156356,85.9814
0.156557,86.295
0.156757,86.293
0.156957,86.1068
0.157157,86.1055
0.157357,86.1045
0.157558,86.1135
0.157758,86.1124
0.157958,86.1113
0.158158,85.5497
0.158358,85.7512
0.158559,85.7515
0.158759,85.7508
0.158959,85.7508
0.159159,85.7498
0.159359,85.7483
0.15956,85.7544
0.15976,85.2897
0.15996,86.7777
0.16016,86.7754
0.16036,86.7484
0.160561,86.7427
0.160761,86.7093
0.160961,86.8736
0.161161,86.8121
0.161361,86.2868
0.161562,86.3062
0.161762,86.067
0.161962,86.0618
0.162162,86.0935
0.162362,86.086
0.162563,86.085
0.162763,85.6357
0.162963,85.6103
0.163163,85.6116
0.163363,84.6962
0.163564,84.7774
0.163764,84.5072
0.163964,84.5091
0.164164,84.5068
0.164364,85.6501
0.164565,85.649
0.164765,85.6578
0.164965,85.6565
0.165165,85.6554
0.165365,85.6541
0.165566,85.6527
0.165766,85.6489
0.165966,85.7328
0.166166,84.9617
0.166366,84.6644
0.166567,84.6507
0.166767,84.589
0.166967,84.5505
0.167167,84.5445
0.167367,84.5436
0.167568,85.245
0.167768,85.0663
0.167968,84.4701
0.168168,84.4691
0.168368,84.468
0.168569,84.5647
0.168769,84.5664
0.168969,84.6672
0.169169,84.6662
0.169369,86.3578
0.16957,86.3553
0.16977,86.3542
0.16997,86.4063
0.17017,86.4682
0.17037,86.4736
0.170571,86.4643
0.170771,86.4632
0.170971,86.4655
0.171171,86.2671
0.171371,85.7792
0.171572,85.7782
0.171772,85.7752
0.171972,85.5985
0.172172,86.082
0.172372,84.8668
0.172573,84.8643
0.172773,84.8634
0.172973,84.7864
0.173173,83.4107
0.173373,83.4098
0.173574,83.4109
0.173774,83.4099
0.173974,83.3424
0.174174,83.3414
0.174374,83.4262
0.174575,83.0118
0.174775,83.0159
0.174975,83.0147
0.175175,82.9909
0.175375,82.9899
0.175576,82.9889
0.175776,82.982
0.175976,82.5374
0.176176,82.2545
0.176376,82.2863
0.176577,82.2884
0.176777,82.3091
0.176977,82.3077
0.177177,82.3078
0.177377,82.3073
0.177578,82.3095
0.177778,82.7731
0.177978,82.769
0.178178,83.9274
0.178378,83.9527
0.178579,83.9517
0.178779,83.951
0.178979,83.9501
0.179179,83.9489
0.179379,83.9446
0.17958,83.9434
0.17978,83.9283
0.17998,83.7202
0.18018,83.7204
0.18038,83.7547
0.180581,83.7257
0.180781,83.7247
0.180981,83.7316
0.181181,83.7325
0.181381,84.1893
0.181582,84.113
0.181782,84.104
0.181982,84.103
0.182182,84.102
0.182382,83.9059
0.182583,83.9914
0.182783,83.9902
0.182983,83.9492
0.183183,84.9431
0.183383,84.9388
0.183584,84.7851
0.183784,84.7855
0.183984,84.7879
0.184184,84.9776
0.184384,85.0147
0.184585,85.0137
0.184785,85.0017
0.184985,84.998
0.185185,85.6387
0.185385,85.778
0.185586,85.7777
0.185786,86.1501
0.185986,86.1491
0.186186,86.1501
0.186386,86.1568
0.186587,86.1581
0.186787,86.1722
0.186987,86.1711
0.187187,86.1816
0.187387,86.1809
0.187588,86.1839
0.187788,85.6382
0.187988,85.6393
0.188188,85.6296
0.188388,85.3731
0.188589,85.2192
0.188789,85.2182
0.188989,85.2171
0.189189,85.1417
0.189389,85.1404
0.18959,85.1366
0.18979,85.0768
0.18999,84.717
0.19019,84.7338
0.19039,87.8518
0.190591,87.8698
0.190791,87.8217
0.190991,87.4305
0.191191,87.4495
0.191391,87.4772
0.191592,87.4761
0.191792,87.475
0.191992,87.4719
0.192192,87.4709
0.192392,86.4076
0.192593,86.6187
0.192793,86.9262
0.192993,86.9371
0.193193,86.936
0.193393,86.9483
0.193594,86.9472
0.193794,86.9486
0.193994,86.9767
0.194194,86.979
0.194394,86.9641
0.194595,86.7781
0.194795,85.4057
0.194995,85.307
0.195195,85.336
0.195395,84.7438
0.195596,83.3387
0.195796,83.1329
0.195996,82.3904
0.196196,82.389
0.196396,82.4122
0.196597,82.4112
0.196797,82.4102
0.196997,81.8996
0.197197,81.9126
0.197397,82.3115
0.197598,82.4795
0.197798,82.3987
0.197998,82.3989
0.198198,82.3979
0.198398,82.3648
0.198599,82.3639
0.198799,82.4214
0.198999,82.4345
0.199199,82.4861
0.199399,82.484
0.1996,82.4829
0.1998,82.4846
0.2,82.6929
