0.0438438,100.265
0.044044,100.26
0.0442442,100.273
0.0444444,100.267
0.0446446,100.272
0.0448448,100.29
0.045045,100.303
0.0452452,100.305
0.0454454,100.303
0.0456456,100.289
0.0458458,100.282
0.046046,100.277
0.0462462,100.287
0.0464464,100.274
0.0466466,100.272
0.0468468,100.273
0.047047,100.276
0.0472472,100.288
0.0474474,100.29
0.0476476,100.3
0.0478478,100.313
0.048048,100.311
0.0482482,100.31
0.0484484,100.303
0.0486486,100.305
0.0488488,100.314
0.049049,100.327
0.0492492,100.345
0.0494494,100.339
0.0496496,100.35
0.0498498,100.339
0.0500501,100.333
0.0502503,100.34
0.0504505,100.333
0.0506507,100.344
0.0508509,100.344
0.0510511,100.355
0.0512513,100.348
0.0514515,100.354
0.0516517,100.359
0.0518519,100.345
0.0520521,100.324
0.0522523,100.32
0.0524525,100.339
0.0526527,100.35
0.0528529,100.333
0.0530531,100.327
0.0532533,100.324
0.0534535,100.309
0.0536537,100.329
0.0538539,100.303
0.0540541,100.289
0.0542543,100.283
0.0544545,100.269
0.0546547,100.272
0.0548549,100.285
0.0550551,100.308
0.0552553,100.298
0.0554555,100.311
0.0556557,100.31
0.0558559,100.328
0.0560561,100.32
0.0562563,100.324
0.0564565,100.309
0.0566567,100.344
0.0568569,100.3
0.0570571,100.334
0.0572573,100.355
0.0574575,100.344
0.0576577,100.357
0.0578579,100.364
0.0580581,100.357
0.0582583,100.378
0.0584585,100.396
0.0586587,100.386
0.0588589,100.4
0.0590591,100.385
0.0592593,100.343
0.0594595,100.359
0.0596597,100.408
0.0598599,100.406
0.0600601,100.43
0.0602603,100.405
0.0604605,100.396
0.0606607,100.406
0.0608609,100.429
0.0610611,100.429
0.0612613,100.436
0.0614615,100.441
0.0616617,100.425
0.0618619,100.433
0.0620621,100.432
0.0622623,100.404
0.0624625,100.389
0.0626627,100.402
0.0628629,100.397
0.0630631,100.387
0.0632633,100.4
0.0634635,100.425
0.0636637,100.428
0.0638639,100.429
0.0640641,100.415
0.0642643,100.382
0.0644645,100.382
0.0646647,100.397
0.0648649,100.416
0.0650651,100.414
0.0652653,100.388
0.0654655,100.412
0.0656657,100.431
0.0658659,100.396
0.0660661,100.428
0.0662663,100.407
0.0664665,100.396
0.0666667,100.39
0.0668669,100.406
0.0670671,100.41
0.0672673,100.43
0.0674675,100.419
0.0676677,100.414
0.0678679,100.392
0.0680681,100.397
0.0682683,100.394
0.0684685,100.397
0.0686687,100.397
0.0688689,100.399
0.0690691,100.401
0.0692693,100.42
0.0694695,100.408
0.0696697,100.415
0.0698699,100.421
0.0700701,100.415
0.0702703,100.404
0.0704705,100.418
0.0706707,100.392
0.0708709,100.389
0.0710711,100.409
0.0712713,100.435
0.0714715,100.447
0.0716717,100.441
0.0718719,100.435
0.0720721,100.435
0.0722723,100.438
0.0724725,100.441
0.0726727,100.427
0.0728729,100.425
0.0730731,100.442
0.0732733,100.46
0.0734735,100.446
0.0736737,100.452
0.0738739,100.487
0.0740741,100.439
0.0742743,100.422
0.0744745,100.419
0.0746747,100.434
0.0748749,100.422
0.0750751,100.407
0.0752753,100.447
0.0754755,100.454
0.0756757,100.418
0.0758759,100.42
0.0760761,100.415
0.0762763,100.436
0.0764765,100.437
0.0766767,100.434
0.0768769,100.45
0.0770771,100.466
0.0772773,100.452
0.0774775,100.443
0.0776777,100.441
0.0778779,100.445
0.0780781,100.449
0.0782783,100.447
0.0784785,100.459
0.0786787,100.466
0.0788789,100.457
0.0790791,100.426
0.0792793,100.415
0.0794795,100.426
0.0796797,100.438
0.0798799,100.442
0.0800801,100.455
0.0802803,100.464
0.0804805,100.477
0.0806807,100.481
0.0808809,100.491
0.0810811,100.482
0.0812813,100.488
0.0814815,100.491
0.0816817,100.491
0.0818819,100.486
0.0820821,100.491
0.0822823,100.492
0.0824825,100.495
0.0826827,100.504
0.0828829,100.501
0.0830831,100.498
0.0832833,100.499
0.0834835,100.527
0.0836837,100.538
0.0838839,100.538
0.0840841,100.544
0.0842843,100.547
0.0844845,100.543
0.0846847,100.536
0.0848849,100.529
0.0850851,100.531
0.0852853,100.52
0.0854855,100.502
0.0856857,100.491
0.0858859,100.505
0.0860861,100.503
0.0862863,100.511
0.0864865,100.516
0.0866867,100.524
0.0868869,100.521
0.0870871,100.51
0.0872873,100.507
0.0874875,100.511
0.0876877,100.519
0.0878879,100.531
0.0880881,100.533
0.0882883,100.544
0.0884885,100.551
0.0886887,100.551
0.0888889,100.552
0.0890891,100.554
0.0892893,100.575
0.0894895,100.585
0.0896897,100.593
0.0898899,100.593
0.0900901,100.601
0.0902903,100.606
0.0904905,100.606
0.0906907,100.603
0.0908909,100.61
0.0910911,100.616
0.0912913,100.615
0.0914915,100.608
0.0916917,100.594
0.0918919,100.593
0.0920921,100.596
0.0922923,100.597
0.0924925,100.595
0.0926927,100.588
0.0928929,100.596
0.0930931,100.596
0.0932933,100.596
0.0934935,100.597
0.0936937,100.599
0.0938939,100.603
0.0940941,100.606
0.0942943,100.609
0.0944945,100.602
0.0946947,100.603
0.0948949,100.607
0.0950951,100.618
0.0952953,100.617
0.0954955,100.608
0.0956957,100.603
0.0958959,100.603
0.0960961,100.599
0.0962963,100.595
0.0964965,100.595
0.0966967,100.597
0.0968969,100.592
0.0970971,100.598
0.0972973,100.603
0.0974975,100.602
0.0976977,100.602
0.0978979,100.604
0.0980981,100.601
0.0982983,100.603
0.0984985,100.601
0.0986987,100.604
0.0988989,100.608
0.0990991,100.609
0.0992993,100.608
0.0994995,100.607
0.0996997,100.606
0.0998999,100.605
0.1001,100.606
0.1003,100.605
0.100501,100.604
0.100701,100.602
0.100901,100.6
0.101101,100.604
0.101301,100.607
0.101502,100.606
0.101702,100.606
0.101902,100.611
0.102102,100.612
0.102302,100.613
0.102503,100.614
0.102703,100.618
0.102903,100.618
0.103103,100.616
0.103303,100.616
0.103504,100.62
0.103704,100.612
0.103904,100.612
0.104104,100.605
0.104304,100.61
0.104505,100.608
0.104705,100.608
0.104905,100.609
0.105105,100.609
0.105305,100.614
0.105506,100.617
0.105706,100.615
0.105906,100.617
0.106106,100.618
0.106306,100.618
0.106507,100.623
0.106707,100.622
0.106907,100.622
0.107107,100.624
0.107307,100.624
0.107508,100.625
0.107708,100.625
0.107908,100.626
0.108108,100.627
0.108308,100.628
0.108509,100.629
0.108709,100.63
0.108909,100.631
0.109109,100.632
0.109309,100.633
0.10951,100.634
0.10971,100.634
0.10991,100.635
0.11011,100.636
0.11031,100.637
0.110511,100.638
0.110711,100.638
0.110911,100.639
0.111111,100.64
0.111311,100.641
0.111512,100.642
0.111712,100.642
0.111912,100.643
0.112112,100.643
0.112312,100.644
0.112513,100.644
0.112713,100.646
0.112913,100.646
0.113113,100.645
0.113313,100.647
0.113514,100.649
0.113714,100.649
0.113914,100.651
0.114114,100.65
0.114314,100.65
0.114515,100.653
0.114715,100.654
0.114915,100.659
0.115115,100.661
0.115315,100.663
0.115516,100.665
0.115716,100.666
0.115916,100.667
0.116116,100.667
0.116316,100.669
0.116517,100.669
0.116717,100.672
0.116917,100.671
0.117117,100.671
0.117317,100.67
0.117518,100.671
0.117718,100.673
0.117918,100.673
0.118118,100.674
0.118318,100.676
0.118519,100.677
0.118719,100.677
0.118919,100.678
0.119119,100.679
0.119319,100.68
0.11952,100.681
0.11972,100.682
0.11992,100.683
0.12012,100.683
0.12032,100.684
0.120521,100.685
0.120721,100.686
0.120921,100.686
0.121121,100.687
0.121321,100.688
0.121522,100.688
0.121722,100.689
0.121922,100.69
0.122122,100.691
0.122322,100.692
0.122523,100.692
0.122723,100.693
0.122923,100.694
0.123123,100.694
0.123323,100.696
0.123524,100.696
0.123724,100.699
0.123924,100.698
0.124124,100.699
0.124324,100.7
0.124525,100.701
0.124725,100.702
0.124925,100.702
0.125125,100.703
0.125325,100.704
0.125526,100.704
0.125726,100.705
0.125926,100.706
0.126126,100.707
0.126326,100.708
0.126527,100.709
0.126727,100.709
0.126927,100.71
0.127127,100.711
0.127327,100.712
0.127528,100.713
0.127728,100.713
0.127928,100.714
0.128128,100.715
0.128328,100.716
0.128529,100.717
0.128729,100.717
0.128929,100.718
0.129129,100.719
0.129329,100.72
0.12953,100.72
0.12973,100.721
0.12993,100.722
0.13013,100.723
0.13033,100.724
0.130531,100.725
0.130731,100.725
0.130931,100.726
0.131131,100.727
0.131331,100.728
0.131532,100.728
0.131732,100.729
0.131932,100.73
0.132132,100.731
0.132332,100.731
0.132533,100.732
0.132733,100.733
0.132933,100.734
0.133133,100.734
0.133333,100.735
0.133534,100.736
0.133734,100.737
0.133934,100.737
0.134134,100.738
0.134334,100.739
0.134535,100.74
0.134735,100.741
0.134935,100.741
0.135135,100.742
0.135335,100.743
0.135536,100.744
0.135736,100.745
0.135936,100.745
0.136136,100.746
0.136336,100.747
0.136537,100.748
0.136737,100.749
0.136937,100.749
0.137137,100.75
0.137337,100.751
0.137538,100.752
0.137738,100.752
0.137938,100.753
0.138138,100.754
0.138338,100.755
0.138539,100.756
0.138739,100.756
0.138939,100.757
0.139139,100.758
0.139339,100.759
0.13954,100.76
0.13974,100.76
0.13994,100.761
0.14014,100.762
0.14034,100.763
0.140541,100.764
0.140741,100.765
0.140941,100.765
0.141141,100.766
0.141341,100.767
0.141542,100.768
0.141742,100.768
0.141942,100.769
0.142142,100.77
0.142342,100.771
0.142543,100.772
0.142743,100.773
0.142943,100.773
0.143143,100.774
0.143343,100.775
0.143544,100.775
0.143744,100.776
0.143944,100.777
0.144144,100.778
0.144344,100.778
0.144545,100.779
0.144745,100.78
0.144945,100.781
0.145145,100.782
0.145345,100.783
0.145546,100.783
0.145746,100.784
0.145946,100.785
0.146146,100.785
0.146346,100.786
0.146547,100.787
0.146747,100.788
0.146947,100.788
0.147147,100.789
0.147347,100.79
0.147548,100.791
0.147748,100.791
0.147948,100.792
0.148148,100.793
0.148348,100.794
0.148549,100.794
0.148749,100.795
0.148949,100.796
0.149149,100.797
0.149349,100.797
0.14955,100.798
0.14975,100.799
0.14995,100.8
0.15015,100.801
0.15035,100.801
0.150551,100.802
0.150751,100.803
0.150951,100.803
0.151151,100.804
0.151351,100.805
0.151552,100.805
0.151752,100.806
0.151952,100.807
0.152152,100.808
0.152352,100.808
0.152553,100.809
0.152753,100.81
0.152953,100.811
0.153153,100.811
0.153353,100.812
0.153554,100.813
0.153754,100.814
0.153954,100.813
0.154154,100.813
0.154354,100.814
0.154555,100.814
0.154755,100.815
0.154955,100.815
0.155155,100.817
0.155355,100.817
0.155556,100.818
0.155756,100.818
0.155956,100.819
0.156156,100.82
0.156356,100.821
0.156557,100.822
0.156757,100.823
0.156957,100.824
0.157157,100.824
0.157357,100.825
0.157558,100.826
0.157758,100.827
0.157958,100.828
0.158158,100.828
0.158358,100.829
0.158559,100.83
0.158759,100.831
0.158959,100.832
0.159159,100.833
0.159359,100.834
0.15956,100.835
0.15976,100.836
0.15996,100.836
0.16016,100.837
0.16036,100.838
0.160561,100.839
0.160761,100.839
0.160961,100.84
0.161161,100.841
0.161361,100.842
0.161562,100.843
0.161762,100.843
0.161962,100.844
0.162162,100.845
0.162362,100.846
0.162563,100.846
0.162763,100.847
0.162963,100.848
0.163163,100.849
0.163363,100.85
0.163564,100.85
0.163764,100.851
0.163964,100.852
0.164164,100.852
0.164364,100.853
0.164565,100.854
0.164765,100.855
0.164965,100.855
0.165165,100.856
0.165365,100.857
0.165566,100.858
0.165766,100.859
0.165966,100.86
0.166166,100.861
0.166366,100.861
0.166567,100.862
0.166767,100.862
0.166967,100.862
0.167167,100.862
0.167367,100.863
0.167568,100.864
0.167768,100.865
0.167968,100.865
0.168168,100.866
0.168368,100.867
0.168569,100.868
0.168769,100.869
0.168969,100.869
0.169169,100.87
0.169369,100.871
0.16957,100.872
0.16977,100.873
0.16997,100.873
0.17017,100.874
0.17037,100.875
0.170571,100.875
0.170771,100.876
0.170971,100.877
0.171171,100.878
0.171371,100.878
0.171572,100.879
0.171772,100.88
0.171972,100.881
0.172172,100.882
0.172372,100.883
0.172573,100.883
0.172773,100.884
0.172973,100.885
0.173173,100.886
0.173373,100.886
0.173574,100.887
0.173774,100.888
0.173974,100.889
0.174174,100.889
0.174374,100.89
0.174575,100.891
0.174775,100.891
0.174975,100.892
0.175175,100.891
0.175375,100.894
0.175576,100.897
0.175776,100.898
0.175976,100.899
0.176176,100.9
0.176376,100.9
0.176577,100.901
0.176777,100.903
0.176977,100.904
0.177177,100.905
0.177377,100.907
0.177578,100.907
0.177778,100.909
0.177978,100.91
0.178178,100.91
0.178378,100.909
0.178579,100.911
0.178779,100.911
0.178979,100.912
0.179179,100.911
0.179379,100.912
0.17958,100.913
0.17978,100.913
0.17998,100.914
0.18018,100.914
0.18038,100.916
0.180581,100.916
0.180781,100.916
0.180981,100.917
0.181181,100.918
0.181381,100.919
0.181582,100.919
0.181782,100.92
0.181982,100.921
0.182182,100.922
0.182382,100.923
0.182583,100.923
0.182783,100.924
0.182983,100.925
0.183183,100.926
0.183383,100.926
0.183584,100.927
0.183784,100.928
0.183984,100.929
0.184184,100.929
0.184384,100.93
0.184585,100.931
0.184785,100.932
0.184985,100.932
0.185185,100.933
0.185385,100.934
0.185586,100.935
0.185786,100.935
0.185986,100.936
0.186186,100.937
0.186386,100.938
0.186587,100.938
0.186787,100.939
0.186987,100.94
0.187187,100.94
0.187387,100.941
0.187588,100.942
0.187788,100.943
0.187988,100.943
0.188188,100.943
0.188388,100.944
0.188589,100.945
0.188789,100.945
0.188989,100.946
0.189189,100.946
0.189389,100.947
0.18959,100.949
0.18979,100.95
0.18999,100.952
0.19019,100.953
0.19039,100.953
0.190591,100.953
0.190791,100.954
0.190991,100.955
0.191191,100.955
0.191391,100.956
0.191592,100.957
0.191792,100.958
0.191992,100.958
0.192192,100.959
0.192392,100.962
0.192593,100.963
0.192793,100.963
0.192993,100.964
0.193193,100.964
0.193393,100.966
0.193594,100.966
0.193794,100.968
0.193994,100.969
0.194194,100.969
0.194394,100.969
0.194595,100.971
0.194795,100.971
0.194995,100.973
0.195195,100.973
0.195395,100.974
0.195596,100.973
0.195796,100.973
0.195996,100.975
0.196196,100.976
0.196396,100.975
0.196597,100.976
0.196797,100.978
0.196997,100.977
0.197197,100.982
0.197397,100.981
0.197598,100.971
0.197798,100.967
0.197998,100.973
0.198198,100.972
0.198398,100.97
0.198599,100.961
0.198799,100.959
0.198999,100.953
0.199199,100.954
0.199399,100.951
0.1996,100.946
0.1998,100.956
0.2,100.939
