0.0276276,107.696
0.0278278,108.442
0.028028,108.857
0.0282282,110.407
0.0284284,109.983
0.0286286,110.688
0.0288288,109.118
0.029029,108.739
0.0292292,109.08
0.0294294,108.568
0.0296296,110.015
0.0298298,110.682
0.03003,110.802
0.0302302,111.259
0.0304304,112.302
0.0306306,111.884
0.0308308,112.009
0.031031,113.021
0.0312312,111.15
0.0314314,110.562
0.0316316,109.881
0.0318318,110.282
0.032032,110.451
0.0322322,111.504
0.0324324,112.571
0.0326326,111.868
0.0328328,113.644
0.033033,115.962
0.0332332,114.318
0.0334334,114.862
0.0336336,113.641
0.0338338,114.497
0.034034,113.848
0.0342342,114.514
0.0344344,112.204
0.0346346,112.584
0.0348348,111.844
0.035035,111.679
0.0352352,109.848
0.0354354,110.464
0.0356356,111.111
0.0358358,109.609
0.036036,109.37
0.0362362,108.555
0.0364364,108.379
0.0366366,108.614
0.0368368,108.147
0.037037,106.9
0.0372372,108.111
0.0374374,109.272
0.0376376,109.2
0.0378378,109.285
0.038038,108.024
0.0382382,107.503
0.0384384,106.251
0.0386386,106.83
0.0388388,106.813
0.039039,106.627
0.0392392,108.317
0.0394394,108.618
0.0396396,110.081
0.0398398,109.877
0.04004,110.468
0.0402402,110.525
0.0404404,110.152
0.0406406,110.445
0.0408408,112.15
0.041041,111.151
0.0412412,110.02
0.0414414,109.545
0.0416416,109.576
0.0418418,110.631
0.042042,109.557
0.0422422,110.237
0.0424424,110.316
0.0426426,109.597
0.0428428,110.586
0.043043,110.065
0.0432432,110.219
0.0434434,110.883
0.0436436,109.43
0.0438438,108.751
0.044044,107.313
0.0442442,107.777
0.0444444,106.496
0.0446446,106.886
0.0448448,108.522
0.045045,108.831
0.0452452,108.989
0.0454454,108.215
0.0456456,108.223
0.0458458,108.988
0.046046,109.938
0.0462462,110.747
0.0464464,109.843
0.0466466,109.167
0.0468468,109.518
0.047047,110.592
0.0472472,113.031
0.0474474,113.463
0.0476476,113.26
0.0478478,112.941
0.048048,113.744
0.0482482,113.178
0.0484484,114.331
0.0486486,114.586
0.0488488,113.026
0.049049,113.279
0.0492492,114.115
0.0494494,115.101
0.0496496,115.059
0.0498498,116.143
0.0500501,116.701
0.0502503,116.739
0.0504505,115.948
0.0506507,115.747
0.0508509,115.012
0.0510511,115.215
0.0512513,116.767
0.0514515,116.128
0.0516517,116.307
0.0518519,115.921
0.0520521,117.583
0.0522523,116.559
0.0524525,115.191
0.0526527,115.202
0.0528529,115.909
0.0530531,114.982
0.0532533,114.86
0.0534535,113.739
0.0536537,113.075
0.0538539,113.12
0.0540541,112.316
0.0542543,112.309
0.0544545,111.816
0.0546547,111.816
0.0548549,113.706
0.0550551,114.71
0.0552553,116.208
0.0554555,117.265
0.0556557,118.33
0.0558559,118.818
0.0560561,119.22
0.0562563,119.668
0.0564565,119.156
0.0566567,118.668
0.0568569,119.788
0.0570571,120.284
0.0572573,122.25
0.0574575,124.299
0.0576577,124.426
0.0578579,123.243
0.0580581,122.315
0.0582583,124.394
0.0584585,123.622
0.0586587,123.572
0.0588589,124.567
0.0590591,124.315
0.0592593,124.411
0.0594595,123.303
0.0596597,123.286
0.0598599,124.827
0.0600601,124.73
0.0602603,123.561
0.0604605,122.218
0.0606607,122.811
0.0608609,122.745
0.0610611,122.399
0.0612613,121.381
0.0614615,121.845
0.0616617,122.204
0.0618619,123.404
0.0620621,122.682
0.0622623,124.773
0.0624625,125.711
0.0626627,123.677
0.0628629,125.624
0.0630631,125.47
0.0632633,125.899
0.0634635,124.97
0.0636637,124.578
0.0638639,122.878
0.0640641,122.814
0.0642643,122.057
0.0644645,122.513
0.0646647,121.765
0.0648649,119.938
0.0650651,121.376
0.0652653,120.006
0.0654655,119.796
0.0656657,120.067
0.0658659,121.189
0.0660661,120.372
0.0662663,119.252
0.0664665,119.69
0.0666667,118.472
0.0668669,118.054
0.0670671,117.123
0.0672673,116.523
0.0674675,115.808
0.0676677,113.284
0.0678679,114.337
0.0680681,115.043
0.0682683,115.21
0.0684685,114.576
0.0686687,114.985
0.0688689,114.506
0.0690691,116.01
0.0692693,116.651
0.0694695,116.823
0.0696697,115.39
0.0698699,114.29
0.0700701,114.908
0.0702703,113.852
0.0704705,113.632
0.0706707,114.031
0.0708709,112.627
0.0710711,112.654
0.0712713,110.551
0.0714715,111.298
0.0716717,111.01
0.0718719,110.277
0.0720721,110.137
0.0722723,110.797
0.0724725,110.552
0.0726727,110.413
0.0728729,111.002
0.0730731,108.927
0.0732733,110.917
0.0734735,111.817
0.0736737,110.137
0.0738739,110.558
0.0740741,110.192
0.0742743,110.837
0.0744745,111.457
0.0746747,111.05
0.0748749,110.857
0.0750751,110.121
0.0752753,110.756
0.0754755,111.38
0.0756757,110.643
0.0758759,111.146
0.0760761,111.315
0.0762763,111.897
0.0764765,111.318
0.0766767,110.994
0.0768769,112.396
0.0770771,111.766
0.0772773,113.497
0.0774775,112.077
0.0776777,110.169
0.0778779,109.527
0.0780781,109.259
0.0782783,109.549
0.0784785,110.041
0.0786787,110.203
0.0788789,110.355
0.0790791,110.64
0.0792793,108.891
0.0794795,107.413
0.0796797,108.311
0.0798799,109.738
0.0800801,109.383
0.0802803,108.742
0.0804805,108.034
0.0806807,107.909
0.0808809,106.93
0.0810811,108.177
0.0812813,106.579
0.0814815,106.671
0.0816817,106.162
0.0818819,105.803
0.0820821,106.074
0.0822823,104.988
0.0824825,105.418
0.0826827,104.925
0.0828829,105.778
0.0830831,104.761
0.0832833,104.429
0.0834835,106.187
0.0836837,105.193
0.0838839,106.69
0.0840841,108.032
0.0842843,107.755
0.0844845,108.31
0.0846847,109.095
0.0848849,109.568
0.0850851,109.868
0.0852853,109.144
0.0854855,109.495
0.0856857,109.094
0.0858859,109.923
0.0860861,110.564
0.0862863,111.289
0.0864865,112.912
0.0866867,113.494
0.0868869,113.004
0.0870871,113.179
0.0872873,112.291
0.0874875,111.024
0.0876877,112.083
0.0878879,111.198
0.0880881,111.914
0.0882883,111.657
0.0884885,112.723
0.0886887,113.696
0.0888889,113.657
0.0890891,114.978
0.0892893,116.077
0.0894895,115.244
0.0896897,114.333
0.0898899,113.197
0.0900901,113.387
0.0902903,113.491
0.0904905,113.836
0.0906907,112.446
0.0908909,112.62
0.0910911,114.157
0.0912913,113.499
0.0914915,116.293
0.0916917,115.341
0.0918919,115.437
0.0920921,116.189
0.0922923,117.183
0.0924925,114.81
0.0926927,114.992
0.0928929,117.279
0.0930931,117.8
0.0932933,120.147
0.0934935,120.35
0.0936937,121.946
0.0938939,122.786
0.0940941,121.359
0.0942943,122.228
0.0944945,121.859
0.0946947,121.294
0.0948949,121.867
0.0950951,121.649
0.0952953,121.076
0.0954955,121.103
0.0956957,121.464
0.0958959,122.522
0.0960961,122.666
0.0962963,120.649
0.0964965,120.822
0.0966967,120.887
0.0968969,121.23
0.0970971,123.067
0.0972973,122.41
0.0974975,121.062
0.0976977,121.015
0.0978979,121.916
0.0980981,121.555
0.0982983,122.316
0.0984985,122.511
0.0986987,122.888
0.0988989,122.797
0.0990991,121.801
0.0992993,119.778
0.0994995,120.839
0.0996997,120.876
0.0998999,120.211
0.1001,119.51
0.1003,119.601
0.100501,120.215
0.100701,120.51
0.100901,122.45
0.101101,125.048
0.101301,125.578
0.101502,126.809
0.101702,125.989
0.101902,125.442
0.102102,126.66
0.102302,126.077
0.102503,126.75
0.102703,126.82
0.102903,126.562
0.103103,125.532
0.103303,125.324
0.103504,124.183
0.103704,122.615
0.103904,123.613
0.104104,123.005
0.104304,120.529
0.104505,118.647
0.104705,119.767
0.104905,120.502
0.105105,121.694
0.105305,120.928
0.105506,120.434
0.105706,120.718
0.105906,118.771
0.106106,119.576
0.106306,117.389
0.106507,117.37
0.106707,117.31
0.106907,115.602
0.107107,112.656
0.107307,113.239
0.107508,113.282
0.107708,111.97
0.107908,111.69
0.108108,112.169
0.108308,112.264
0.108509,113.169
0.108709,112.38
0.108909,111.778
0.109109,110.144
0.109309,108.734
0.10951,109.584
0.10971,110.271
0.10991,111.242
0.11011,110.744
0.11031,110.318
0.110511,113.057
0.110711,112.624
0.110911,111.105
0.111111,114.107
0.111311,113.127
0.111512,112.582
0.111712,112.69
0.111912,112.111
0.112112,111.419
0.112312,110.784
0.112513,110.22
0.112713,111.538
0.112913,111.357
0.113113,111.165
0.113313,112.164
0.113514,110.698
0.113714,110.712
0.113914,109.96
0.114114,110.218
0.114314,110.849
0.114515,111.923
0.114715,112.324
0.114915,111.955
0.115115,110.718
0.115315,111.708
0.115516,113.26
0.115716,111.429
0.115916,113.522
0.116116,113.35
0.116316,113.976
0.116517,113.63
0.116717,115.767
0.116917,116.475
0.117117,114.715
0.117317,116.808
0.117518,117.444
0.117718,116.844
0.117918,118.515
0.118118,117.889
0.118318,118.358
0.118519,118.082
0.118719,118.03
0.118919,118.971
0.119119,119.151
0.119319,118.744
0.11952,120.366
0.11972,119.47
0.11992,119.76
0.12012,120.164
0.12032,119.837
0.120521,120.314
0.120721,121.442
0.120921,122.28
0.121121,122.309
0.121321,121.579
0.121522,122.819
0.121722,123.27
0.121922,121.796
0.122122,121.299
0.122322,121.354
0.122523,122.228
0.122723,121.583
0.122923,120.275
0.123123,119.563
0.123323,120.54
0.123524,120.309
0.123724,120.54
0.123924,120.25
0.124124,120.113
0.124324,119.715
0.124525,118.224
0.124725,117.199
0.124925,117.355
0.125125,114.94
0.125325,114.787
0.125526,114.035
0.125726,114.455
0.125926,117.896
0.126126,118.541
0.126326,118.734
0.126527,121.52
0.126727,121.446
0.126927,120.271
0.127127,119.546
0.127327,120.624
0.127528,121.09
0.127728,120.945
0.127928,119.571
0.128128,120.149
0.128328,120.405
0.128529,119.988
0.128729,118.73
0.128929,118.564
0.129129,119.438
0.129329,119.263
0.12953,118.35
0.12973,118.855
0.12993,119.35
0.13013,121.131
0.13033,120.868
0.130531,121.225
0.130731,122.038
0.130931,120.493
0.131131,118.043
0.131331,118.427
0.131532,117.583
0.131732,115.866
0.131932,117.042
0.132132,118.663
0.132332,117.59
0.132533,118.696
0.132733,116.924
0.132933,115.788
0.133133,117.472
0.133333,118.742
0.133534,117.534
0.133734,117.426
0.133934,117.423
0.134134,116.522
0.134334,115.348
0.134535,116.183
0.134735,116.747
0.134935,116.991
0.135135,117.004
0.135335,117.105
0.135536,116.182
0.135736,115.631
0.135936,116
0.136136,115.336
0.136336,114.825
0.136537,116.309
0.136737,117.156
0.136937,118.624
0.137137,119.507
0.137337,118.145
0.137538,117.626
0.137738,117.827
0.137938,117.718
0.138138,117.465
0.138338,115.704
0.138539,115.171
0.138739,115.801
0.138939,113.496
0.139139,115.364
0.139339,116.485
0.13954,117.278
0.13974,116.81
0.13994,116.065
0.14014,117.263
0.14034,117.121
0.140541,117.237
0.140741,116.662
0.140941,115.94
0.141141,116.867
0.141341,117.499
0.141542,116.69
0.141742,114.873
0.141942,114.938
0.142142,115.903
0.142342,115.504
0.142543,115.197
0.142743,114.401
0.142943,115.077
0.143143,116.409
0.143343,115.664
0.143544,116.313
0.143744,117.677
0.143944,118.083
0.144144,117.845
0.144344,115.689
0.144545,115.401
0.144745,115.731
0.144945,113.929
0.145145,114.275
0.145345,116.002
0.145546,116.234
0.145746,115.39
0.145946,114.305
0.146146,114.268
0.146346,113.971
0.146547,113.846
0.146747,114.717
0.146947,116.676
0.147147,116.402
0.147347,116.751
0.147548,115.485
0.147748,114.525
0.147948,113.636
0.148148,113.63
0.148348,112.919
0.148549,111.08
0.148749,110.382
0.148949,112.212
0.149149,112.589
0.149349,113.208
0.14955,113.321
0.14975,110.849
0.14995,111.645
0.15015,112.046
0.15035,112.061
0.150551,112.168
0.150751,111.947
0.150951,110.056
0.151151,107.819
0.151351,107.888
0.151552,108.619
0.151752,109.075
0.151952,111.359
0.152152,109.094
0.152352,109.4
0.152553,110.006
0.152753,110.723
0.152953,111.35
0.153153,110.01
0.153353,111.313
0.153554,112.67
0.153754,114.016
0.153954,113.044
0.154154,113.804
0.154354,113.627
0.154555,111.652
0.154755,110.084
0.154955,109.699
0.155155,110.244
0.155355,110.889
0.155556,112.421
0.155756,112.795
0.155956,113.391
0.156156,113.151
0.156356,112.389
0.156557,110.419
0.156757,109.796
0.156957,108.091
0.157157,108.543
0.157357,107.391
0.157558,107.39
0.157758,106.82
0.157958,106.983
0.158158,105.976
0.158358,107.703
0.158559,107.502
0.158759,106.184
0.158959,104.881
0.159159,103.05
0.159359,104.151
0.15956,105.592
0.15976,105.836
0.15996,106.589
0.16016,106.235
0.16036,106.154
0.160561,108.088
0.160761,106.958
0.160961,107.136
0.161161,107.069
0.161361,107.218
0.161562,107.813
0.161762,106.17
0.161962,104.78
0.162162,104.743
0.162362,106.825
0.162563,105.446
0.162763,106.83
0.162963,108.393
0.163163,111.012
0.163363,111.204
0.163564,109.314
0.163764,109.458
0.163964,108.783
0.164164,109.2
0.164364,110.868
0.164565,108.497
0.164765,108.08
0.164965,108.345
0.165165,109.081
0.165365,109.164
0.165566,107.986
0.165766,108.439
0.165966,108.252
0.166166,108.941
0.166366,109.027
0.166567,106.8
0.166767,107.141
0.166967,106.754
0.167167,106.523
0.167367,106.392
0.167568,107.44
0.167768,107.305
0.167968,105.766
0.168168,105.445
0.168368,105.367
0.168569,103.615
0.168769,103.675
0.168969,103.537
0.169169,102.832
0.169369,104.136
0.16957,103.914
0.16977,104.007
0.16997,102.701
0.17017,101.363
0.17037,100.593
0.170571,100.257
0.170771,98.2611
0.170971,97.3362
0.171171,97.1431
0.171371,96.5372
0.171572,97.1726
0.171772,96.963
0.171972,98.7074
0.172172,96.4678
0.172372,96.6028
0.172573,97.4181
0.172773,98.3907
0.172973,99.5883
0.173173,98.9658
0.173373,97.2853
0.173574,98.6389
0.173774,99.1973
0.173974,100.361
0.174174,99.9665
0.174374,99.7814
0.174575,99.0891
0.174775,98.7582
0.174975,98.407
0.175175,98.8114
0.175375,99.363
0.175576,98.8168
0.175776,98.4507
0.175976,97.6402
0.176176,97.5216
0.176376,97.9797
0.176577,97.1295
0.176777,96.8132
0.176977,97.7901
0.177177,97.7302
0.177377,99.9185
0.177578,99.6944
0.177778,99.6235
0.177978,99.9312
0.178178,99.659
0.178378,98.8804
0.178579,98.7105
0.178779,98.8916
0.178979,99.0285
0.179179,99.9172
0.179379,100.875
0.17958,101.515
0.17978,101.726
0.17998,102.054
0.18018,102.644
0.18038,103.678
0.180581,102.951
0.180781,102.137
0.180981,100.362
0.181181,100.251
0.181381,100.799
0.181582,99.8324
0.181782,99.6362
0.181982,99.4246
0.182182,100.183
0.182382,100.011
0.182583,97.4191
0.182783,96.4854
0.182983,96.2953
0.183183,95.5365
0.183383,94.7133
0.183584,96.2246
0.183784,98.7666
0.183984,99.0298
0.184184,98.7694
0.184384,99.6564
0.184585,99.3652
0.184785,100.601
0.184985,100.955
0.185185,100.211
0.185385,101.911
0.185586,103.249
0.185786,103.913
0.185986,105.448
0.186186,104.603
0.186386,104.486
0.186587,103.038
0.186787,103.01
0.186987,102.316
0.187187,102.31
0.187387,102.309
0.187588,102.14
0.187788,103.833
0.187988,106.211
0.188188,104.556
0.188388,104.523
0.188589,103.868
0.188789,102.484
0.188989,101.804
0.189189,102.359
0.189389,102.152
0.18959,102.084
0.18979,101.45
0.18999,102.086
0.19019,101.728
0.19039,102.592
0.190591,101.888
0.190791,103.659
0.190991,103.799
0.191191,103.384
0.191391,103.883
0.191592,103.364
0.191792,102.417
0.191992,103.735
0.192192,103.662
0.192392,104.31
0.192593,103.618
0.192793,103.873
0.192993,102.436
0.193193,101.306
0.193393,101.762
0.193594,101.41
0.193794,100.654
0.193994,102.716
0.194194,102.036
0.194394,101.536
0.194595,102.536
0.194795,101.808
0.194995,101.524
0.195195,102.111
0.195395,102.791
0.195596,102.767
0.195796,102.509
0.195996,102.787
0.196196,102.467
0.196396,101.593
0.196597,101.552
0.196797,102.191
0.196997,103.559
0.197197,104.121
0.197397,104.48
0.197598,104.774
0.197798,104.669
0.197998,103.631
0.198198,103.048
0.198398,102.44
0.198599,102.439
0.198799,103.104
0.198999,104.07
0.199199,102.995
0.199399,101.075
0.1996,100.661
0.1998,99.7076
0.2,100.657
