0.0950951,121.594
0.0952953,123.618
0.0954955,121.563
0.0956957,120.285
0.0958959,119.793
0.0960961,118.512
0.0962963,119.966
0.0964965,121.459
0.0966967,122.591
0.0968969,121.815
0.0970971,122.298
0.0972973,123.185
0.0974975,122.758
0.0976977,123.142
0.0978979,124.6
0.0980981,123.259
0.0982983,122.889
0.0984985,121.82
0.0986987,122.651
0.0988989,122.122
0.0990991,122.223
0.0992993,122.33
0.0994995,122.53
0.0996997,120.711
0.0998999,121.031
0.1001,120.381
0.1003,119.952
0.100501,119.576
0.100701,120.254
0.100901,121.346
0.101101,121.253
0.101301,121.48
0.101502,118.905
0.101702,117.457
0.101902,118.246
0.102102,117.781
0.102302,116.639
0.102503,116.455
0.102703,118.09
0.102903,118.039
0.103103,118.654
0.103303,120.447
0.103504,120.153
0.103704,120.689
0.103904,119.565
0.104104,120.113
0.104304,120.402
0.104505,120.99
0.104705,120.682
0.104905,118.353
0.105105,118.718
0.105305,118.129
0.105506,117.928
0.105706,117.698
0.105906,116.331
0.106106,117.27
0.106306,114.635
0.106507,115.063
0.106707,114.832
0.106907,114.121
0.107107,115.227
0.107307,116.993
0.107508,116.983
0.107708,115.798
0.107908,117.705
0.108108,115.791
0.108308,116.504
0.108509,117.685
0.108709,116.732
0.108909,115.631
0.109109,114.856
0.109309,115.656
0.10951,115.876
0.10971,115.478
0.10991,114.175
0.11011,113.46
0.11031,112.658
0.110511,111.404
0.110711,110.6
0.110911,110.751
0.111111,110.709
0.111311,109.855
0.111512,107.014
0.111712,108.381
0.111912,109.053
0.112112,107.914
0.112312,109.716
0.112513,108.856
0.112713,108.879
0.112913,110.853
0.113113,111.876
0.113313,112.947
0.113514,113.349
0.113714,113.509
0.113914,111.742
0.114114,112.852
0.114314,114.062
0.114515,114.046
0.114715,114.363
0.114915,114.425
0.115115,113.653
0.115315,113.873
0.115516,114.987
0.115716,114.66
0.115916,113.069
0.116116,113.283
0.116316,112.865
0.116517,112.212
0.116717,111.7
0.116917,112.632
0.117117,111.696
0.117317,111.654
0.117518,109.563
0.117718,109.543
0.117918,110.978
0.118118,110.237
0.118318,108.965
0.118519,108.081
0.118719,107.902
0.118919,108.323
0.119119,105.891
0.119319,104.974
0.11952,104.435
0.11972,103.729
0.11992,103.653
0.12012,104.235
0.12032,103.942
0.120521,102.444
0.120721,101.779
0.120921,102.777
0.121121,103.169
0.121321,103.005
0.121522,102.144
0.121722,100.904
0.121922,99.0269
0.122122,101.316
0.122322,100.888
0.122523,100.716
0.122723,101.018
0.122923,101.943
0.123123,102.571
0.123323,102.675
0.123524,102.675
0.123724,101.867
0.123924,103.211
0.124124,104.937
0.124324,103.375
0.124525,103.271
0.124725,102.426
0.124925,102.409
0.125125,101.889
0.125325,102.302
0.125526,103.458
0.125726,102.868
0.125926,103.476
0.126126,102.008
0.126326,102.056
0.126527,101.909
0.126727,102.544
0.126927,102.608
0.127127,101.763
0.127327,102.185
0.127528,100.916
0.127728,100.485
0.127928,100.184
0.128128,101.258
0.128328,102.504
0.128529,100.607
0.128729,101.825
0.128929,101.657
0.129129,99.8394
0.129329,99.7052
0.12953,99.8901
0.12973,101.312
0.12993,101.509
0.13013,101.651
0.13033,102.1
0.130531,100.979
0.130731,102.875
0.130931,103.269
0.131131,103.316
0.131331,102.025
0.131532,100.842
0.131732,100.844
0.131932,101.803
0.132132,102.193
0.132332,102.095
0.132533,103.408
0.132733,102.939
0.132933,102.545
0.133133,102.081
0.133333,102.457
0.133534,103.11
0.133734,105.221
0.133934,104.916
0.134134,104.656
0.134334,104.818
0.134535,106.06
0.134735,107.339
0.134935,107.989
0.135135,107.708
0.135335,109.196
0.135536,111.392
0.135736,109.648
0.135936,109.425
0.136136,109.435
0.136336,110.691
0.136537,110.8
0.136737,111.235
0.136937,110.418
0.137137,110.968
0.137337,111.24
0.137538,110.584
0.137738,110.707
0.137938,111.526
0.138138,110.656
0.138338,110.91
0.138539,111.327
0.138739,110.929
0.138939,112.629
0.139139,114.189
0.139339,114.488
0.13954,114.082
0.13974,113.877
0.13994,113.097
0.14014,112.609
0.14034,112.432
0.140541,111.647
0.140741,112.291
0.140941,112.878
0.141141,111.72
0.141341,109.729
0.141542,109.666
0.141742,109.805
0.141942,109.149
0.142142,110.53
0.142342,109.505
0.142543,108.277
0.142743,110.398
0.142943,109.808
0.143143,108.884
0.143343,108.56
0.143544,107.579
0.143744,107.995
0.143944,108.452
0.144144,107.875
0.144344,107.054
0.144545,106.529
0.144745,106.337
0.144945,106.772
0.145145,106.281
0.145345,105.592
0.145546,105.731
0.145746,107.291
0.145946,106.463
0.146146,106.359
0.146346,107.408
0.146547,108.248
0.146747,108.485
0.146947,109.352
0.147147,108.631
0.147347,109.386
0.147548,109.809
0.147748,109.148
0.147948,110.15
0.148148,110.151
0.148348,109.858
0.148549,109.794
0.148749,108.786
0.148949,107.954
0.149149,109.753
0.149349,109.873
0.14955,109.166
0.14975,109.08
0.14995,108.611
0.15015,108.657
0.15035,107.594
0.150551,108.579
0.150751,109.512
0.150951,110.151
0.151151,110.608
0.151351,109.749
0.151552,110.617
0.151752,110.958
0.151952,109.001
0.152152,107.785
0.152352,109.847
0.152553,109.348
0.152753,110.036
0.152953,109.146
0.153153,110.116
0.153353,107.977
0.153554,108.115
0.153754,109.157
0.153954,110.655
0.154154,110.099
0.154354,110.475
0.154555,109.635
0.154755,111.075
0.154955,110.749
0.155155,110.329
0.155355,110.539
0.155556,109.601
0.155756,109.608
0.155956,109.047
0.156156,109.867
0.156356,110.667
0.156557,111.158
0.156757,112.045
0.156957,112.088
0.157157,112.734
0.157357,114.994
0.157558,112.725
0.157758,112.17
0.157958,114.43
0.158158,115.697
0.158358,117.143
0.158559,117.008
0.158759,115.188
0.158959,114.129
0.159159,113.734
0.159359,112.894
0.15956,112.818
0.15976,111.637
0.15996,112.58
0.16016,112.552
0.16036,112.297
0.160561,113.128
0.160761,113.234
0.160961,111.453
0.161161,112.746
0.161361,113.045
0.161562,112.751
0.161762,112.546
0.161962,112.492
0.162162,113.99
0.162362,114.73
0.162563,114.8
0.162763,116.368
0.162963,115.393
0.163163,115.811
0.163363,116.029
0.163564,115.29
0.163764,117.117
0.163964,117.637
0.164164,118.163
0.164364,118.075
0.164565,117.239
0.164765,118.342
0.164965,117.431
0.165165,117.793
0.165365,118.184
0.165566,116.448
0.165766,117.174
0.165966,117.525
0.166166,119.217
0.166366,120.306
0.166567,120.322
0.166767,120.405
0.166967,118.588
0.167167,118.572
0.167367,119.836
0.167568,120.126
0.167768,119.978
0.167968,118.214
0.168168,116.82
0.168368,116.519
0.168569,117.318
0.168769,116.047
0.168969,114.873
0.169169,116.18
0.169369,116.696
0.16957,116.587
0.16977,116.974
0.16997,118.55
0.17017,117.966
0.17037,118.047
0.170571,116.786
0.170771,117.757
0.170971,118.894
0.171171,119.299
0.171371,119.699
0.171572,119.168
0.171772,120.364
0.171972,121.605
0.172172,120.052
0.172372,120.481
0.172573,120.752
0.172773,120.999
0.172973,118.158
0.173173,119.489
0.173373,120.064
0.173574,121.455
0.173774,122.031
0.173974,120.725
0.174174,119.273
0.174374,118.012
0.174575,117.843
0.174775,117.217
0.174975,117.871
0.175175,118.693
0.175375,117.395
0.175576,115.769
0.175776,115.598
0.175976,115.279
0.176176,115.183
0.176376,116.685
0.176577,116.336
0.176777,117.542
0.176977,119.052
0.177177,119.865
0.177377,118.843
0.177578,117.47
0.177778,117.301
0.177978,118.334
0.178178,118.088
0.178378,117.727
0.178579,116.644
0.178779,117.374
0.178979,117.436
0.179179,118.86
0.179379,118.899
0.17958,119.958
0.17978,120.329
0.17998,121.385
0.18018,120.475
0.18038,120.51
0.180581,120.577
0.180781,120.796
0.180981,121.487
0.181181,120.088
0.181381,119.447
0.181582,119.611
0.181782,120.979
0.181982,120.318
0.182182,122.02
0.182382,122.394
0.182583,123.106
0.182783,123.864
0.182983,125.01
0.183183,126.276
0.183383,126.741
0.183584,125.703
0.183784,126.761
0.183984,125.196
0.184184,125.517
0.184384,124.615
0.184585,124.024
0.184785,124.832
0.184985,123.651
0.185185,121.677
0.185385,121.353
0.185586,121.088
0.185786,120.936
0.185986,121.065
0.186186,120.513
0.186386,121.413
0.186587,122.669
0.186787,122.817
0.186987,120.92
0.187187,120.748
0.187387,121.621
0.187588,120.507
0.187788,119.48
0.187988,118.814
0.188188,120.315
0.188388,120.612
0.188589,120.189
0.188789,122.847
0.188989,122.813
0.189189,123.293
0.189389,122.305
0.18959,123.797
0.18979,122.15
0.18999,123.071
0.19019,122.841
0.19039,123.199
0.190591,123.064
0.190791,123.712
0.190991,123.765
0.191191,124.858
0.191391,125.178
0.191592,127.192
0.191792,127.946
0.191992,126.987
0.192192,126.809
0.192392,126.919
0.192593,128.414
0.192793,128.374
0.192993,128.887
0.193193,129.091
0.193393,130.088
0.193594,131.271
0.193794,132.15
0.193994,132.324
0.194194,132.963
0.194394,134.371
0.194595,133.812
0.194795,132.803
0.194995,133.924
0.195195,132.233
0.195395,131.699
0.195596,131.432
0.195796,131.016
0.195996,132.735
0.196196,131.818
0.196396,132.162
0.196597,131.911
0.196797,131.987
0.196997,132.881
0.197197,134.062
0.197397,134.35
0.197598,132.556
0.197798,133.234
0.197998,134.063
0.198198,134.72
0.198398,136.058
0.198599,134.631
0.198799,135.677
0.198999,136.376
0.199199,135.477
0.199399,135.651
0.1996,134.419
0.1998,135.234
0.2,136.816
