10793,114.094
10794,93.4707
10795,73.3981
10796,103.676
10797,95.4206
10798,100.751
10799,89.8607
10800,88.7967
10801,83.5157
10802,104.158
10803,88.2912
10804,66.7968
10805,77.2702
10806,87.2263
10807,95.8888
10808,101.014
10809,107.89
10810,109.622
10811,79.007
10812,79.4763
10813,114.394
10814,100.297
10815,106.247
10816,104.354
10817,89.6077
10818,82.6296
10819,130.886
10820,85.3275
10821,85.0695
10822,72.3311
10823,74.0424
10824,86.4223
10825,77.4914
10826,76.1411
10827,100.96
10828,110.822
10829,115.359
10830,66.7805
10831,85.9332
10832,140.248
10833,84.701
10834,70.7155
10835,126.006
10836,87.9129
10837,82.5821
10838,100.017
10839,100.828
10840,111.559
10841,115.701
10842,84.4298
10843,91.312
10844,135.939
10845,95.7219
10846,119.058
10847,97.672
10848,102.751
10849,77.1858
10850,75.0457
10851,119.678
10852,84.7143
10853,88.5482
10854,102.677
10855,97.7829
10856,94.7539
10857,85.3871
10858,113.818
10859,123.074
10860,97.8601
10861,101.879
10862,75.3988
10863,86.1815
10864,86.7086
10865,86.3071
10866,81.8695
10867,114.851
10868,129.243
10869,95.7526
10870,95.1776
10871,96.5001
10872,115.463
10873,134.703
10874,88.0932
10875,82.0075
10876,61.9629
10877,93.5015
10878,125.688
10879,79.5775
10880,121.668
10881,79.0213
10882,125.587
10883,90.8869
10884,89.049
10885,104.1
10886,110.329
10887,90.9693
10888,107.166
10889,77.5289
10890,144.424
10891,109.951
10892,149.353
10893,81.6525
10894,81.2412
10895,96.2644
10896,113.412
10897,89.0749
10898,122.21
10899,181.613
10900,91.3427
10901,84.9756
10902,114.044
10903,104.422
10904,127.392
10905,91.521
10906,123.395
10907,85.5517
10908,93.8436
10909,108.524
10910,91.6936
10911,120.137
10912,125.888
10913,92.9228
10914,96.6657
10915,77.1498
10916,74.215
10917,145.949
10918,107.075
10919,106.527
10920,83.9767
10921,96.931
10922,137.272
10923,91.1149
10924,64.8376
10925,110.479
10926,97.7297
10927,96.2444
10928,103.525
10929,98.4904
10930,90.0508
10931,111.143
10932,85.6571
10933,107.805
10934,95.1528
10935,86.9296
10936,68.1524
10937,99.5219
10938,87.7017
10939,104.1
10940,101.033
10941,78.2564
10942,128.107
10943,95.4651
10944,109.005
10945,127.586
10946,93.5778
10947,105.702
10948,79.3812
10949,89.5633
10950,131.136
10951,87.7253
10952,128.073
10953,97.3019
10954,95.7441
10955,100.568
10956,87.5025
10957,74.6803
10958,75.0691
10959,85.4203
10960,81.6584
10961,103.867
10962,91.7661
10963,99.0768
10964,87.9425
10965,89.6239
10966,71.5713
10967,122.141
10968,86.7332
10969,130.329
10970,65.2515
10971,115.784
10972,95.9278
10973,137.018
10974,98.0795
10975,111.973
10976,110.133
10977,95.6238
10978,107.888
10979,72.7639
10980,69.8237
10981,109.25
10982,85.9572
10983,107.629
10984,71.8816
10985,99.2633
10986,126.474
10987,84.682
10988,88.9965
10989,128.868
10990,121.968
10991,95.7847
10992,98.3265
10993,122.202
10994,119.426
10995,80.4178
10996,80.4061
10997,85.8834
10998,90.3339
10999,102.966
11000,106.633
11001,150.335
11002,117.012
11003,96.1683
11004,134.698
11005,76.7462
11006,112.485
11007,132.118
11008,63.5717
11009,94.4503
11010,128.401
11011,77.12
11012,93.2094
11013,105.381
11014,120.624
11015,87.9654
11016,96.0435
11017,90.8869
11018,95.5832
11019,62.5021
11020,97.3771
11021,81.8214
11022,93.3012
11023,108.158
11024,82.9076
11025,102.765
11026,109.657
11027,76.6577
11028,98.7326
11029,91.8736
11030,101.773
11031,134.121
11032,99.0126
11033,83.4165
11034,133.54
11035,96.0482
11036,128.13
11037,74.5934
11038,105.178
11039,105.003
11040,75.752
11041,87.7687
11042,85.0703
11043,74.8059
11044,95.154
11045,87.3884
11046,93.3725
11047,120.429
11048,98.1439
11049,99.0948
11050,77.4034
11051,72.1005
11052,124.347
11053,89.1586
11054,121.073
11055,113.913
11056,122.303
11057,84.8879
11058,138.274
11059,94.7187
11060,93.532
11061,94.2706
11062,96.1639
11063,103.657
11064,91.23
11065,119.733
11066,127.191
11067,92.655
11068,106.752
11069,114.752
11070,130.522
11071,81.6721
11072,115.04
11073,140.523
11074,83.8613
11075,94.358
11076,100.581
11077,83.8045
11078,126.195
11079,89.4927
11080,64.9059
11081,120.1
11082,98.7285
11083,138.5
11084,91.1191
11085,112.343
11086,72.7585
11087,100.39
11088,73.0208
11089,127.745
11090,96.9494
11091,85.5653
11092,109.464
11093,80.4675
11094,93.5033
11095,128.651
11096,82.0338
11097,95.404
11098,76.9199
11099,94.6531
11100,119.243
11101,130.698
11102,96.5588
11103,136.72
11104,105.989
11105,87.2981
11106,98.9431
11107,128.555
11108,94.1382
11109,115.835
11110,99.9445
11111,101.189
11112,120.103
11113,88.1444
11114,65.0072
11115,139.588
11116,95.9492
11117,107.769
11118,84.5972
11119,81.4389
11120,119.852
11121,102.792
11122,101.437
11123,95.1431
11124,96.1269
11125,121.72
11126,86.8798
11127,96.4377
11128,73.7842
11129,93.6599
11130,120.562
11131,98.5352
11132,70.5586
11133,104.338
11134,101.472
11135,93.5904
11136,82.5936
11137,100.994
11138,94.7369
11139,96.0133
11140,88.7316
11141,139.751
11142,100.967
11143,87.728
11144,129.604
11145,98.7855
11146,90.05
11147,114.799
11148,91.2768
11149,122.82
11150,126.624
11151,100.114
11152,75.2201
11153,99.6874
11154,137.903
11155,77.0906
11156,102.209
11157,83.9052
11158,120.356
11159,97.4259
11160,112.485
11161,85.6941
11162,112.401
11163,132.312
11164,134.951
11165,88.2127
11166,124.878
11167,86.5557
11168,113.909
11169,111.314
11170,111.472
11171,81.7701
11172,77.1467
11173,90.7551
11174,82.555
11175,155.722
11176,131.246
11177,80.6251
11178,102.551
11179,94.2794
11180,88.9139
11181,75.3235
11182,78.6805
11183,89.3531
11184,69.5287
11185,106.025
11186,101.779
11187,92.1731
11188,134.353
11189,132.373
11190,104.749
11191,126.137
11192,85.3137
11193,74.6441
11194,82.9839
11195,93.0226
11196,108.88
11197,88.2461
11198,101.457
11199,78.2888
11200,93.0012
11201,105.039
11202,95.5448
11203,114.886
11204,104.096
11205,124.446
11206,99.2643
11207,133.065
11208,97.1408
11209,71.0231
11210,92.8027
11211,78.8659
11212,86.8569
11213,96.2312
11214,126.696
11215,111.084
11216,111.67
11217,104.204
11218,91.3698
11219,70.1934
11220,101.236
11221,106.094
11222,95.9774
11223,97.5059
11224,88.2501
11225,88.5196
11226,115.77
11227,68.8309
11228,98.2958
11229,78.2847
11230,105.224
11231,89.8584
11232,95.1278
11233,106.364
11234,97.9177
11235,102.46
11236,100.469
11237,96.9592
11238,71.3358
11239,87.9661
11240,84.2907
11241,116.335
11242,73.6368
11243,71.7842
11244,89.1281
11245,114.379
11246,93.4063
11247,92.3711
11248,88.0867
11249,83.0202
11250,76.2038
11251,104.017
11252,98.0844
11253,99.2727
11254,98.8096
11255,97.2265
11256,126.439
11257,100.839
11258,164.473
11259,106.005
11260,88.8675
11261,92.3347
11262,139.793
11263,68.3167
11264,106.92
11265,128.955
11266,98.5119
11267,125.165
11268,85.9998
11269,100.037
11270,87.9703
11271,104.849
11272,113.937
11273,123.939
11274,113.995
11275,110.787
11276,111.78
11277,101.408
11278,97.3277
11279,109.964
11280,128.096
11281,100.295
11282,97.46
11283,102.17
11284,135.467
11285,110.927
11286,128.195
11287,118.44
11288,110.284
11289,91.3265
11290,114.896
11291,106.693
11292,101.497
11293,108.574
11294,114.76
11295,87.2543
11296,129.525
11297,110.458
11298,85.8128
11299,92.7485
11300,85.1659
11301,98.9865
11302,92.5952
11303,69.2612
11304,90.2146
11305,111.014
11306,86.7169
11307,96.8018
11308,108.023
11309,102.69
11310,80.6645
11311,100.862
11312,96.7987
11313,66.3927
11314,81.9309
11315,94.7129
11316,74.7474
11317,85.4275
11318,99.581
11319,91.5155
11320,72.2185
11321,114.199
11322,106.71
11323,136.721
11324,79.8823
11325,92.3927
11326,100.994
11327,82.8898
11328,85.0287
11329,101.398
11330,85.7852
11331,90.8949
11332,173.514
11333,91.1672
11334,81.7468
11335,105.998
11336,67.835
11337,104.386
11338,85.5974
11339,68.8191
11340,152.332
11341,94.3154
11342,88.4126
11343,141.505
11344,123.709
11345,112.208
11346,112.916
11347,95.5135
11348,135.646
11349,109.912
11350,97.48
11351,94.529
11352,91.4467
11353,104.647
11354,91.6537
11355,118.933
11356,94.0748
11357,145.968
11358,94.7487
11359,111.868
11360,153.06
11361,103.941
11362,91.7132
11363,85.505
11364,103.113
11365,88.3964
11366,61.7228
11367,85.8913
11368,96.1181
11369,80.192
11370,83.1678
11371,122.155
11372,104.352
11373,96.7592
11374,81.5709
11375,85.8032
11376,83.5139
11377,109.208
11378,82.8218
11379,98.1377
11380,89.5728
11381,87.1828
11382,107.715
11383,111.172
11384,102.764
11385,99.1715
11386,71.1902
11387,92.9107
11388,128.229
11389,102.148
11390,93.5258
11391,111.183
11392,117.903
11393,103.605
11394,96.9775
11395,111.093
11396,96.795
11397,102.93
11398,121.664
11399,77.9033
11400,95.5103
11401,96.815
11402,91.3602
11403,99.0967
11404,94.322
11405,116.099
11406,105.8
11407,116.149
11408,103.912
11409,118.596
11410,73.9236
11411,113.904
11412,103.959
11413,127.772
11414,122.514
11415,117.651
11416,108.599
11417,108.758
11418,97.9165
11419,91.6591
11420,91.8353
11421,90.7251
11422,92.8268
11423,96.9795
11424,117.129
11425,68.9542
11426,115.728
11427,106.514
11428,86.569
11429,79.1224
11430,121.182
11431,106.225
11432,80.4331
11433,84.8802
11434,129.262
11435,75.0683
11436,138.821
11437,118.936
11438,100.532
11439,74.1476
11440,110.092
11441,98.7742
11442,93.2759
11443,107.459
11444,118.252
11445,158.851
11446,92.7196
11447,100.228
11448,100.824
11449,88.8359
11450,88.0319
11451,48.4908
11452,100.502
11453,115.841
11454,145.222
11455,149.387
11456,105.58
11457,99.7743
11458,100.077
11459,101.919
11460,82.7481
11461,92.405
11462,70.4702
11463,98.9799
11464,83.6098
11465,88.9146
11466,98.2443
11467,82.8274
11468,108.403
11469,77.0559
11470,103.182
11471,111.731
11472,86.698
11473,86.0296
11474,103.349
11475,104.066
11476,112.463
11477,92.6592
11478,96.5663
11479,90.5039
11480,105.746
11481,86.1207
11482,90.9831
11483,85.6822
11484,92.8067
11485,103.777
11486,99.5525
11487,99.5491
11488,126.302
11489,101.405
11490,102.872
11491,152.817
11492,88.0408
11493,96.3528
11494,92.2403
11495,120.802
11496,133.494
11497,115.688
11498,110.796
11499,86.7137
11500,109.449
11501,93.5221
11502,77.0999
11503,84.1456
11504,109.417
11505,104.746
11506,100.35
11507,100.987
11508,90.7108
11509,86.4977
11510,121.62
11511,94.6722
11512,83.2038
11513,95.2279
11514,118.647
11515,86.9776
11516,108.106
11517,133.954
11518,101.669
11519,73.6158
11520,101.108
11521,93.5986
11522,109.295
11523,97.3839
11524,105.532
11525,96.1395
11526,114.864
11527,93.5646
11528,102.323
11529,125.82
11530,97.4379
11531,78.2874
11532,128.88
11533,123.67
11534,93.2322
11535,104.199
11536,119.551
11537,113.219
11538,103.929
11539,95.9949
11540,98.1022
11541,120.41
11542,122.22
11543,91.4762
11544,102.194
11545,80.0142
11546,84.5072
11547,79.3488
11548,142.821
11549,119.42
11550,97.6215
11551,103.169
11552,105.627
11553,79.3698
11554,86.747
11555,104.519
11556,101.57
11557,121.818
11558,107.325
11559,94.27
11560,121.217
11561,84.9127
11562,85.5944
11563,110.21
11564,154.249
11565,95.1049
11566,61.8413
11567,98.3581
11568,88.3001
11569,76.1407
11570,104.993
11571,105.124
11572,118.898
11573,107.074
11574,113.913
11575,81.5784
11576,87.4812
11577,81.1059
11578,85.683
11579,128.784
11580,80.2445
11581,124.322
11582,70.8333
11583,129.191
11584,89.7756
11585,81.6599
11586,110.411
11587,101.564
11588,66.152
11589,100.141
11590,127.839
11591,70.2691
11592,112.208
11593,90.9319
11594,128.191
11595,87.02
11596,101.894
11597,155.626
11598,81.56
11599,123.339
11600,95.0295
11601,82.3182
11602,102.078
11603,124.736
11604,79.5507
11605,108.2
11606,103.952
11607,100.964
11608,141.655
11609,109.129
11610,126.66
11611,82.4837
11612,85.7959
11613,108.969
11614,116.081
11615,96.013
11616,119.438
11617,77.3145
11618,95.3364
11619,95.7437
11620,81.7528
11621,116.155
11622,115.006
11623,88.8722
11624,74.9152
11625,90.3985
11626,82.3655
11627,111.245
11628,114.948
11629,110.487
11630,135.801
11631,124.668
11632,80.5393
11633,99.5328
11634,105.199
11635,104.698
11636,120.733
11637,83.5282
11638,113.91
11639,106.887
11640,113.352
11641,120.847
11642,93.8264
11643,92.5704
11644,101.482
11645,142.239
11646,102.083
11647,126.279
11648,103.947
11649,93.9089
11650,110.375
11651,112.934
11652,82.5544
11653,88.1637
11654,80.5981
11655,86.7004
11656,79.0415
11657,98.5352
11658,66.7851
11659,98.4779
11660,112.677
11661,82.2463
11662,100.505
11663,72.4277
11664,116.292
11665,107.539
11666,125.321
11667,84.9251
11668,127.727
11669,105.406
11670,122.832
11671,87.3453
11672,115.754
11673,110.026
11674,88.9292
11675,87.1817
11676,85.8145
11677,62.9317
11678,135.558
11679,92.8159
11680,114.502
11681,103.533
11682,88.9641
11683,92.991
11684,94.6435
11685,84.9769
11686,101.917
11687,94.6736
11688,98.4874
11689,98.2513
11690,110.537
11691,89.9395
11692,108.007
11693,70.4944
11694,82.5205
11695,66.6433
11696,84.5818
11697,97.9047
11698,91.9544
11699,89.2178
11700,100.306
11701,105.727
11702,89.6588
11703,90.8517
11704,98.2945
11705,80.6902
11706,145.378
11707,165.452
11708,69.3912
11709,92.0609
11710,144.466
11711,80.8144
11712,81.1349
11713,147.464
11714,91.4243
11715,120.445
11716,104.638
11717,113.364
11718,96.9178
11719,99.5419
11720,92.2246
11721,105.623
11722,94.8324
11723,132.352
11724,81.3285
11725,82.1887
11726,79.5135
11727,101.105
11728,102.345
11729,89.3316
11730,109.747
11731,113.433
11732,77.1582
11733,71.3406
11734,89.2726
11735,102.876
11736,89.4493
11737,119.969
11738,89.0667
11739,109.657
11740,109.907
11741,114.079
11742,99.968
11743,88.4124
11744,92.9272
11745,82.8106
11746,64.5791
11747,103.081
11748,79.3608
11749,98.694
11750,111.013
11751,82.2383
11752,107.265
11753,109.026
11754,67.7955
11755,79.6293
11756,94.2821
11757,108.135
11758,124.48
11759,124.803
11760,112.545
11761,85.4802
11762,95.7606
11763,125.198
11764,110.507
11765,104.903
11766,103.613
11767,99.4935
11768,119.478
11769,151.002
11770,110.794
11771,92.9547
11772,117.213
11773,92.4557
11774,105.536
11775,96.2347
11776,74.6537
11777,91.5675
11778,105.1
11779,122.294
11780,92.7931
11781,107.995
11782,99.0338
11783,86.927
11784,81.7628
11785,104.461
11786,81.9729
11787,79.2798
11788,117.874
11789,125.707
11790,109.431
11791,111.974
11792,90.631
11793,103.792
11794,126.814
11795,82.7795
11796,107.451
11797,72.328
11798,89.1833
11799,78.013
11800,102.252
11801,88.4418
11802,98.0708
11803,121.252
11804,83.5521
11805,94.3183
11806,67.1766
11807,91.6568
11808,92.0591
11809,92.1793
11810,136.701
11811,83.9931
11812,84.4379
11813,109.29
11814,87.4225
11815,142.868
11816,122.852
11817,136.305
11818,106.899
11819,90.1796
11820,88.4581
11821,63.1083
11822,119.839
11823,95.9518
11824,99.0503
11825,86.4452
11826,112.649
11827,76.0993
11828,90.2883
11829,107.162
11830,77.654
11831,71.8652
11832,142.562
11833,107.191
11834,106.052
11835,81.1772
11836,85.3676
11837,99.9352
11838,111.697
11839,98.5033
11840,99.2041
11841,110.501
11842,101.234
11843,104.246
11844,88.9752
11845,70.9023
11846,94.8638
11847,114.996
11848,87.3032
11849,87.4597
11850,81.6676
11851,99.6676
11852,110.573
11853,95.8089
11854,105.401
11855,92.1371
11856,93.0978
11857,87.2846
11858,101.813
11859,98.7452
11860,118.133
11861,83.7988
11862,107.086
11863,118.236
11864,81.3971
11865,103.722
11866,162.034
11867,71.6916
11868,89.9575
11869,91.029
11870,108.747
11871,109.988
11872,137.928
11873,131.164
11874,104.409
11875,69.4332
11876,91.8347
11877,64.3764
11878,90.5945
11879,94.2167
11880,77.6469
11881,126.663
11882,86.4088
11883,78.0104
11884,127.657
11885,140.046
11886,94.2073
11887,132.662
11888,81.8961
11889,105.065
11890,81.8261
11891,113.51
11892,92.7948
11893,92.7746
11894,109.382
11895,107.511
11896,82.8047
11897,102.407
11898,130.075
11899,110.994
11900,117.328
11901,89.0452
11902,90.7048
11903,117.966
11904,65.0268
11905,83.4934
11906,105.786
11907,112.526
11908,118.019
11909,102.482
11910,83.2713
11911,84.5349
11912,101.468
11913,104.648
11914,106.287
11915,86.6793
11916,119.752
11917,114.138
11918,96.982
11919,108.953
11920,83.2912
11921,92.7629
11922,116.592
11923,109.578
11924,106.817
11925,113.852
11926,108.726
11927,106.185
11928,112.049
11929,93.7086
11930,124.34
11931,80.1162
11932,94.4802
11933,104.825
11934,116.09
11935,94.5359
11936,88.8061
11937,102.752
11938,137.306
11939,94.1279
11940,108.394
11941,96.4381
11942,131.445
11943,76.8377
11944,115.921
11945,114.84
11946,107.238
11947,72.5335
11948,81.9592
11949,100.498
11950,87.2567
11951,112.227
11952,94.1498
11953,82.3267
11954,104.119
11955,83.2008
11956,91.0918
11957,114.335
11958,81.5286
11959,88.606
11960,90.1243
11961,83.8222
11962,100.982
11963,122.835
11964,102.699
11965,123.329
11966,128.491
11967,113.355
11968,96.275
11969,85.6187
11970,91.939
11971,85.1417
11972,101.616
11973,150.311
11974,82.0617
11975,64.3285
11976,86.9806
11977,82.6786
11978,89.8955
11979,123.216
11980,141.208
11981,93.3868
11982,101.604
11983,106.447
11984,87.1103
11985,105.332
11986,104.35
11987,95.7764
11988,108.037
11989,90.4948
11990,115.515
11991,76.4692
11992,72.0121
11993,99.6152
11994,117.776
11995,124.463
11996,102.82
11997,110.652
11998,119.906
11999,104.42
12000,112.829
12001,78.0312
12002,93.8023
12003,108.486
12004,97.552
12005,136.392
12006,100.327
12007,129.483
12008,120.471
12009,117.008
12010,89.177
12011,83.3155
12012,101.668
12013,101.449
12014,85.5874
12015,78.1411
12016,110.873
12017,76.3113
12018,101.424
12019,103.539
12020,91.628
12021,127.187
12022,92.538
12023,114.08
12024,77.6933
12025,88.7172
12026,123.659
12027,103.112
12028,98.9616
12029,106.458
12030,91.0449
12031,116.2
12032,112.192
12033,109.264
12034,96.4302
12035,73.6199
12036,101.05
12037,110.039
12038,119.282
12039,89.4596
12040,109.858
12041,94.9006
12042,93.9438
12043,97.1525
12044,79.0604
12045,102.96
12046,112.362
12047,90.7604
12048,100.215
12049,86.6547
12050,103.013
12051,98.0003
12052,119.896
12053,112.256
12054,131.166
12055,86.484
12056,127.957
12057,120.977
12058,106.365
12059,107.702
12060,90.7259
12061,84.8334
12062,103.731
12063,119.867
12064,74.3746
12065,107.103
12066,84.9525
12067,77.0854
12068,98.2543
12069,88.8367
12070,91.6479
12071,101.471
12072,82.8464
12073,89.1434
12074,94.2149
12075,93.1355
12076,84.2167
12077,84.2331
12078,100.077
12079,119.723
12080,132.466
12081,112.121
12082,99.4916
12083,104.489
12084,106.307
12085,86.4574
12086,97.3933
12087,108.116
12088,100.75
12089,95.8911
12090,97.2948
12091,100.682
12092,87.6797
12093,86.2742
12094,102.261
12095,115.103
12096,134.558
12097,97.6412
12098,98.1871
12099,102.647
12100,108.031
12101,119.879
12102,104.308
12103,84.068
12104,99.5334
12105,110.76
12106,77.6832
12107,86.8191
12108,120.008
12109,102.549
12110,122.755
12111,84.073
12112,100.856
12113,131.303
12114,84.3264
12115,116.657
12116,92.3862
12117,128.57
12118,88.1076
12119,86.1951
12120,122.424
12121,105.281
12122,123.351
12123,123.612
12124,101.641
12125,80.6702
12126,79.4021
12127,99.1739
12128,123.561
12129,102.179
12130,95.667
12131,102.862
12132,83.9473
12133,87.0385
12134,81.9274
12135,90.9069
12136,113.971
12137,81.7449
12138,70.2677
12139,108.601
12140,123.24
12141,80.7381
12142,86.6918
12143,101.824
12144,86.5949
12145,89.1942
12146,116.327
12147,93.2039
12148,118.836
12149,100.485
12150,107.019
12151,95.0759
12152,94.611
12153,93.6472
12154,122.943
12155,117.299
12156,91.7611
12157,117.545
12158,74.3689
12159,91.3629
12160,109.26
12161,101.93
12162,131.392
12163,117.795
12164,82.4692
12165,88.877
12166,79.7489
12167,98.0927
12168,80.8085
12169,130.807
12170,83.5799
12171,68.7106
12172,69.9813
12173,103.336
12174,135.502
12175,109.743
12176,105.454
12177,101.89
12178,95.4713
12179,99.4018
12180,118.437
12181,86.4994
12182,83.6086
12183,119.313
12184,145.267
12185,102.012
12186,113.768
12187,81.6909
12188,141.346
12189,99.2114
12190,116.321
12191,76.4267
12192,95.2584
12193,93.9043
12194,113.551
12195,91.084
12196,87.3728
12197,104.465
12198,93.345
12199,99.2591
12200,77.6671
12201,84.738
12202,122.449
12203,81.2841
12204,75.6987
12205,79.8865
12206,96.8177
12207,96.0373
12208,109.718
12209,94.8675
12210,74.9672
12211,93.2976
12212,84.2822
12213,93.3487
12214,82.9103
12215,85.3761
12216,81.4771
12217,113.938
12218,89.9189
12219,85.2168
12220,103.783
12221,84.024
12222,95.4152
12223,90.137
12224,113.043
12225,95.8256
12226,120.932
12227,69.2904
12228,117.13
12229,81.4659
12230,158.674
12231,121.151
12232,124.044
12233,87.6791
12234,100.337
12235,77.4162
12236,136.976
12237,93.9312
12238,112.115
12239,84.0337
12240,101.835
12241,73.4552
12242,106.636
12243,113.793
12244,92.9623
12245,97.5296
12246,134.063
12247,89.5569
12248,77.7696
12249,102.403
12250,101.892
12251,95.8204
12252,84.449
12253,109.474
12254,101.348
12255,89.8874
12256,89.9306
12257,116.624
12258,97.3839
12259,91.0298
12260,134.136
12261,97.6626
12262,108.299
12263,74.2649
12264,108.651
12265,83.4982
12266,97.1432
12267,101.414
12268,112.813
12269,126.235
12270,134.445
12271,112.872
12272,97.7981
12273,83.1503
12274,114.045
12275,61.6451
12276,130.221
12277,86.1444
12278,92.4449
12279,82.9792
12280,81.3937
12281,98.5248
12282,104.64
12283,100.535
12284,95.8237
12285,81.0866
12286,89.4935
12287,87.6154
12288,78.4801
12289,94.1566
12290,100.538
12291,134.803
12292,80.5326
12293,106.651
12294,90.6803
12295,95.688
12296,65.2511
12297,124.027
12298,140.648
12299,86.4415
12300,66.6666
12301,94.4883
12302,101.89
12303,73.9907
12304,98.1211
12305,110.594
12306,119.354
12307,87.329
12308,118.544
12309,105.44
12310,97.3446
12311,99.1444
12312,98.7994
12313,92.1069
12314,89.7229
12315,95.1675
12316,87.2383
12317,99.7327
12318,97.3933
12319,96.2267
12320,121.013
12321,111.078
12322,84.8752
12323,102.667
12324,94.0028
12325,89.8096
12326,102.266
12327,123.451
12328,113.917
12329,98.1514
12330,87.9088
12331,99.9204
12332,124.579
12333,103.047
12334,101.183
12335,104.376
12336,78.3745
12337,78.0463
12338,117.831
12339,110.008
12340,114.067
12341,133.234
12342,93.2189
12343,63.0721
12344,87.5928
12345,108.199
12346,110.308
12347,76.0605
12348,122.515
12349,91.3474
12350,103.227
12351,108.78
12352,104.34
12353,79.9917
12354,105.404
12355,93.6354
12356,91.9007
12357,83.6366
12358,72.3577
12359,113.213
12360,106.33
12361,149.586
12362,88.2896
12363,84.1115
12364,94.5299
12365,77.3135
12366,104.474
12367,92.8691
12368,102.789
12369,102.389
12370,129.796
12371,124.876
12372,78.0152
12373,94.9474
12374,108.659
12375,86.3875
12376,105.383
12377,104.035
12378,105.119
12379,100.334
12380,83.7074
12381,103.626
12382,98.5388
12383,119.022
12384,127.963
12385,93.5242
12386,118.027
12387,109.828
12388,95.7272
12389,76.9557
12390,96.8296
12391,109.226
12392,100.121
12393,91.7901
12394,114.425
12395,90.1161
12396,89.0447
12397,97.3199
12398,95.4383
12399,101.411
12400,112.065
12401,74.1521
12402,125.023
12403,101.981
12404,82.6449
12405,101.355
12406,99.3347
12407,96.6994
12408,117.41
12409,111.736
12410,97.9028
12411,97.3187
12412,110.546
12413,77.7559
12414,115.817
12415,102.752
12416,118.288
12417,91.5942
12418,113.102
12419,99.8677
12420,87.9132
12421,83.7913
12422,95.4415
12423,73.4903
12424,103.737
12425,79.134
12426,91.64
12427,112.845
12428,82.4405
12429,88.7811
12430,81.0216
12431,93.4264
12432,101.002
12433,106.849
12434,94.3777
12435,63.225
12436,99.5102
12437,125.542
12438,95.7489
12439,107.424
12440,103.683
12441,106.65
12442,97.3775
12443,90.5396
12444,89.1153
12445,97.3142
12446,68.5451
12447,97.9581
12448,119.911
12449,93.6146
12450,99.5083
12451,93.8446
12452,101
12453,106.445
12454,105.607
12455,88.3131
12456,83.7982
12457,73.1305
12458,97.213
12459,105.042
12460,118.811
12461,140.051
12462,98.3277
12463,97.7707
12464,103.636
12465,95.0775
12466,92.4132
12467,143.445
12468,95.1332
12469,89.3143
12470,104.169
12471,118.201
12472,100.43
12473,82.7486
12474,95.0637
12475,119.672
12476,86.9422
12477,84.9608
12478,86.4057
12479,81.6237
12480,93.9615
12481,78.9708
12482,106.362
12483,76.3585
12484,110.587
12485,81.9052
12486,106.586
12487,94.5309
12488,85.9893
12489,93.2786
12490,110.614
12491,131.863
12492,87.3344
12493,105.815
12494,81.1006
12495,80.1064
12496,99.7409
12497,80.5589
12498,78.8853
12499,82.9372
12500,116.495
12501,99.5293
12502,94.9595
12503,116.223
12504,125.879
12505,84.8365
12506,94.0783
12507,106.761
12508,88.9854
12509,124.914
12510,66.7351
12511,101.432
12512,107.475
12513,85.7248
12514,103.3
12515,105.181
12516,151.877
12517,101.714
12518,110.356
12519,89.9563
12520,68.9147
12521,115.295
12522,80.2841
12523,114.557
12524,119.461
12525,64.1107
12526,104.752
12527,88.1615
12528,93.1086
12529,92.3944
12530,78.1032
12531,101.18
12532,80.2
12533,101.037
12534,105.583
12535,106.73
12536,100.826
12537,79.7938
12538,69.9699
12539,88.5647
12540,75.2097
12541,98.7531
12542,129.048
12543,114.451
12544,139.287
12545,95.2876
12546,79.5805
12547,115.313
12548,101.396
12549,91.2998
12550,92.6372
12551,112.808
12552,125.733
12553,91.4014
12554,107.182
12555,126.906
12556,86.9365
12557,79.4573
12558,106.403
12559,112.39
12560,64.3399
12561,87.4752
12562,166.28
12563,73.3464
12564,90.6395
12565,135.124
12566,93.253
12567,129.979
12568,90.3041
12569,101.755
12570,110.643
12571,103.503
12572,91.3086
12573,102.162
12574,85.6118
12575,87.9869
12576,107.74
12577,153.061
12578,115.481
12579,105.315
12580,94.7319
12581,110.245
12582,120.829
12583,103.589
12584,113.23
12585,85.1832
12586,85.5374
12587,97.4668
12588,87.6345
12589,89.7507
12590,149.974
12591,87.9602
12592,85.6506
12593,81.8198
12594,105.437
12595,95.7592
12596,105.08
12597,78.3529
12598,105.156
12599,94.306
12600,92.6738
12601,99.8039
12602,85.8254
12603,76.4484
12604,86.5322
12605,85.0104
12606,100.342
12607,88.029
12608,87.327
12609,96.602
12610,100.874
12611,88.8289
12612,122.007
12613,84.3756
12614,94.6058
12615,118.967
12616,118.852
12617,115.14
12618,128.752
12619,92.3025
12620,83.3268
12621,102.321
12622,85.2112
12623,76.9307
12624,106.662
12625,83.9179
12626,128.789
12627,99.9962
12628,101.165
12629,95.6247
12630,122.844
12631,92.7068
12632,87.2736
12633,107.349
12634,98.1557
12635,129.531
12636,137.821
12637,114.564
12638,108.764
12639,97.5836
12640,71.1894
12641,85.4846
12642,80.7331
12643,105.526
12644,110.064
12645,110.55
12646,120.38
12647,135.624
12648,101.195
12649,150.347
12650,97.8235
12651,99.5175
12652,114.07
12653,127.887
12654,88.3871
12655,110.96
12656,125.794
12657,109.286
12658,130.574
12659,104.176
12660,92.7329
12661,140.944
