0.188188,98.658
0.189189,98.6583
0.19019,98.7516
0.191191,99.0208
0.192192,98.8699
0.193193,98.8666
0.194194,98.6341
0.195195,98.554
0.196196,98.5454
0.197197,98.6772
0.198198,98.9214
0.199199,98.9143
0.2002,98.8421
0.201201,99.544
0.202202,99.0484
0.203203,98.9154
0.204204,98.5464
0.205205,98.7321
0.206206,98.4539
0.207207,98.2994
0.208208,98.2456
0.209209,98.237
0.21021,98.0066
0.211211,98.0427
0.212212,98.325
0.213213,98.6039
0.214214,97.9127
0.215215,97.7682
0.216216,97.8979
0.217217,97.8533
0.218218,97.7756
0.219219,97.9995
0.22022,97.7945
0.221221,97.775
0.222222,97.5657
0.223223,97.2963
0.224224,97.6577
0.225225,97.8254
0.226226,97.8606
0.227227,98.2092
0.228228,98.531
0.229229,98.5759
0.23023,98.4162
0.231231,98.8266
0.232232,98.7673
0.233233,98.8123
0.234234,98.8336
0.235235,99.2279
0.236236,99.2129
0.237237,99.2584
0.238238,99.0057
0.239239,99.1386
0.24024,99.5763
0.241241,98.863
0.242242,98.3249
0.243243,98.4552
0.244244,98.6111
0.245245,98.4659
0.246246,98.7907
0.247247,98.6638
0.248248,98.8744
0.249249,98.3819
0.25025,98.4165
0.251251,98.2667
0.252252,98.9216
0.253253,98.9372
0.254254,98.7254
0.255255,99.2549
0.256256,99.1908
0.257257,98.9558
0.258258,99.4354
0.259259,99.6388
0.26026,99.375
0.261261,99.1808
0.262262,99.4228
0.263263,99.9403
0.264264,100.142
0.265265,100.398
0.266266,100.464
0.267267,100.124
0.268268,99.8111
0.269269,100.023
0.27027,99.7848
0.271271,99.7731
0.272272,99.8664
0.273273,99.8377
0.274274,99.9148
0.275275,100.057
0.276276,99.8822
0.277277,99.7922
0.278278,99.4785
0.279279,99.8669
0.28028,99.79
0.281281,100.012
0.282282,100.059
0.283283,100.232
0.284284,100.157
0.285285,100.324
0.286286,100.208
0.287287,100.18
0.288288,100.149
0.289289,100.335
0.29029,100.223
0.291291,99.9435
0.292292,100.218
0.293293,100.192
0.294294,100.134
0.295295,100.197
0.296296,100.216
0.297297,100.047
0.298298,100.144
0.299299,100.206
0.3003,100.181
0.301301,100.235
0.302302,100.466
0.303303,100.726
0.304304,100.677
0.305305,101.033
0.306306,101.282
0.307307,101.215
0.308308,101.165
0.309309,101.547
0.31031,101.352
0.311311,101.322
0.312312,100.779
0.313313,101.017
0.314314,101.216
0.315315,101.75
0.316316,101.99
0.317317,102.024
0.318318,101.999
0.319319,102.276
0.32032,102.126
0.321321,102.112
0.322322,102.033
0.323323,102.482
0.324324,102.393
0.325325,102.679
0.326326,102.741
0.327327,102.752
0.328328,102.894
0.329329,102.845
0.33033,102.65
0.331331,102.889
0.332332,103.1
0.333333,103.448
0.334334,103.941
0.335335,103.607
0.336336,103.595
0.337337,103.649
0.338338,103.695
0.339339,103.89
0.34034,103.664
0.341341,103.773
0.342342,103.175
0.343343,103.021
0.344344,102.973
0.345345,103.471
0.346346,103.742
0.347347,103.929
0.348348,103.573
0.349349,103.482
0.35035,103.734
0.351351,104.227
0.352352,104.438
0.353353,104.202
0.354354,103.686
0.355355,103.796
0.356356,103.818
0.357357,104.036
0.358358,103.48
0.359359,103.374
0.36036,103.494
0.361361,103.331
0.362362,103.271
0.363363,103.462
0.364364,103.936
0.365365,104.132
0.366366,103.552
0.367367,103.33
0.368368,102.983
0.369369,102.44
0.37037,102.609
0.371371,102.958
0.372372,103
0.373373,103.072
0.374374,103.178
0.375375,102.764
0.376376,102.772
0.377377,102.649
0.378378,102.38
0.379379,102.383
0.38038,102.585
0.381381,102.845
0.382382,103.281
0.383383,103.551
0.384384,103.528
0.385385,103.791
0.386386,103.914
0.387387,104.232
0.388388,104.388
0.389389,104.349
0.39039,104.088
0.391391,104.038
0.392392,104.119
0.393393,104.032
0.394394,103.926
0.395395,103.567
0.396396,103.51
0.397397,103.6
0.398398,103.764
0.399399,103.766
0.4004,104.102
0.401401,104.186
0.402402,103.86
0.403403,103.98
0.404404,104.183
0.405405,104.327
0.406406,104.513
0.407407,104.707
0.408408,105.088
0.409409,104.822
0.41041,105.082
0.411411,105.171
0.412412,104.805
0.413413,104.826
0.414414,104.616
0.415415,104.151
0.416416,104.556
0.417417,105.007
0.418418,105.021
0.419419,105.087
0.42042,104.984
0.421421,104.829
0.422422,104.474
0.423423,104.808
0.424424,105.231
0.425425,105.494
0.426426,105.71
0.427427,105.785
0.428428,105.546
0.429429,105.11
0.43043,105.012
0.431431,105.167
0.432432,105.414
0.433433,105.263
0.434434,105.189
0.435435,105.226
0.436436,105.328
0.437437,105.402
0.438438,105.257
0.439439,105.428
0.44044,105.015
0.441441,104.792
0.442442,104.655
0.443443,104.856
0.444444,104.867
0.445445,104.335
0.446446,104.002
0.447447,104.121
0.448448,104.127
0.449449,104.129
0.45045,104.484
0.451451,104.315
0.452452,104.546
0.453453,104.742
0.454454,104.616
0.455455,104.675
0.456456,104.666
0.457457,105.068
0.458458,105.085
0.459459,104.764
0.46046,104.876
0.461461,105.067
0.462462,105.06
0.463463,105.182
0.464464,105.248
0.465465,105.376
0.466466,105.408
0.467467,105.478
0.468468,105.396
0.469469,105.617
0.47047,105.709
0.471471,106.021
0.472472,105.79
0.473473,105.481
0.474474,105.322
0.475475,105.145
0.476476,105.307
0.477477,105.12
0.478478,104.991
0.479479,104.695
0.48048,104.966
0.481481,104.993
0.482482,104.834
0.483483,104.939
0.484484,105.074
0.485485,105.201
0.486486,105.161
0.487487,104.952
0.488488,105.02
0.489489,104.805
0.49049,104.914
0.491491,104.87
0.492492,104.75
0.493493,104.95
0.494494,104.487
0.495495,104.277
0.496496,104.454
0.497497,104.16
0.498498,103.999
0.499499,104.331
0.500501,104.129
0.501502,104.15
0.502503,104.137
0.503504,103.629
0.504505,104.117
0.505506,103.71
0.506507,103.96
0.507508,104.133
0.508509,103.976
0.50951,104.22
0.510511,103.963
0.511512,103.943
0.512513,103.898
0.513514,103.647
0.514515,103.845
0.515516,103.962
0.516517,103.919
0.517518,104.168
0.518519,104.626
0.51952,104.031
0.520521,103.919
0.521522,103.934
0.522523,103.671
0.523524,103.549
0.524525,103.436
0.525526,102.962
0.526527,103.239
0.527528,103.16
0.528529,103.091
0.52953,103.348
0.530531,103.156
0.531532,103.269
0.532533,103.41
0.533534,103.733
0.534535,104.247
0.535536,104.059
0.536537,103.968
0.537538,104.061
0.538539,103.708
0.53954,103.477
0.540541,103.58
0.541542,103.698
0.542543,103.167
0.543544,103.423
0.544545,103.356
0.545546,103.141
0.546547,103.339
0.547548,103.419
0.548549,103.156
0.54955,102.921
0.550551,103.186
0.551552,102.999
0.552553,103.333
0.553554,103.147
0.554555,103.021
0.555556,102.775
0.556557,103.014
0.557558,103.022
0.558559,102.874
0.55956,102.699
0.560561,103.098
0.561562,103.055
0.562563,103.181
0.563564,103.261
0.564565,103.472
0.565566,103.644
0.566567,102.959
0.567568,103.262
0.568569,103.119
0.56957,103.35
0.570571,103.433
0.571572,103.924
0.572573,104.078
0.573574,103.766
0.574575,104.076
0.575576,104.153
0.576577,104.572
0.577578,104.492
0.578579,104.412
0.57958,104.291
0.580581,104.87
0.581582,104.842
0.582583,104.634
0.583584,104.927
0.584585,105.075
0.585586,105.397
0.586587,105.003
0.587588,105.086
0.588589,105.074
0.58959,105.344
0.590591,105.131
0.591592,105.255
0.592593,105.641
0.593594,105.654
0.594595,106.014
0.595596,106.001
0.596597,105.915
0.597598,106.048
0.598599,105.996
0.5996,105.703
0.600601,105.771
0.601602,105.946
0.602603,106.021
0.603604,105.983
0.604605,105.915
0.605606,105.545
0.606607,105.447
0.607608,105.298
0.608609,105.223
0.60961,104.828
0.610611,104.902
0.611612,105.088
0.612613,105.177
0.613614,104.942
0.614615,104.785
0.615616,104.519
0.616617,104.731
0.617618,104.919
0.618619,104.829
0.61962,105.149
0.620621,105.195
0.621622,105.052
0.622623,104.991
0.623624,105.024
0.624625,104.672
0.625626,104.674
0.626627,104.821
0.627628,105.35
0.628629,105.174
0.62963,105.173
0.630631,105.265
0.631632,105.724
0.632633,105.518
0.633634,105.331
0.634635,104.866
0.635636,104.924
0.636637,105.17
0.637638,104.898
0.638639,104.764
0.63964,104.684
0.640641,104.71
0.641642,104.709
0.642643,104.66
0.643644,104.76
0.644645,105.263
0.645646,105.293
0.646647,105.472
0.647648,105.452
0.648649,105.136
0.64965,105.147
0.650651,105.08
0.651652,104.958
0.652653,104.58
0.653654,104.59
0.654655,104.45
0.655656,104.198
0.656657,104.249
0.657658,104.574
0.658659,104.557
0.65966,104.274
0.660661,103.928
0.661662,103.95
0.662663,103.644
0.663664,103.707
0.664665,103.613
0.665666,103.471
0.666667,103.558
0.667668,103.9
0.668669,104.028
0.66967,104.056
0.670671,104.175
0.671672,104.225
0.672673,104.235
0.673674,104.386
0.674675,104.349
0.675676,104.413
0.676677,104.715
0.677678,105.029
0.678679,105.186
0.67968,104.978
0.680681,105.296
0.681682,105.513
0.682683,105.35
0.683684,105.045
0.684685,105.386
0.685686,105.567
0.686687,105.91
0.687688,105.729
0.688689,105.75
0.68969,105.765
0.690691,105.456
0.691692,105.4
0.692693,105.346
0.693694,105.708
0.694695,105.451
0.695696,105.075
0.696697,105.398
0.697698,105.306
0.698699,105.151
0.6997,105.137
0.700701,105.296
0.701702,105.577
0.702703,105.617
0.703704,105.497
0.704705,105.577
0.705706,105.383
0.706707,105.169
0.707708,105.031
0.708709,104.876
0.70971,105.025
0.710711,104.798
0.711712,104.733
0.712713,104.469
0.713714,104.239
0.714715,103.896
0.715716,104.421
0.716717,104.527
0.717718,104.897
0.718719,104.715
0.71972,104.348
0.720721,104.518
0.721722,104.619
0.722723,104.364
0.723724,104.37
0.724725,104.499
0.725726,104.739
0.726727,105.496
0.727728,105.72
0.728729,106.004
0.72973,105.676
0.730731,105.623
0.731732,105.702
0.732733,105.819
0.733734,105.803
0.734735,105.76
0.735736,105.546
0.736737,105.292
0.737738,105.161
0.738739,105.201
0.73974,105.4
0.740741,105.985
0.741742,106.325
0.742743,106.046
0.743744,106.008
0.744745,105.675
0.745746,105.566
0.746747,105.899
0.747748,105.894
0.748749,106.063
0.74975,106.45
0.750751,106.482
0.751752,106.398
0.752753,106.199
0.753754,106.217
0.754755,106.099
0.755756,105.724
0.756757,105.441
0.757758,105.567
0.758759,105.69
0.75976,105.467
0.760761,105.719
0.761762,106.234
0.762763,106.156
0.763764,106.084
0.764765,105.971
0.765766,106.08
0.766767,105.98
0.767768,105.997
0.768769,106.005
0.76977,105.94
0.770771,106.006
0.771772,106.255
0.772773,106.125
0.773774,106.06
0.774775,105.885
0.775776,105.765
0.776777,106.111
0.777778,106.49
0.778779,106.447
0.77978,106.434
0.780781,106.102
0.781782,106.515
0.782783,106.691
0.783784,106.269
0.784785,106.226
0.785786,106.201
0.786787,106.668
0.787788,107.009
0.788789,106.825
0.78979,106.958
0.790791,107.269
0.791792,106.849
0.792793,107.053
0.793794,107.437
0.794795,107.322
0.795796,107.533
0.796797,107.583
0.797798,107.866
0.798799,107.826
0.7998,108.26
0.800801,107.983
0.801802,107.842
0.802803,107.754
0.803804,107.82
0.804805,107.844
0.805806,107.943
0.806807,108.185
0.807808,107.963
0.808809,108.393
0.80981,108.136
0.810811,108.136
0.811812,108.559
0.812813,108.692
0.813814,108.813
0.814815,108.828
0.815816,109.284
0.816817,109.197
0.817818,109.067
0.818819,109.516
0.81982,110.065
0.820821,110.004
0.821822,110.274
0.822823,110.336
0.823824,110.47
0.824825,110.726
0.825826,110.71
0.826827,110.747
0.827828,110.896
0.828829,110.846
0.82983,110.299
0.830831,109.647
0.831832,109.711
0.832833,109.645
0.833834,109.771
0.834835,109.655
0.835836,109.323
0.836837,109.436
0.837838,109.13
0.838839,109.33
0.83984,109.278
0.840841,109.648
0.841842,109.577
0.842843,109.554
0.843844,109.826
0.844845,109.783
0.845846,110.079
0.846847,110.414
0.847848,110.541
0.848849,110.585
0.84985,110.788
0.850851,110.553
0.851852,110.67
0.852853,111.411
0.853854,111.175
0.854855,111.285
0.855856,111.474
0.856857,111.362
0.857858,111.743
0.858859,111.653
0.85986,111.79
0.860861,111.97
0.861862,111.992
0.862863,112.062
0.863864,112.397
0.864865,112.554
0.865866,112.377
0.866867,112.504
0.867868,112.522
0.868869,112.67
0.86987,112.749
0.870871,112.344
0.871872,112.293
0.872873,112.585
0.873874,112.755
0.874875,112.878
0.875876,112.808
0.876877,112.887
0.877878,113.08
0.878879,113.088
0.87988,113.277
0.880881,113.139
0.881882,113.029
0.882883,113.151
0.883884,113.378
0.884885,113.883
0.885886,113.834
0.886887,113.785
0.887888,113.636
0.888889,114.001
0.88989,114.181
0.890891,113.963
0.891892,114.113
0.892893,113.715
0.893894,114.153
0.894895,114.328
0.895896,114.237
0.896897,114.351
0.897898,114.146
0.898899,113.888
0.8999,113.716
0.900901,114.022
0.901902,114.083
0.902903,114.313
0.903904,114.667
0.904905,114.679
0.905906,114.155
0.906907,114.358
0.907908,114.645
0.908909,114.888
0.90991,114.171
0.910911,113.837
0.911912,113.48
0.912913,113.532
0.913914,113.649
0.914915,113.473
0.915916,113.339
0.916917,113.347
0.917918,113.245
0.918919,113.099
0.91992,112.827
0.920921,112.63
0.921922,112.406
0.922923,112.236
0.923924,112.505
0.924925,112.058
0.925926,112.479
0.926927,112.82
0.927928,112.638
0.928929,112.542
0.92993,112.449
0.930931,112.312
0.931932,112.241
0.932933,112.632
0.933934,112.849
0.934935,112.523
0.935936,112.786
0.936937,113.356
0.937938,113.752
0.938939,113.446
0.93994,113.382
0.940941,113.082
0.941942,113.3
0.942943,113.164
0.943944,113.315
0.944945,113.397
0.945946,113.273
0.946947,113.761
0.947948,113.72
0.948949,113.756
0.94995,113.486
0.950951,113.284
0.951952,113.536
0.952953,113.51
0.953954,113.417
0.954955,113.344
0.955956,112.603
0.956957,112.975
0.957958,113.047
0.958959,112.858
0.95996,113.021
0.960961,113.198
0.961962,112.92
0.962963,112.888
0.963964,112.87
0.964965,112.747
0.965966,112.505
0.966967,112.138
0.967968,112.48
0.968969,113
0.96997,112.294
0.970971,112.584
0.971972,112.545
0.972973,112.023
0.973974,112.379
0.974975,112.168
0.975976,112.237
0.976977,112.139
0.977978,111.9
0.978979,111.854
0.97998,111.765
0.980981,111.541
0.981982,111.235
0.982983,111.484
0.983984,111.677
0.984985,112.087
0.985986,112.138
0.986987,112.165
0.987988,112.242
0.988989,112.55
0.98999,112.99
0.990991,112.83
0.991992,112.53
0.992993,112.677
0.993994,112.926
0.994995,113.074
0.995996,112.983
0.996997,113.257
0.997998,113.515
0.998999,113.405
1,113.989
