0.296797,104.013
0.297297,102.339
0.297798,102.424
0.298298,102.799
0.298799,103.511
0.299299,103.615
0.2998,104.398
0.3003,104.776
0.300801,104.632
0.301301,104.807
0.301802,104.293
0.302302,104.133
0.302803,104.062
0.303303,103.434
0.303804,103.349
0.304304,103.327
0.304805,104.453
0.305305,104.896
0.305806,104.75
0.306306,105.137
0.306807,104.405
0.307307,103.937
0.307808,103.708
0.308308,103.67
0.308809,104.059
0.309309,104.762
0.30981,104.224
0.31031,104.951
0.310811,104.732
0.311311,102.614
0.311812,102.201
0.312312,101.282
0.312813,100.226
0.313313,99.7601
0.313814,100.577
0.314314,99.8396
0.314815,100.331
0.315315,101.051
0.315816,101.259
0.316316,100.783
0.316817,100.861
0.317317,100.827
0.317818,101.69
0.318318,101.551
0.318819,100.861
0.319319,101.389
0.31982,101.642
0.32032,101.152
0.320821,100.371
0.321321,100.41
0.321822,101.247
0.322322,100.303
0.322823,100.615
0.323323,100.286
0.323824,100.476
0.324324,100.159
0.324825,99.2843
0.325325,100.289
0.325826,100.235
0.326326,99.8939
0.326827,100.507
0.327327,100.48
0.327828,101.22
0.328328,101.71
0.328829,100.911
0.329329,100.504
0.32983,100.271
0.33033,100.286
0.330831,100.411
0.331331,100.614
0.331832,101.389
0.332332,102.246
0.332833,102.573
0.333333,102.793
0.333834,101.166
0.334334,101.461
0.334835,103.427
0.335335,102.848
0.335836,102.472
0.336336,102.423
0.336837,102.13
0.337337,102.987
0.337838,102.276
0.338338,102.414
0.338839,102.186
0.339339,103.189
0.33984,102.283
0.34034,101.44
0.340841,100.715
0.341341,100.521
0.341842,102.182
0.342342,103.335
0.342843,102.41
0.343343,102.054
0.343844,101.381
0.344344,101.835
0.344845,101.769
0.345345,101.212
0.345846,101.341
0.346346,100.426
0.346847,99.7976
0.347347,99.3874
0.347848,98.3202
0.348348,97.9343
0.348849,98.3359
0.349349,98.4355
0.34985,99.8842
0.35035,98.8817
0.350851,97.9079
0.351351,98.1972
0.351852,99.2797
0.352352,100.617
0.352853,100.423
0.353353,100.375
0.353854,100.619
0.354354,101.391
0.354855,101.547
0.355355,101.803
0.355856,101.542
0.356356,102.578
0.356857,102.875
0.357357,102.586
0.357858,103.482
0.358358,103.312
0.358859,103.877
0.359359,104.763
0.35986,105.859
0.36036,104.684
0.360861,104.533
0.361361,103.9
0.361862,105.876
0.362362,106.008
0.362863,106.62
0.363363,106.566
0.363864,106.076
0.364364,105.17
0.364865,104.876
0.365365,105.434
0.365866,106.194
0.366366,107.191
0.366867,107.765
0.367367,107.454
0.367868,108.486
0.368368,109.23
0.368869,109.611
0.369369,109.2
0.36987,109.773
0.37037,108.145
0.370871,108.292
0.371371,107.274
0.371872,106.66
0.372372,105.871
0.372873,106.401
0.373373,107.494
0.373874,107.622
0.374374,107.473
0.374875,107.104
0.375375,107.208
0.375876,106.972
0.376376,106.342
0.376877,106.807
0.377377,106.472
0.377878,107.401
0.378378,108.247
0.378879,108.17
0.379379,109.176
0.37988,109.123
0.38038,109.19
0.380881,109.221
0.381381,110.039
0.381882,110.821
0.382382,111.054
0.382883,110.367
0.383383,110.816
0.383884,110.213
0.384384,109.907
0.384885,111.113
0.385385,110.224
0.385886,110.82
0.386386,111.168
0.386887,113.038
0.387387,113.166
0.387888,114.033
0.388388,115.316
0.388889,115.062
0.389389,115.199
0.38989,115.454
0.39039,114.968
0.390891,113.62
0.391391,112.74
0.391892,112.487
0.392392,112.909
0.392893,112.87
0.393393,111.273
0.393894,111.518
0.394394,111.316
0.394895,111.121
0.395395,110.572
0.395896,110.631
0.396396,111.366
0.396897,112.152
0.397397,113.01
0.397898,112.639
0.398398,112.623
0.398899,113.649
0.399399,113.631
0.3999,112.719
0.4004,112.913
0.400901,112.937
0.401401,113.099
0.401902,112.984
0.402402,112.245
0.402903,111.851
0.403403,110.462
0.403904,111.072
0.404404,111.069
0.404905,111.443
0.405405,111.769
0.405906,111.377
0.406406,111.932
0.406907,111.788
0.407407,111.818
0.407908,111.81
0.408408,112.134
0.408909,112.111
0.409409,112.115
0.40991,112.746
0.41041,111.961
0.410911,111.296
0.411411,111.875
0.411912,112.082
0.412412,112.858
0.412913,112.398
0.413413,111.659
0.413914,112.095
0.414414,113.483
0.414915,112.406
0.415415,112.698
0.415916,113.721
0.416416,114.186
0.416917,115.263
0.417417,114.32
0.417918,114.682
0.418418,115.758
0.418919,117.645
0.419419,118.138
0.41992,119.148
0.42042,119.83
0.420921,120.661
0.421421,120.476
0.421922,120.721
0.422422,121.983
0.422923,122.607
0.423423,121.659
0.423924,122.209
0.424424,122.967
0.424925,123.596
0.425425,123.144
0.425926,121.948
0.426426,121.024
0.426927,120.712
0.427427,119.968
0.427928,119.387
0.428428,119.221
0.428929,120.159
0.429429,120.241
0.42993,119.943
0.43043,119.559
0.430931,120.035
0.431431,121.866
0.431932,121.435
0.432432,122.517
0.432933,123.85
0.433433,124.056
0.433934,127.034
0.434434,126.737
0.434935,126.643
0.435435,125.616
0.435936,126.686
0.436436,125.883
0.436937,126.013
0.437437,125.595
0.437938,124.848
0.438438,124.474
0.438939,124.839
0.439439,124.524
0.43994,125.507
0.44044,126.034
0.440941,125.723
0.441441,125.421
0.441942,124.139
0.442442,123.793
0.442943,124.299
0.443443,123.717
0.443944,124.437
0.444444,123.548
0.444945,123.119
0.445445,123.955
0.445946,124.584
0.446446,125.985
0.446947,125.775
0.447447,126.4
0.447948,126.731
0.448448,126.976
0.448949,127.415
0.449449,125.326
0.44995,125.681
0.45045,126.835
0.450951,124.92
0.451451,122.564
0.451952,122.99
0.452452,122.334
0.452953,122.626
0.453453,120.918
0.453954,120.39
0.454454,120.543
0.454955,121.355
0.455455,121.048
0.455956,122.159
0.456456,122.653
0.456957,123.318
0.457457,123.29
0.457958,123.176
0.458458,123.083
0.458959,122.782
0.459459,122.678
0.45996,122.465
0.46046,121.481
0.460961,120.456
0.461461,119.241
0.461962,119.397
0.462462,119.213
0.462963,118.74
0.463463,119.627
0.463964,119.931
0.464464,118.305
0.464965,117.428
0.465465,116.701
0.465966,118.29
0.466466,117.674
0.466967,118.537
0.467467,118.015
0.467968,116.678
0.468468,116.818
0.468969,115.987
0.469469,116.857
0.46997,116.566
0.47047,116.386
0.470971,116.926
0.471471,117.422
0.471972,116.12
0.472472,116.42
0.472973,116.265
0.473473,116.261
0.473974,117.223
0.474474,116.57
0.474975,116.983
0.475475,117.588
0.475976,116.897
0.476476,117.752
0.476977,116.063
0.477477,116.868
0.477978,117.385
0.478478,116.661
0.478979,116.72
0.479479,118.121
0.47998,118.35
0.48048,119.323
0.480981,118.617
0.481481,117.29
0.481982,117.946
0.482482,117.748
0.482983,117.538
0.483483,116.933
0.483984,116.004
0.484484,115.526
0.484985,116.156
0.485485,115.652
0.485986,116.466
0.486486,116.301
0.486987,116.346
0.487487,116.373
0.487988,117.049
0.488488,117.044
0.488989,117.319
0.489489,116.363
0.48999,116.935
0.49049,117.02
0.490991,116.796
0.491491,116.302
0.491992,116.914
0.492492,117.653
0.492993,116.513
0.493493,117.065
0.493994,115.543
0.494494,114.83
0.494995,115.309
0.495495,114.979
0.495996,115.217
0.496496,114.891
0.496997,113.793
0.497497,112.683
0.497998,111.436
0.498498,112.327
0.498999,112.855
0.499499,113.023
0.5,112.721
