0.0496496,100.599
0.0498498,101.137
0.0500501,101.108
0.0502503,100.815
0.0504505,101.271
0.0506507,101.241
0.0508509,101.216
0.0510511,101.215
0.0512513,101.471
0.0514515,100.603
0.0516517,100.604
0.0518519,100.106
0.0520521,100.116
0.0522523,100.214
0.0524525,100.213
0.0526527,99.913
0.0528529,99.9124
0.0530531,99.8831
0.0532533,99.8862
0.0534535,100.1
0.0536537,100.087
0.0538539,100.086
0.0540541,100.085
0.0542543,100.074
0.0544545,101.56
0.0546547,101.559
0.0548549,101.559
0.0550551,101.233
0.0552553,100.991
0.0554555,100.978
0.0556557,100.994
0.0558559,101.027
0.0560561,101.029
0.0562563,101.067
0.0564565,101.066
0.0566567,101.462
0.0568569,101.345
0.0570571,101.42
0.0572573,101.419
0.0574575,101.407
0.0576577,101.385
0.0578579,101.36
0.0580581,101.905
0.0582583,101.775
0.0584585,101.773
0.0586587,101.768
0.0588589,101.866
0.0590591,101.909
0.0592593,101.908
0.0594595,103.168
0.0596597,103.167
0.0598599,103.141
0.0600601,103.135
0.0602603,103.116
0.0604605,102.919
0.0606607,102.918
0.0608609,102.917
0.0610611,102.82
0.0612613,100.975
0.0614615,98.8791
0.0616617,98.8779
0.0618619,98.8767
0.0620621,98.8755
0.0622623,98.873
0.0624625,98.9295
0.0626627,98.9429
0.0628629,99.0113
0.0630631,99.0092
0.0632633,99.6382
0.0634635,99.6263
0.0636637,99.9675
0.0638639,99.9442
0.0640641,99.943
0.0642643,99.9418
0.0644645,99.7015
0.0646647,99.7131
0.0648649,99.7024
0.0650651,99.7012
0.0652653,99.6992
0.0654655,99.6978
0.0656657,99.8825
0.0658659,99.8813
0.0660661,99.9983
0.0662663,99.9413
0.0664665,99.974
0.0666667,99.8844
0.0668669,99.8819
0.0670671,99.883
0.0672673,99.7664
0.0674675,99.046
0.0676677,99.0445
0.0678679,99.049
0.0680681,99.0092
0.0682683,99.0111
0.0684685,98.8226
0.0686687,97.6044
0.0688689,97.6034
0.0690691,97.6022
0.0692693,97.6118
0.0694695,97.7105
0.0696697,97.7517
0.0698699,97.7525
0.0700701,97.7538
0.0702703,97.7526
0.0704705,98.4746
0.0706707,98.4734
0.0708709,98.4722
0.0710711,98.4505
0.0712713,98.4489
0.0714715,98.4474
0.0716717,98.4485
0.0718719,98.4636
0.0720721,98.463
0.0722723,98.4734
0.0724725,98.5013
0.0726727,98.4693
0.0728729,98.2872
0.0730731,97.9503
0.0732733,97.9804
0.0734735,97.8922
0.0736737,97.891
0.0738739,97.8899
0.0740741,97.9011
0.0742743,97.7388
0.0744745,97.9435
0.0746747,97.9905
0.0748749,97.9811
0.0750751,97.9801
0.0752753,98.2169
0.0754755,98.2157
0.0756757,98.0182
0.0758759,97.814
0.0760761,97.7462
0.0762763,97.7511
0.0764765,97.5061
0.0766767,97.5045
0.0768769,97.5033
0.0770771,97.5355
0.0772773,97.5238
0.0774775,97.5253
0.0776777,97.5198
0.0778779,97.6124
0.0780781,97.612
0.0782783,97.6109
0.0784785,97.5052
0.0786787,98.0325
0.0788789,96.4908
0.0790791,96.492
0.0792793,96.4908
0.0794795,96.5355
0.0796797,94.7643
0.0798799,95.3595
0.0800801,95.3636
0.0802803,95.3585
0.0804805,95.3574
0.0806807,95.3427
0.0808809,94.8811
0.0810811,95.5666
0.0812813,95.1676
0.0814815,95.0361
0.0816817,95.0352
0.0818819,95.034
0.0820821,95.0389
0.0822823,95.0353
0.0824825,95.0335
0.0826827,95.0317
0.0828829,95.2434
0.0830831,95.3864
0.0832833,95.3888
0.0834835,94.9977
0.0836837,93.3655
0.0838839,94.3229
0.0840841,93.9035
0.0842843,93.9465
0.0844845,93.9453
0.0846847,94.2258
0.0848849,94.1149
0.0850851,94.166
0.0852853,94.1649
0.0854855,94.2076
0.0856857,94.2078
0.0858859,94.205
0.0860861,94.2039
0.0862863,94.2002
0.0864865,93.8556
0.0866867,93.8545
0.0868869,93.8534
0.0870871,93.7311
0.0872873,94.2679
0.0874875,95.7571
0.0876877,95.7564
0.0878879,95.7553
0.0880881,95.7487
0.0882883,95.7849
0.0884885,95.7833
0.0886887,96.2045
0.0888889,96.192
0.0890891,96.1908
0.0892893,96.2594
0.0894895,96.2586
0.0896897,96.2577
0.0898899,96.305
0.0900901,96.3845
0.0902903,96.3973
0.0904905,96.3983
0.0906907,96.3969
0.0908909,96.3893
0.0910911,96.3661
0.0912913,96.3769
0.0914915,96.5205
0.0916917,96.5193
0.0918919,96.5181
0.0920921,96.517
0.0922923,96.515
0.0924925,96.4667
0.0926927,96.4652
0.0928929,96.3806
0.0930931,96.1956
0.0932933,96.2443
0.0934935,96.2379
0.0936937,93.1673
0.0938939,91.523
0.0940941,91.3999
0.0942943,91.7811
0.0944945,90.9044
0.0946947,90.9032
0.0948949,90.791
0.0950951,90.8994
0.0952953,90.5697
0.0954955,90.2232
0.0956957,90.193
0.0958959,90.5473
0.0960961,90.7223
0.0962963,90.7212
0.0964965,90.7527
0.0966967,90.7544
0.0968969,90.7533
0.0970971,90.7522
0.0972973,90.4806
0.0974975,90.5558
0.0976977,90.5027
0.0978979,90.4757
0.0980981,90.7009
0.0982983,90.707
0.0984985,90.7051
0.0986987,90.7045
0.0988989,90.7034
0.0990991,91.2119
0.0992993,91.2124
0.0994995,91.4906
0.0996997,91.4889
0.0998999,92.1691
0.1001,92.168
0.1003,92.1722
0.100501,92.1709
0.100701,92.4907
0.100901,92.4907
0.101101,92.4896
0.101301,92.4714
0.101502,92.4689
0.101702,92.0855
0.101902,92.8701
0.102102,92.8691
0.102302,92.868
0.102503,93.506
0.102703,93.6162
0.102903,93.6152
0.103103,93.614
0.103303,93.692
0.103504,93.7694
0.103704,93.7682
0.103904,93.9098
0.104104,93.8857
0.104304,93.8842
0.104505,93.8072
0.104705,93.8069
0.104905,94.1108
0.105105,93.6934
0.105305,93.6938
0.105506,93.6927
0.105706,93.8105
0.105906,93.826
0.106106,93.8175
0.106306,93.8112
0.106507,93.8105
0.106707,93.8094
0.106907,93.8552
0.107107,93.5808
0.107307,93.5796
0.107508,93.5786
0.107708,93.2402
0.107908,93.239
0.108108,93.2381
0.108308,92.6949
0.108509,92.6937
0.108709,92.6688
0.108909,92.6141
0.109109,92.6178
0.109309,92.4095
0.10951,92.3798
0.10971,92.3774
0.10991,92.3762
0.11011,92.3313
0.11031,92.3264
0.110511,92.61
0.110711,92.6093
0.110911,91.7148
0.111111,91.7117
0.111311,91.7114
0.111512,91.8542
0.111712,91.7074
0.111912,91.0945
0.112112,91.4194
0.112312,90.9424
0.112513,90.9417
0.112713,90.9406
0.112913,90.9213
0.113113,90.1102
0.113313,90.1091
0.113514,90.1054
0.113714,90.1048
0.113914,90.2596
0.114114,90.2265
0.114314,90.2258
0.114515,90.2254
0.114715,90.2202
0.114915,90.222
0.115115,90.7111
0.115315,90.7264
0.115516,90.7515
0.115716,90.7504
0.115916,90.7054
0.116116,92.6248
0.116316,92.6237
0.116517,92.6531
0.116717,92.6524
0.116917,92.6472
0.117117,92.9184
0.117317,93.191
0.117518,93.8201
0.117718,93.819
0.117918,93.8179
0.118118,93.8232
0.118318,93.822
0.118519,93.8208
0.118719,94.2273
0.118919,94.0371
0.119119,94.0514
0.119319,94.8168
0.11952,94.8156
0.11972,94.7915
0.11992,94.7936
0.12012,94.8708
0.12032,93.3591
0.120521,93.8489
0.120721,93.8494
0.120921,93.8424
0.121121,93.846
0.121321,93.8449
0.121522,93.8619
0.121722,96.474
0.121922,96.4032
0.122122,96.3736
0.122322,96.3731
0.122523,96.3751
0.122723,95.8318
0.122923,94.8427
0.123123,94.4534
0.123323,95.0269
0.123524,95.0285
0.123724,94.838
0.123924,94.9369
0.124124,94.9362
0.124324,95.1147
0.124525,95.3413
0.124725,95.4028
0.124925,95.5286
0.125125,95.6233
0.125325,95.6221
0.125526,95.6159
0.125726,95.5586
0.125926,95.5575
0.126126,95.0762
0.126326,94.4565
0.126527,94.4554
0.126727,94.7674
0.126927,94.7662
0.127127,94.7784
0.127327,94.7601
0.127528,94.7593
0.127728,94.7581
0.127928,93.1365
0.128128,93.1293
0.128328,93.6377
0.128529,93.6339
0.128729,93.6328
0.128929,92.5203
0.129129,92.519
0.129329,92.3225
0.12953,92.3219
0.12973,92.3207
0.12993,92.3124
0.13013,92.1048
0.13033,92.1331
0.130531,93.2547
0.130731,93.1521
0.130931,93.1436
0.131131,93.1425
0.131331,93.1387
0.131532,93.1375
0.131732,93.1364
0.131932,93.135
0.132132,93.1338
0.132332,93.1327
0.132533,93.8026
0.132733,93.8014
0.132933,93.7941
0.133133,93.793
0.133333,93.7919
0.133534,93.7903
0.133734,91.5895
0.133934,91.6261
0.134134,91.6253
0.134334,91.5931
0.134535,91.6072
0.134735,91.6477
0.134935,91.6466
0.135135,91.6442
0.135335,91.6349
0.135536,91.6264
0.135736,91.6246
0.135936,91.6236
0.136136,91.6226
0.136336,91.2645
0.136537,91.2583
0.136737,91.2554
0.136937,91.2545
0.137137,91.2786
0.137337,91.2765
0.137538,91.2745
0.137738,91.3081
0.137938,91.2718
0.138138,91.2655
0.138338,91.1545
0.138539,91.1481
0.138739,91.1431
0.138939,91.1419
0.139139,91.1373
0.139339,91.1098
0.13954,91.1231
0.13974,92.0542
0.13994,92.0531
0.14014,92.052
0.14034,92.0515
0.140541,92.233
0.140741,92.2281
0.140941,92.2256
0.141141,92.2246
0.141341,93.631
0.141542,93.6302
0.141742,93.5565
0.141942,93.5554
0.142142,93.5522
0.142342,93.5511
0.142543,93.5499
0.142743,93.5413
0.142943,93.5425
0.143143,93.5414
0.143343,93.5307
0.143544,93.5464
0.143744,91.7571
0.143944,91.5153
0.144144,92.9973
0.144344,92.9922
0.144545,93.1269
0.144745,93.1249
0.144945,93.1412
0.145145,93.307
0.145345,93.3336
0.145546,93.3325
0.145746,93.3266
0.145946,93.3021
0.146146,90.4556
0.146346,90.4606
0.146547,90.679
0.146747,90.6779
0.146947,90.6798
0.147147,90.6788
0.147347,90.5989
0.147548,90.1069
0.147748,90.3246
0.147948,90.1969
0.148148,90.2286
0.148348,90.2275
0.148549,90.2315
0.148749,90.1264
0.148949,90.1909
0.149149,90.3186
0.149349,90.4682
0.14955,90.4671
0.14975,91.4753
0.14995,91.5124
0.15015,91.5772
0.15035,91.6343
0.150551,91.6256
0.150751,91.6222
0.150951,91.8151
0.151151,91.814
0.151351,91.8241
0.151552,91.8562
0.151752,91.7711
0.151952,91.744
0.152152,92.7594
0.152352,92.6685
0.152553,91.7817
0.152753,91.7797
0.152953,91.7786
0.153153,91.7343
0.153353,91.7836
0.153554,91.7978
0.153754,92.5199
0.153954,92.5189
0.154154,92.0289
0.154354,92.0182
0.154555,92.1899
0.154755,92.1812
0.154955,91.7919
0.155155,92.2664
0.155355,92.3617
0.155556,92.3484
0.155756,92.3436
0.155956,92.3425
0.156156,92.3191
0.156356,92.3148
0.156557,92.3626
0.156757,92.3613
0.156957,91.943
0.157157,91.8978
0.157357,91.896
0.157558,90.6286
0.157758,90.5355
0.157958,90.5343
0.158158,90.7177
0.158358,90.715
0.158559,85.9599
0.158759,85.9577
0.158959,85.9566
0.159159,85.9556
0.159359,85.3048
0.15956,85.3292
0.15976,83.6599
0.15996,83.6562
0.16016,84.2609
0.16036,84.2599
0.160561,84.2218
0.160761,84.2202
0.160961,85.0125
0.161161,85.0635
0.161361,85.0625
0.161562,86.4059
0.161762,86.4955
0.161962,86.4912
0.162162,86.5972
0.162362,86.5964
0.162563,86.5782
0.162763,86.7858
0.162963,86.7879
0.163163,86.6906
0.163363,86.6374
0.163564,86.5584
0.163764,86.9718
0.163964,86.9431
0.164164,87.6999
0.164364,87.7011
0.164565,87.717
0.164765,87.7159
0.164965,87.7148
0.165165,87.7134
0.165365,86.1964
0.165566,86.1954
0.165766,86.5327
0.165966,86.5419
0.166166,86.6464
0.166366,86.6874
0.166567,86.6863
0.166767,86.456
0.166967,86.5238
0.167167,86.5227
0.167367,86.5442
0.167568,86.5435
0.167768,86.5428
0.167968,87.7986
0.168168,87.8144
0.168368,87.8374
0.168569,87.828
0.168769,87.8258
0.168969,87.5336
0.169169,87.5371
0.169369,87.5108
0.16957,87.275
0.16977,87.274
0.16997,87.2729
0.17017,87.2719
0.17037,87.2706
0.170571,87.2695
0.170771,87.05
0.170971,87.0496
0.171171,87.0484
0.171371,87.0591
0.171572,87.058
0.171772,87.057
0.171972,87.056
0.172172,87.0061
0.172372,87.0092
0.172573,87.378
0.172773,87.394
0.172973,87.3929
0.173173,87.225
0.173373,88.4888
0.173574,88.3572
0.173774,88.9405
0.173974,89.0595
0.174174,89.0591
0.174374,89.0566
0.174575,89.0107
0.174775,88.09
0.174975,88.6078
0.175175,88.607
0.175375,88.6174
0.175576,88.5651
0.175776,88.5641
0.175976,88.5672
0.176176,88.5661
0.176376,88.5651
0.176577,88.5646
0.176777,88.5421
0.176977,88.7813
0.177177,88.7802
0.177377,88.2891
0.177578,89.1646
0.177778,89.1648
0.177978,89.1639
0.178178,89.1628
0.178378,88.4989
0.178579,88.4982
0.178779,88.4971
0.178979,88.4928
0.179179,88.4917
0.179379,88.4896
0.17958,88.4965
0.17978,90.1098
0.17998,90.1138
0.18018,90.1182
0.18038,90.2718
0.180581,90.1151
0.180781,90.0716
0.180981,91.2287
0.181181,91.2276
0.181381,91.2625
0.181582,91.1981
0.181782,91.6044
0.181982,91.5951
0.182182,93.2749
0.182382,93.2639
0.182583,93.8639
0.182783,93.7694
0.182983,93.979
0.183183,93.9841
0.183383,93.9832
0.183584,93.7783
0.183784,93.7773
0.183984,94.6792
0.184184,94.6781
0.184384,94.5631
0.184585,94.562
0.184785,93.1699
0.184985,92.6767
0.185185,92.7938
0.185385,92.7941
0.185586,92.7932
0.185786,92.7921
0.185986,92.7655
0.186186,93.3356
0.186386,93.1316
0.186587,93.3913
0.186787,93.2384
0.186987,93.2219
0.187187,93.2554
0.187387,93.0534
0.187588,93.0468
0.187788,93.0249
0.187988,93.0238
0.188188,92.6767
0.188388,92.9714
0.188589,92.9702
0.188789,91.6849
0.188989,90.2107
0.189189,90.2042
0.189389,90.3195
0.18959,90.3185
0.18979,90.5282
0.18999,90.5274
0.19019,90.5117
0.19039,90.1312
0.190591,90.1396
0.190791,90.1385
0.190991,90.1008
0.191191,90.1315
0.191391,90.1305
0.191592,90.111
0.191792,90.1087
0.191992,90.1079
0.192192,90.1065
0.192392,90.1056
0.192593,90.1045
0.192793,89.2197
0.192993,89.2863
0.193193,88.1382
0.193393,88.1289
0.193594,87.987
0.193794,87.9982
0.193994,87.9971
0.194194,87.9968
0.194394,87.9959
0.194595,87.0073
0.194795,87.1622
0.194995,87.2611
0.195195,87.0434
0.195395,87.0423
0.195596,87.1112
0.195796,87.2623
0.195996,87.3938
0.196196,87.3927
0.196396,87.3916
0.196597,87.4348
0.196797,87.4337
0.196997,88.3519
0.197197,88.3508
0.197397,88.2848
0.197598,88.0893
0.197798,88.0889
0.197998,88.0882
0.198198,88.0839
0.198398,88.0812
0.198599,88.0816
0.198799,86.3519
0.198999,86.2856
0.199199,86.6063
0.199399,86.607
0.1996,86.1655
0.1998,86.1645
0.2,86.1651
