0.0900901,95.7346
0.0905906,96.4458
0.0910911,95.9555
0.0915916,95.9645
0.0920921,96.605
0.0925926,96.1019
0.0930931,96.5657
0.0935936,97.0964
0.0940941,97.6023
0.0945946,97.7356
0.0950951,97.4246
0.0955956,98.1634
0.0960961,99.0013
0.0965966,98.956
0.0970971,99.722
0.0975976,99.4006
0.0980981,100.114
0.0985986,100.49
0.0990991,100.744
0.0995996,99.8109
0.1001,99.9139
0.100601,101.029
0.101101,100.765
0.101602,100.418
0.102102,99.6311
0.102603,99.9061
0.103103,100.084
0.103604,100.288
0.104104,101.074
0.104605,100.612
0.105105,100.149
0.105606,100.471
0.106106,101.661
0.106607,101.171
0.107107,101.278
0.107608,101.849
0.108108,102.572
0.108609,103.361
0.109109,102.8
0.10961,101.461
0.11011,101.598
0.110611,100.636
0.111111,100.98
0.111612,101.94
0.112112,101.991
0.112613,100.692
0.113113,101.49
0.113614,100.562
0.114114,100.959
0.114615,101.584
0.115115,101.194
0.115616,100.852
0.116116,100.845
0.116617,100.92
0.117117,100.523
0.117618,100.287
0.118118,99.7123
0.118619,98.9022
0.119119,98.3287
0.11962,98.8175
0.12012,99.3129
0.120621,99.7016
0.121121,99.405
0.121622,99.8085
0.122122,99.2526
0.122623,99.9795
0.123123,99.3707
0.123624,100.076
0.124124,101.016
0.124625,100.74
0.125125,100.053
0.125626,100.401
0.126126,100.201
0.126627,100.572
0.127127,100.133
0.127628,100.688
0.128128,100.27
0.128629,98.8959
0.129129,99.1486
0.12963,100.022
0.13013,101.531
0.130631,101.217
0.131131,101.966
0.131632,102.72
0.132132,102.926
0.132633,103.099
0.133133,103.158
0.133634,103.647
0.134134,103.667
0.134635,105.245
0.135135,105.219
0.135636,105.118
0.136136,105.473
0.136637,105.733
0.137137,104.501
0.137638,104.099
0.138138,103.581
0.138639,103.141
0.139139,103.376
0.13964,102.703
0.14014,102.702
0.140641,103.908
0.141141,104.489
0.141642,104.133
0.142142,104.509
0.142643,104.55
0.143143,105.614
0.143644,106.766
0.144144,107.494
0.144645,107.058
0.145145,107.927
0.145646,108.2
0.146146,108.522
0.146647,108.557
0.147147,109.629
0.147648,110.003
0.148148,110.527
0.148649,109.593
0.149149,109.273
0.14965,109.448
0.15015,110.173
0.150651,110.277
0.151151,110.276
0.151652,109.933
0.152152,110.051
0.152653,110.627
0.153153,111.622
0.153654,111.054
0.154154,110.008
0.154655,109.882
0.155155,109.497
0.155656,109.346
0.156156,109.342
0.156657,109.411
0.157157,108.289
0.157658,108.662
0.158158,109.033
0.158659,108.949
0.159159,109.49
0.15966,107.04
0.16016,107.229
0.160661,107.837
0.161161,108.56
0.161662,107.962
0.162162,108.691
0.162663,109.529
0.163163,110.232
0.163664,109.131
0.164164,109.075
0.164665,109.192
0.165165,108.907
0.165666,109.001
0.166166,107.454
0.166667,107.852
0.167167,107.768
0.167668,108.196
0.168168,108.014
0.168669,108.409
0.169169,108.921
0.16967,107.785
0.17017,108.521
0.170671,109.938
0.171171,108.88
0.171672,109.337
0.172172,109.042
0.172673,110.823
0.173173,111.877
0.173674,111.681
0.174174,111.131
0.174675,111.35
0.175175,111.789
0.175676,110.491
0.176176,109.385
0.176677,110.166
0.177177,111.016
0.177678,110.624
0.178178,109.838
0.178679,109.216
0.179179,109.186
0.17968,108.297
0.18018,108.082
0.180681,107.945
0.181181,107.806
0.181682,108.432
0.182182,108.533
0.182683,109.691
0.183183,108.39
0.183684,107.053
0.184184,106.541
0.184685,105.866
0.185185,105.902
0.185686,106.679
0.186186,108.106
0.186687,107.401
0.187187,107.972
0.187688,109.114
0.188188,108.862
0.188689,109.014
0.189189,107.955
0.18969,107.43
0.19019,107.541
0.190691,106.95
0.191191,107.269
0.191692,106.918
0.192192,107.822
0.192693,108.563
0.193193,109.361
0.193694,109.575
0.194194,109.448
0.194695,110.676
0.195195,111.041
0.195696,112.365
0.196196,111.811
0.196697,111.813
0.197197,111.059
0.197698,111.009
0.198198,111.437
0.198699,112.205
0.199199,112.635
0.1997,112.052
0.2002,110.949
0.200701,111.374
0.201201,110.496
0.201702,111.743
0.202202,111.153
0.202703,111.847
0.203203,111.002
0.203704,109.887
0.204204,109.542
0.204705,110.392
0.205205,110.813
0.205706,111.112
0.206206,111.736
0.206707,111.858
0.207207,112.409
0.207708,111.887
0.208208,112.198
0.208709,112.83
0.209209,112.619
0.20971,111.265
0.21021,112.01
0.210711,112.919
0.211211,114.246
0.211712,114.251
0.212212,115.134
0.212713,114.106
0.213213,113.291
0.213714,113.15
0.214214,113.301
0.214715,113.217
0.215215,112.868
0.215716,112.711
0.216216,113.308
0.216717,114.734
0.217217,114.502
0.217718,114.352
0.218218,116.32
0.218719,115.876
0.219219,114.699
0.21972,114.571
0.22022,114.34
0.220721,115.263
0.221221,115.078
0.221722,116.655
0.222222,116.795
0.222723,117.513
0.223223,118.658
0.223724,118.608
0.224224,118.73
0.224725,117.571
0.225225,117.348
0.225726,118.139
0.226226,118.434
0.226727,117.533
0.227227,117.664
0.227728,118.013
0.228228,118.867
0.228729,119.872
0.229229,119.939
0.22973,120.246
0.23023,121.148
0.230731,121.33
0.231231,122.444
0.231732,124.238
0.232232,122.1
0.232733,120.888
0.233233,120.915
0.233734,121.165
0.234234,122.074
0.234735,121.709
0.235235,120.611
0.235736,120.278
0.236236,121.278
0.236737,121.574
0.237237,122.051
0.237738,122.475
0.238238,122.985
0.238739,123.724
0.239239,123.929
0.23974,123.339
0.24024,124.733
0.240741,125.516
0.241241,124.954
0.241742,124.944
0.242242,125.162
0.242743,124.7
0.243243,125.338
0.243744,124.702
0.244244,126.99
0.244745,128.226
0.245245,130.051
0.245746,129.661
0.246246,130.345
0.246747,129.966
0.247247,130.876
0.247748,131.877
0.248248,133.009
0.248749,133.437
0.249249,133.767
0.24975,133.612
0.25025,134.043
0.250751,134.004
0.251251,133.516
0.251752,132.777
0.252252,132.49
0.252753,133.296
0.253253,132.994
0.253754,133.174
0.254254,134.241
0.254755,133.902
0.255255,132.815
0.255756,131.346
0.256256,131.664
0.256757,131.486
0.257257,131.856
0.257758,130.555
0.258258,132.74
0.258759,133.727
0.259259,134.218
0.25976,133.23
0.26026,133.304
0.260761,133.739
0.261261,134.294
0.261762,132.491
0.262262,134.358
0.262763,132.837
0.263263,132.083
0.263764,132.094
0.264264,133.554
0.264765,133.638
0.265265,134.498
0.265766,135.307
0.266266,134.541
0.266767,135.508
0.267267,135.624
0.267768,135.447
0.268268,135.379
0.268769,134.871
0.269269,134.491
0.26977,134.154
0.27027,136.558
0.270771,137.507
0.271271,135.2
0.271772,133.959
0.272272,133.882
0.272773,133.006
0.273273,131.441
0.273774,132.276
0.274274,131.698
0.274775,130.755
0.275275,131.504
0.275776,133.826
0.276276,133.1
0.276777,133.913
0.277277,134.413
0.277778,135.718
0.278278,137.85
0.278779,136.98
0.279279,135.256
0.27978,135.539
0.28028,134.248
0.280781,134.55
0.281281,135.233
0.281782,135.854
0.282282,136.86
0.282783,135.126
0.283283,135.662
0.283784,135.853
0.284284,135.803
0.284785,136.551
0.285285,136.322
0.285786,135.652
0.286286,136.164
0.286787,136.903
0.287287,136.149
0.287788,135.479
0.288288,135.346
0.288789,135.618
0.289289,134.14
0.28979,133.445
0.29029,132.902
0.290791,131.957
0.291291,131.113
0.291792,130.033
0.292292,129.335
0.292793,128.337
0.293293,127.063
0.293794,126.879
0.294294,127.858
0.294795,127.13
0.295295,128.386
0.295796,128.885
0.296296,128.504
0.296797,128.58
0.297297,129.012
0.297798,128.405
0.298298,128.818
0.298799,129.384
0.299299,130.059
0.2998,131.817
0.3003,133.249
0.300801,133.813
0.301301,133.074
0.301802,133.958
0.302302,132.823
0.302803,134.289
0.303303,133.704
0.303804,131.92
0.304304,132.234
0.304805,133.752
0.305305,135.524
0.305806,136.82
0.306306,136.118
0.306807,136.64
0.307307,135.461
0.307808,133.543
0.308308,133.167
0.308809,133.699
0.309309,134.526
0.30981,134.414
0.31031,135.374
0.310811,134.913
0.311311,134.921
0.311812,136.625
0.312312,137.701
0.312813,140.982
0.313313,141.713
0.313814,140.894
0.314314,140.288
0.314815,139.884
0.315315,140.509
0.315816,139.226
0.316316,139.445
0.316817,140.433
0.317317,140.836
0.317818,140.007
0.318318,140.264
0.318819,138.449
0.319319,139.325
0.31982,138.167
0.32032,137.586
0.320821,137.865
0.321321,137.662
0.321822,137.968
0.322322,139.077
0.322823,140.002
0.323323,141.042
0.323824,140.678
0.324324,141.523
0.324825,141.724
0.325325,143.231
0.325826,144.026
0.326326,143.829
0.326827,142.974
0.327327,142.257
0.327828,140.976
0.328328,140.556
0.328829,140.172
0.329329,140.013
0.32983,139.141
0.33033,139.395
0.330831,139.239
0.331331,139.598
0.331832,139.375
0.332332,139.411
0.332833,138.044
0.333333,138.539
0.333834,139
0.334334,139.659
0.334835,139.824
0.335335,140.754
0.335836,141.571
0.336336,140.256
0.336837,140.254
0.337337,139.624
0.337838,138.795
0.338338,139.432
0.338839,137.71
0.339339,138.693
0.33984,138.08
0.34034,136.975
0.340841,136.615
0.341341,137.223
0.341842,136.722
0.342342,136.935
0.342843,136.362
0.343343,135.393
0.343844,133.916
0.344344,135.371
0.344845,136.707
0.345345,135.62
0.345846,135.849
0.346346,134.929
0.346847,134.228
0.347347,134.233
0.347848,134.075
0.348348,133.283
0.348849,133.746
0.349349,133.325
0.34985,132.658
0.35035,132.244
0.350851,132.111
0.351351,132.553
0.351852,132.53
0.352352,132.359
0.352853,132.919
0.353353,131.664
0.353854,132.557
0.354354,133.254
0.354855,132.863
0.355355,133.274
0.355856,133.484
0.356356,132.786
0.356857,132.598
0.357357,134.851
0.357858,134.554
0.358358,133.205
0.358859,133.413
0.359359,134.264
0.35986,133.768
0.36036,134.001
0.360861,134.679
0.361361,135.42
0.361862,135.688
0.362362,136.978
0.362863,137.087
0.363363,135.671
0.363864,134.965
0.364364,134.997
0.364865,135.564
0.365365,136.758
0.365866,135.744
0.366366,135.137
0.366867,134.727
0.367367,133.81
0.367868,133.836
0.368368,133.551
0.368869,132.547
0.369369,131.562
0.36987,131.32
0.37037,132.109
0.370871,131.338
0.371371,130.73
0.371872,131.479
0.372372,132.082
0.372873,132.212
0.373373,131.782
0.373874,132.21
0.374374,131.882
0.374875,132.028
0.375375,132.346
0.375876,130.578
0.376376,130.156
0.376877,129.723
0.377377,131.794
0.377878,133.566
0.378378,134.079
0.378879,134.363
0.379379,135.182
0.37988,135.602
0.38038,136.032
0.380881,134.752
0.381381,133.707
0.381882,134.961
0.382382,136.281
0.382883,136.885
0.383383,136.765
0.383884,136.672
0.384384,136.164
0.384885,136.736
0.385385,137.847
0.385886,138.483
0.386386,138.151
0.386887,138.551
0.387387,140.057
0.387888,138.783
0.388388,139.906
0.388889,138.719
0.389389,137.833
0.38989,138.154
0.39039,137.171
0.390891,137.871
0.391391,138.78
0.391892,138.328
0.392392,137.654
0.392893,137.6
0.393393,138.452
0.393894,140.148
0.394394,140.207
0.394895,142.985
0.395395,142.66
0.395896,141.665
0.396396,141.399
0.396897,140.071
0.397397,138.544
0.397898,139.816
0.398398,139.788
0.398899,140.535
0.399399,139.924
0.3999,139.988
0.4004,138.907
0.400901,138.225
0.401401,137.128
0.401902,136.968
0.402402,138.178
0.402903,138.019
0.403403,137.817
0.403904,137.249
0.404404,136.099
0.404905,135.07
0.405405,136.692
0.405906,138.362
0.406406,137.064
0.406907,136.93
0.407407,135.471
0.407908,136.654
0.408408,136.443
0.408909,136.705
0.409409,136.322
0.40991,135.177
0.41041,135.039
0.410911,135.819
0.411411,136.048
0.411912,135.549
0.412412,134.282
0.412913,135.26
0.413413,134.877
0.413914,134.951
0.414414,135.636
0.414915,136.665
0.415415,135.96
0.415916,134.801
0.416416,133.835
0.416917,133.376
0.417417,133.086
0.417918,130.953
0.418418,131.707
0.418919,132.176
0.419419,131.625
0.41992,133.638
0.42042,133.482
0.420921,135.084
0.421421,134.74
0.421922,136.268
0.422422,135.431
0.422923,133.747
0.423423,133.118
0.423924,132.424
0.424424,133.3
0.424925,135.183
0.425425,135.909
0.425926,137.615
0.426426,137.177
0.426927,137.147
0.427427,138.552
0.427928,139.853
0.428428,138.877
0.428929,140.872
0.429429,140.693
0.42993,140.646
0.43043,140.84
0.430931,141.607
0.431431,140.643
0.431932,141.341
0.432432,140.056
0.432933,140.644
0.433433,140.942
0.433934,140.602
0.434434,140.707
0.434935,140.185
0.435435,139.53
0.435936,140.471
0.436436,140.008
0.436937,139.345
0.437437,139.155
0.437938,139.129
0.438438,140.264
0.438939,139.143
0.439439,139.487
0.43994,139.132
0.44044,138.525
0.440941,137.915
0.441441,137.813
0.441942,137.737
0.442442,137.859
0.442943,138.413
0.443443,139.655
0.443944,139.488
0.444444,139.273
0.444945,138.682
0.445445,137.078
0.445946,137.622
0.446446,136.985
0.446947,135.488
0.447447,134.078
0.447948,131.942
0.448448,131.993
0.448949,132.974
0.449449,132.649
0.44995,132.258
0.45045,133.164
0.450951,131.249
0.451451,133.096
0.451952,132.977
0.452452,132.051
0.452953,132.688
0.453453,132.63
0.453954,133.701
0.454454,131.918
0.454955,131.9
0.455455,131.299
0.455956,130.71
0.456456,132.062
0.456957,130.57
0.457457,129.209
0.457958,129.067
0.458458,129.242
0.458959,130.101
0.459459,129.057
0.45996,129.66
0.46046,129.943
0.460961,128.811
0.461461,126.678
0.461962,126.966
0.462462,127.666
0.462963,124.921
0.463463,126.992
0.463964,126.722
0.464464,126.96
0.464965,124.404
0.465465,124.228
0.465966,125.571
0.466466,124.954
0.466967,124.683
0.467467,125.023
0.467968,125.051
0.468468,124.719
0.468969,123.764
0.469469,124.044
0.46997,123.787
0.47047,123.285
0.470971,123.766
0.471471,124.088
0.471972,124.514
0.472472,123.896
0.472973,123.47
0.473473,122.51
0.473974,121.06
0.474474,120.394
0.474975,120.938
0.475475,119.885
0.475976,119.443
0.476476,120.723
0.476977,120.966
0.477477,122.331
0.477978,121.513
0.478478,123.793
0.478979,124.663
0.479479,124.348
0.47998,123.674
0.48048,124.448
0.480981,124.373
0.481481,124.724
0.481982,124.034
0.482482,123.295
0.482983,124.3
0.483483,123.645
0.483984,123.863
0.484484,123.699
0.484985,124.809
0.485485,125.823
0.485986,125.986
0.486486,125.605
0.486987,126.315
0.487487,126.139
0.487988,126.51
0.488488,125.309
0.488989,125.261
0.489489,125.8
0.48999,125.852
0.49049,125.648
0.490991,125.339
0.491491,123.892
0.491992,122.498
0.492492,121.226
0.492993,121.777
0.493493,121.666
0.493994,121.849
0.494494,121.37
0.494995,121.033
0.495495,120.47
0.495996,120.75
0.496496,119.787
0.496997,118.746
0.497497,117.059
0.497998,117.508
0.498498,117.711
0.498999,118.19
0.499499,118.45
0.5,120.353
