0.109109,99.1108
0.11011,99.3287
0.111111,99.4711
0.112112,99.2739
0.113113,99.165
0.114114,99.632
0.115115,99.9076
0.116116,100.146
0.117117,100.405
0.118118,100.192
0.119119,100.235
0.12012,100.56
0.121121,100.346
0.122122,100.227
0.123123,99.7451
0.124124,99.6744
0.125125,99.3691
0.126126,99.6058
0.127127,99.6513
0.128128,99.2858
0.129129,99.6674
0.13013,99.3556
0.131131,99.4146
0.132132,99.6198
0.133133,100.261
0.134134,100.164
0.135135,100.429
0.136136,100.295
0.137137,100.18
0.138138,100.467
0.139139,100.494
0.14014,100.696
0.141141,101.204
0.142142,101.57
0.143143,101.401
0.144144,101.499
0.145145,101.573
0.146146,101.941
0.147147,101.903
0.148148,101.933
0.149149,101.847
0.15015,101.946
0.151151,101.792
0.152152,101.563
0.153153,101.23
0.154154,101.346
0.155155,101.296
0.156156,101.46
0.157157,101.364
0.158158,101.835
0.159159,101.76
0.16016,101.745
0.161161,101.852
0.162162,102.016
0.163163,101.984
0.164164,102.368
0.165165,102.327
0.166166,101.759
0.167167,101.885
0.168168,102.368
0.169169,102.651
0.17017,102.907
0.171171,102.458
0.172172,102.569
0.173173,102.238
0.174174,101.653
0.175175,101.664
0.176176,101.645
0.177177,101.899
0.178178,101.786
0.179179,101.826
0.18018,101.743
0.181181,101.999
0.182182,101.824
0.183183,101.984
0.184184,102.147
0.185185,101.982
0.186186,101.989
0.187187,101.982
0.188188,101.603
0.189189,101.779
0.19019,101.621
0.191191,101.642
0.192192,101.758
0.193193,101.984
0.194194,101.57
0.195195,101.362
0.196196,101.23
0.197197,101.019
0.198198,100.535
0.199199,100.324
0.2002,100.509
0.201201,100.286
0.202202,100.287
0.203203,100.524
0.204204,100.72
0.205205,100.266
0.206206,100.232
0.207207,100.134
0.208208,100.437
0.209209,100.401
0.21021,100.503
0.211211,100.266
0.212212,100.328
0.213213,100.596
0.214214,100.978
0.215215,101.457
0.216216,101.353
0.217217,101.145
0.218218,101.333
0.219219,101.668
0.22022,101.927
0.221221,102.316
0.222222,102.468
0.223223,102.741
0.224224,102.84
0.225225,102.725
0.226226,102.806
0.227227,102.5
0.228228,102.751
0.229229,102.565
0.23023,102.63
0.231231,102.348
0.232232,102.386
0.233233,101.892
0.234234,101.872
0.235235,101.827
0.236236,101.793
0.237237,101.806
0.238238,101.779
0.239239,101.738
0.24024,101.715
0.241241,101.787
0.242242,101.833
0.243243,101.82
0.244244,102.404
0.245245,102.233
0.246246,101.885
0.247247,101.589
0.248248,102.051
0.249249,102.427
0.25025,102.216
0.251251,102.628
0.252252,102.655
0.253253,102.642
0.254254,102.89
0.255255,102.915
0.256256,102.87
0.257257,102.815
0.258258,102.769
0.259259,102.775
0.26026,102.914
0.261261,103.183
0.262262,103.198
0.263263,103.569
0.264264,104.009
0.265265,104.149
0.266266,104.524
0.267267,104.526
0.268268,104.712
0.269269,104.557
0.27027,104.671
0.271271,104.8
0.272272,104.961
0.273273,105.047
0.274274,105.379
0.275275,105.255
0.276276,105.322
0.277277,104.598
0.278278,104.548
0.279279,104.489
0.28028,104.293
0.281281,104.211
0.282282,104.553
0.283283,104.526
0.284284,104.133
0.285285,103.784
0.286286,103.803
0.287287,103.785
0.288288,103.562
0.289289,103.466
0.29029,103.021
0.291291,103.077
0.292292,103.536
0.293293,102.913
0.294294,103.431
0.295295,103.548
0.296296,103.527
0.297297,103.301
0.298298,103.553
0.299299,103.417
0.3003,103.023
0.301301,103.04
0.302302,103.053
0.303303,102.949
0.304304,103.336
0.305305,103.435
0.306306,103.095
0.307307,103.104
0.308308,102.883
0.309309,103.342
0.31031,103.353
0.311311,103.675
0.312312,103.974
0.313313,104.365
0.314314,104.561
0.315315,104.485
0.316316,104.487
0.317317,104.268
0.318318,104.16
0.319319,104.411
0.32032,104.214
0.321321,104.01
0.322322,103.893
0.323323,103.749
0.324324,104.205
0.325325,104.333
0.326326,104.518
0.327327,104.885
0.328328,104.851
0.329329,104.722
0.33033,104.815
0.331331,105.021
0.332332,105.177
0.333333,105.501
0.334334,105.47
0.335335,105.47
0.336336,105.742
0.337337,105.248
0.338338,105.23
0.339339,105.027
0.34034,105.28
0.341341,105.085
0.342342,104.918
0.343343,104.494
0.344344,104.413
0.345345,104.113
0.346346,104.457
0.347347,104.764
0.348348,104.806
0.349349,104.667
0.35035,104.63
0.351351,104.717
0.352352,104.86
0.353353,104.951
0.354354,104.965
0.355355,104.858
0.356356,104.899
0.357357,104.818
0.358358,104.729
0.359359,105.03
0.36036,104.621
0.361361,104.74
0.362362,104.671
0.363363,104.868
0.364364,104.682
0.365365,104.685
0.366366,104.284
0.367367,104.033
0.368368,103.99
0.369369,103.748
0.37037,104.023
0.371371,103.999
0.372372,103.991
0.373373,103.872
0.374374,103.515
0.375375,103.441
0.376376,103.055
0.377377,103.23
0.378378,103.59
0.379379,103.656
0.38038,103.476
0.381381,103.756
0.382382,103.679
0.383383,103.745
0.384384,103.71
0.385385,103.67
0.386386,103.886
0.387387,103.914
0.388388,104.197
0.389389,103.868
0.39039,103.717
0.391391,103.827
0.392392,103.807
0.393393,103.895
0.394394,103.785
0.395395,103.928
0.396396,103.906
0.397397,103.986
0.398398,104.091
0.399399,104.102
0.4004,104.257
0.401401,104.148
0.402402,104.461
0.403403,104.721
0.404404,104.925
0.405405,104.867
0.406406,104.629
0.407407,104.915
0.408408,105.387
0.409409,105.127
0.41041,105.343
0.411411,105.006
0.412412,104.893
0.413413,105.066
0.414414,105.685
0.415415,105.655
0.416416,106.022
0.417417,106.018
0.418418,106.506
0.419419,106.187
0.42042,106.058
0.421421,105.951
0.422422,105.975
0.423423,105.71
0.424424,105.956
0.425425,106.555
0.426426,106.303
0.427427,106.063
0.428428,105.929
0.429429,105.792
0.43043,105.828
0.431431,106.092
0.432432,106.341
0.433433,106.16
0.434434,105.965
0.435435,105.657
0.436436,105.597
0.437437,105.986
0.438438,105.837
0.439439,105.894
0.44044,105.914
0.441441,106.223
0.442442,105.613
0.443443,105.247
0.444444,105.399
0.445445,105.461
0.446446,105.41
0.447447,105.079
0.448448,104.905
0.449449,104.927
0.45045,104.886
0.451451,104.92
0.452452,105.112
0.453453,105.202
0.454454,105.159
0.455455,105.021
0.456456,105.208
0.457457,105.051
0.458458,104.579
0.459459,104.298
0.46046,104.808
0.461461,105.013
0.462462,105.558
0.463463,105.604
0.464464,105.342
0.465465,105.184
0.466466,105.009
0.467467,105.248
0.468468,105.272
0.469469,105.199
0.47047,105.437
0.471471,105.176
0.472472,105.052
0.473473,104.956
0.474474,104.716
0.475475,104.367
0.476476,104.459
0.477477,104.283
0.478478,104.036
0.479479,103.607
0.48048,103.391
0.481481,103.799
0.482482,103.953
0.483483,103.744
0.484484,103.471
0.485485,103.721
0.486486,104.169
0.487487,104.042
0.488488,104.06
0.489489,104.083
0.49049,104.184
0.491491,104.373
0.492492,104.541
0.493493,104.415
0.494494,104.617
0.495495,104.394
0.496496,104.444
0.497497,103.971
0.498498,104.52
0.499499,104.383
0.500501,104.195
0.501502,104.156
0.502503,104.238
0.503504,104.443
0.504505,104.694
0.505506,104.804
0.506507,104.577
0.507508,104.632
0.508509,104.738
0.50951,104.684
0.510511,104.253
0.511512,104.205
0.512513,104.268
0.513514,104.146
0.514515,103.935
0.515516,103.995
0.516517,104.195
0.517518,104.391
0.518519,103.733
0.51952,103.852
0.520521,103.919
0.521522,103.988
0.522523,104.109
0.523524,104.09
0.524525,104.554
0.525526,104.291
0.526527,104.53
0.527528,104.511
0.528529,104.806
0.52953,104.457
0.530531,104.762
0.531532,104.679
0.532533,105.23
0.533534,105.472
0.534535,105.219
0.535536,105.706
0.536537,105.652
0.537538,105.55
0.538539,105.536
0.53954,105.496
0.540541,105.522
0.541542,105.665
0.542543,105.841
0.543544,105.862
0.544545,105.722
0.545546,105.891
0.546547,106.192
0.547548,106.097
0.548549,106.157
0.54955,106.117
0.550551,106.183
0.551552,106.021
0.552553,106.27
0.553554,106.524
0.554555,106.601
0.555556,106.598
0.556557,106.312
0.557558,105.843
0.558559,106.147
0.55956,106.094
0.560561,106.311
0.561562,105.937
0.562563,105.988
0.563564,106.18
0.564565,106.145
0.565566,106.444
0.566567,106.153
0.567568,105.727
0.568569,105.564
0.56957,105.942
0.570571,106.102
0.571572,106.226
0.572573,106.673
0.573574,106.778
0.574575,106.678
0.575576,106.845
0.576577,106.627
0.577578,106.521
0.578579,106.467
0.57958,106.421
0.580581,106.614
0.581582,106.682
0.582583,106.781
0.583584,106.771
0.584585,106.708
0.585586,106.891
0.586587,106.986
0.587588,107.049
0.588589,106.955
0.58959,107.007
0.590591,106.862
0.591592,106.199
0.592593,105.843
0.593594,105.434
0.594595,105.475
0.595596,105.58
0.596597,105.496
0.597598,105.386
0.598599,105.862
0.5996,105.276
0.600601,105.131
0.601602,105.455
0.602603,105.455
0.603604,105.617
0.604605,105.703
0.605606,105.709
0.606607,105.466
0.607608,105.136
0.608609,105.015
0.60961,104.801
0.610611,104.815
0.611612,105.175
0.612613,105.006
0.613614,104.635
0.614615,104.559
0.615616,105.081
0.616617,104.938
0.617618,104.711
0.618619,104.821
0.61962,105.16
0.620621,105.163
0.621622,105.401
0.622623,105.398
0.623624,105.466
0.624625,105.234
0.625626,105.391
0.626627,105.676
0.627628,105.189
0.628629,105.095
0.62963,104.998
0.630631,104.688
0.631632,104.836
0.632633,104.84
0.633634,104.625
0.634635,104.547
0.635636,104.618
0.636637,104.737
0.637638,104.793
0.638639,105.059
0.63964,104.897
0.640641,104.813
0.641642,105.257
0.642643,105.27
0.643644,104.952
0.644645,105.067
0.645646,104.965
0.646647,105.248
0.647648,104.807
0.648649,104.883
0.64965,104.534
0.650651,104.449
0.651652,104.41
0.652653,104.371
0.653654,104.979
0.654655,104.724
0.655656,104.748
0.656657,104.471
0.657658,104.289
0.658659,104.004
0.65966,104.35
0.660661,104.131
0.661662,104.334
0.662663,104.657
0.663664,104.788
0.664665,105.082
0.665666,105.826
0.666667,105.733
0.667668,105.462
0.668669,105.658
0.66967,105.548
0.670671,105.802
0.671672,105.823
0.672673,105.614
0.673674,105.331
0.674675,105.708
0.675676,106.122
0.676677,106.255
0.677678,106.435
0.678679,106.723
0.67968,106.877
0.680681,106.696
0.681682,106.304
0.682683,106.396
0.683684,106.65
0.684685,107.006
0.685686,106.793
0.686687,107.279
0.687688,107.029
0.688689,107.249
0.68969,107.367
0.690691,107.076
0.691692,107.232
0.692693,107.044
0.693694,107.052
0.694695,107.005
0.695696,106.99
0.696697,106.971
0.697698,106.689
0.698699,106.835
0.6997,106.933
0.700701,107.049
0.701702,106.891
0.702703,107.103
0.703704,107.297
0.704705,106.691
0.705706,106.399
0.706707,106.524
0.707708,106.412
0.708709,106.325
0.70971,106.2
0.710711,106.551
0.711712,106.256
0.712713,106.243
0.713714,106.492
0.714715,106.473
0.715716,105.94
0.716717,105.545
0.717718,105.749
0.718719,105.821
0.71972,105.857
0.720721,106.182
0.721722,106.261
0.722723,105.68
0.723724,106.044
0.724725,106.12
0.725726,105.855
0.726727,105.917
0.727728,105.842
0.728729,106.317
0.72973,106.162
0.730731,106.664
0.731732,106.313
0.732733,106.409
0.733734,106.217
0.734735,106.192
0.735736,105.948
0.736737,105.397
0.737738,105.38
0.738739,105.443
0.73974,105.793
0.740741,105.161
0.741742,105.324
0.742743,105.414
0.743744,105.456
0.744745,105.349
0.745746,105.406
0.746747,105.938
0.747748,106.035
0.748749,106.437
0.74975,106.618
0.750751,106.333
0.751752,106.661
0.752753,106.897
0.753754,106.763
0.754755,106.72
0.755756,106.775
0.756757,106.644
0.757758,106.04
0.758759,106.125
0.75976,106.851
0.760761,106.313
0.761762,106.07
0.762763,105.958
0.763764,105.782
0.764765,106.025
0.765766,105.89
0.766767,106.065
0.767768,106.044
0.768769,105.705
0.76977,105.825
0.770771,106.03
0.771772,106.18
0.772773,106.324
0.773774,106.241
0.774775,106.669
0.775776,106.475
0.776777,106.234
0.777778,106.019
0.778779,105.76
0.77978,106.217
0.780781,105.856
0.781782,106.33
0.782783,106.435
0.783784,106.418
0.784785,106.592
0.785786,106.461
0.786787,106.44
0.787788,106.612
0.788789,106.787
0.78979,106.731
0.790791,106.874
0.791792,107.079
0.792793,106.891
0.793794,106.898
0.794795,107.454
0.795796,107.513
0.796797,107.513
0.797798,107.314
0.798799,107.245
0.7998,107.242
0.800801,106.746
0.801802,106.911
0.802803,106.945
0.803804,106.751
0.804805,106.57
0.805806,106.791
0.806807,106.794
0.807808,106.784
0.808809,106.708
0.80981,106.459
0.810811,106.644
0.811812,106.56
0.812813,106.422
0.813814,106.419
0.814815,106.258
0.815816,105.823
0.816817,106.045
0.817818,106.292
0.818819,106.294
0.81982,106.359
0.820821,106.204
0.821822,106.331
0.822823,106.123
0.823824,105.989
0.824825,105.746
0.825826,105.411
0.826827,105.718
0.827828,105.912
0.828829,106.064
0.82983,106.149
0.830831,106.258
0.831832,106.382
0.832833,106.499
0.833834,106.466
0.834835,106.792
0.835836,106.839
0.836837,106.969
0.837838,106.853
0.838839,106.81
0.83984,106.583
0.840841,106.573
0.841842,106.279
0.842843,106.008
0.843844,106.19
0.844845,106.186
0.845846,105.991
0.846847,106.176
0.847848,106.081
0.848849,106.138
0.84985,106.02
0.850851,106.282
0.851852,106.191
0.852853,106.38
0.853854,106.391
0.854855,106.806
0.855856,107.075
0.856857,107.219
0.857858,107.224
0.858859,107.106
0.85986,107.123
0.860861,106.919
0.861862,107.17
0.862863,107.238
0.863864,107.352
0.864865,107.305
0.865866,107.377
0.866867,107.624
0.867868,107.368
0.868869,107.467
0.86987,107.393
0.870871,107.467
0.871872,107.524
0.872873,107.215
0.873874,107.153
0.874875,107.595
0.875876,107.989
0.876877,107.76
0.877878,107.305
0.878879,107.121
0.87988,107.009
0.880881,106.841
0.881882,106.754
0.882883,106.243
0.883884,106.409
0.884885,106.406
0.885886,106.629
0.886887,106.299
0.887888,106.074
0.888889,105.256
0.88989,105.207
0.890891,105.303
0.891892,105.136
0.892893,105.078
0.893894,105.277
0.894895,105.133
0.895896,105.13
0.896897,105.364
0.897898,105.471
0.898899,105.506
0.8999,105.661
0.900901,105.463
0.901902,105.816
0.902903,105.999
0.903904,106.03
0.904905,106.279
0.905906,106.515
0.906907,106.49
0.907908,106.83
0.908909,106.572
0.90991,106.599
0.910911,106.582
0.911912,106.351
0.912913,106.446
0.913914,106.568
0.914915,106.821
0.915916,106.628
0.916917,106.762
0.917918,107.114
0.918919,107.371
0.91992,107.212
0.920921,107.071
0.921922,106.851
0.922923,106.82
0.923924,106.735
0.924925,106.937
0.925926,106.635
0.926927,106.724
0.927928,106.864
0.928929,106.959
0.92993,107.573
0.930931,107.208
0.931932,106.648
0.932933,106.96
0.933934,106.899
0.934935,106.595
0.935936,106.521
0.936937,106.32
0.937938,106.427
0.938939,106.474
0.93994,106.447
0.940941,106.265
0.941942,106.284
0.942943,106.359
0.943944,106.187
0.944945,106.459
0.945946,106.415
0.946947,106.292
0.947948,106.401
0.948949,106.446
0.94995,106.698
0.950951,106.325
0.951952,106.215
0.952953,106.583
0.953954,106.929
0.954955,107.075
0.955956,107.25
0.956957,107.82
0.957958,108.131
0.958959,108.034
0.95996,107.995
0.960961,108.02
0.961962,108.179
0.962963,107.977
0.963964,107.735
0.964965,107.716
0.965966,107.795
0.966967,107.866
0.967968,108.112
0.968969,107.962
0.96997,108.281
0.970971,108.077
0.971972,108.298
0.972973,108.408
0.973974,108.515
0.974975,108.796
0.975976,108.551
0.976977,108.823
0.977978,108.738
0.978979,108.967
0.97998,108.9
0.980981,109.239
0.981982,109.22
0.982983,108.971
0.983984,109.221
0.984985,109.539
0.985986,109.707
0.986987,109.876
0.987988,109.676
0.988989,109.745
0.98999,109.679
0.990991,109.447
0.991992,109.309
0.992993,109.306
0.993994,109.378
0.994995,109.67
0.995996,109.333
0.996997,109.303
0.997998,109.814
0.998999,110.314
1,110.351
